created_at,text
2017-08-16,"Jimmy Christeas is the cobbler of Quinpool Road, working seven days a week to keep Halifax on its feet https://t.co/4VvPsbyYDo https://t.co/aw45EqwdGn"
2017-08-16,"New restorative justice option launching in Halifax this fall, to the cautious surprise of victim advocates https://t.co/6kTNf78pDu https://t.co/fGJbZKVr5K"
2017-08-16,East Coast Bakery’s the toast of the town https://t.co/azWsrtrerU https://t.co/CHnQnyvwYT
2017-08-16,The fighting Dave Downey celebrated at gala tribute https://t.co/Cql4pLsXqK
2017-08-16,"You picked the nominees, now it's time to pick the winners https://t.co/iMQQzMH2WH"
2017-08-16,Halifax is giving the provincial government one more shot to get it right at Bloomfield. https://t.co/cY1VoxT9ND https://t.co/pkCQLdpIlZ
2017-08-16,"Catch Shakespeare by the Sea’s production of ""Julius Caesar,"" set in the “near future” https://t.co/KqMPOkXhCa https://t.co/FPDz9KLXyf"
2017-08-16,Black metal singer Vulpes the Almighty gets in the zone https://t.co/pnC8aHs7jV
2017-08-16,Councillors say the $7.3-million Macdonald Bridge bikeway project is well worth the cost https://t.co/Egh78zamR3 https://t.co/2ufHYvXSUV
2017-08-16,A day at the dog park https://t.co/7ZHjJXBZMb https://t.co/S1n8y4d5S2
2017-08-16,SCIENCE MATTERS: Wildfires are a climate change wake-up call https://t.co/BpTnRf3WVe
2017-08-16,"Once bitten, twice shy? City council gives province 120 days to figure out a future for Bloomfield https://t.co/wZXRcHndCN https://t.co/77NfsXZQqN"
2017-08-16,Fascism and white supremacy isn’t isolated to the deep south https://t.co/ZplU4e8tY5
2017-08-15,Scott Marshall: Love the way we bitch https://t.co/gwZJeGEN81
2017-08-15,"Organizer of rally in solidarity with Charlottesville says racism amongst Hfx police, city council is alive and well https://t.co/v6RDvIE8rV https://t.co/KtxdvVeLkG"
2017-08-15,"And the nominees are—drumroll, please—right here: https://t.co/vzuKMYkNSq #BOH17"
2017-08-15,Happening now in Cornwallis Park: “Against white supremacy! Against the far-right! Solidarity with Charlottesville!” https://t.co/HwWC7ShdUA https://t.co/atIe0ZIEXm
2017-08-15,Organizer of Halifax rally in solidarity with Charlottesville says white supremacy doesn’t stop at the border https://t.co/9tMBgkO1uH https://t.co/aN78KR38ON
2017-08-15,"“People ask me, ‘How do you make curry? How do you make this sauce?'"" Here's how! https://t.co/P8e8ylUH1D https://t.co/kPKw5DrxHx"
2017-08-15,How a pair of Cape crusaders brought @KennysPizzaInc to Cole Harbour https://t.co/6o25HYHXg8
2017-08-15,Local recipe: @HookedHalifax's crab cakes  https://t.co/NMFQSKVOYZ https://t.co/XHO4BvnSUm
2017-08-15,Voice of the City: Don't be a butt to artists https://t.co/pjOKtm0Fzw
2017-08-15,Why you need to eat a bubble waffle sundae (as if you needed to be convinced) https://t.co/gvUvpACVG8 https://t.co/GoFOBXywgv
2017-08-15,Savage Love: Commit to something https://t.co/UlFTtXkgFe https://t.co/sgeE3VVPgt
2017-08-15,Organizer of Halifax rally in solidarity with Charlottesville says white supremacy doesn’t stop at the border https://t.co/YE5OEQTtpp https://t.co/fAszm7Qj5m
2017-08-15,A look at the numbers in the municipality’s favourite summer activity: constant short-term beach closures. https://t.co/wtfwpZPMQH https://t.co/3E0h2xN9eG
2017-08-15,"Happy National Acadian Day! ""Pantry and Palate"" aims to preserve Acadian foodways past and present. https://t.co/qDfJUEgfME https://t.co/yEV1t4GKVg"
2017-08-15,Good morning! Here are some breakfasts snacks under $7 #fromthearchives https://t.co/VAjOLEIEfg
2017-08-15,Letters to the editor that never ran https://t.co/pj3A9QFk79 https://t.co/wSvcJyqCR3
2017-08-15,"The nominees for 2017's Best of Halifax awards are here! Check them out, and vote for your favourites. https://t.co/6HlsqC0727"
2017-08-15,"Can’t stop, won’t stop: a map of Nova Scotia’s breweries #BeerGuide https://t.co/yyGjqin0o3 https://t.co/psMbmAEMfI"
2017-08-15,"Where I work: Prim &amp; Pupper Pet Grooming, by @Tegs_T https://t.co/PyCiz7zTQR"
2017-08-15,Sorry @canadapostcorp but there's a new way to get Montreal-style #bagels in Halifax #opening https://t.co/tzsVfSPN6W
2017-08-15,Make this: @picnicatdart’s Signature Mussels https://t.co/lGhV7JWLmd
2017-08-15,This Voice from our Love &amp; Sex issue talks about the joys of being in an unconventional relationship @Snapchat https://t.co/CKJB6mDI0n https://t.co/hfEULiGCs8
2017-08-15,Exercise your right to vote with a couple of quick clicks https://t.co/lxxjlu4kTE
2017-08-14,"Review: Arjun Lal’s ""Queer Gardens"" @KhyberArtCentre https://t.co/Bd6qRMrTXI https://t.co/2lHK6LgmDq"
2017-08-14,Meet the local version of the unicorn latte: @luckypennyhfx's Rhythm + Beets. Here's how to make one yourself: https://t.co/jLfwcQ7TOu https://t.co/7cGZhxGsGu
2017-08-14,How does a metal musician prepare for a concert? @robotarm and @jordynb show us https://t.co/qU3d1sO6Hz
2017-08-14,How to achieve the perfect wing (according to @HalifaxWingman) https://t.co/VbatefqxUP https://t.co/uElxQY4ycK
2017-08-14,Mike Holmes and Meredith Gran: The Root https://t.co/7Y8ZftIfl3
2017-08-14,From our local recipes guide: How to make the DD Goodness Bowl from Dilly Dally https://t.co/zVUZSyWW91 https://t.co/XchWvSoxxd
2017-08-14,"Some crucial tips from Andre Fenton, author of ""Ode to Teen Angst"" https://t.co/Yr7Xt6AgaB"
2017-08-14,"Check out the nominees, vote and argue amongst yourselves about who's the Best of Halifax. https://t.co/k6BL0y1qOP"
2017-08-14,Artist Anna Taylor does it all with an important focus on feminism and the rights of sex workers https://t.co/XjErFzFS3p https://t.co/rZ17Fllj0Z
2017-08-14,"Review: Arjun Lal’s ""Queer Gardens"" @KhyberArtCentre https://t.co/XtdzweLmb3 https://t.co/9TZ1Y5uFpm"
2017-08-14,From our Homes Guide: Advice on how to keep your indoor plants alive https://t.co/UFF7r4gnuo https://t.co/PVGgLcIg66
2017-08-14,Is there a non-creepy way to ask someone out when they're working? https://t.co/lrtuG4ijTW https://t.co/n3O6KDN5oO
2017-08-14,Cold as ice: six iced coffees and teas to help you cool down https://t.co/z1OUQVNxkR
2017-08-14,Another spokesperson vacates city hall for greener pastures https://t.co/CJPhMUyEBl https://t.co/REKB3Vey1a
2017-08-14,The Maritime Bhangra Group is positively powerful #WellBeingGuide https://t.co/WKIAj4aU3Y https://t.co/dq3ses7iZI
2017-08-14,"Choosing is hard, but voting is easy. https://t.co/20TTCjLSj9"
2017-08-13,Where are all of Halifax's Black-owned nightclubs? https://t.co/eX3bWAqZrH https://t.co/xxP6XfnKtk
2017-08-13,"Review: ""A Bird on Every Tree,"" Carol Bruneau https://t.co/avrj0cQXdu https://t.co/D6jjkZT5gq"
2017-08-13,Voice of the City: Making sense of transit on Gottingen https://t.co/PHi6f9BvTe https://t.co/v9cSxIUnb7
2017-08-13,A look inside Chives’ latest renovation https://t.co/kl6D9j5Exx https://t.co/izDt1rZBPI
2017-08-13,"Hi, good day, hello. Have you voted yet? https://t.co/PaISPGPbPG"
2017-08-13,How else should we be honouring Sidney Crosby? Some illustrated poll results for you. https://t.co/eeMULZoJzn
2017-08-13,"Jenny Slate continues to be an endlessly charming screen presence in ""Landline"" https://t.co/QKtbCzn2jB https://t.co/n9WiJwey5D"
2017-08-13,"Listen to this: 3B's ""Switch Up"" https://t.co/tpZgn5tSys https://t.co/5FqihyqMMt"
2017-08-13,The thing about readers' choice awards is... they need readers! Check out the #BOH17 nominees and pick your faves. https://t.co/rqcsr3vsq4
2017-08-13,And now for something completely different. https://t.co/4ryOhtc16l https://t.co/joLbNGV7lL
2017-08-12,Erica Meschwitz: Becoming a “Professional Artist” https://t.co/jIj6qG4Iky
2017-08-12,Kyle Bridgett: The Process https://t.co/c3LSNhX32W
2017-08-12,Sam Hall: Love the way we love https://t.co/N2yt0LBiuO
2017-08-12,Scott Marshall: Love the way we bitch https://t.co/eMnnstsvqR
2017-08-12,Troy Little and Brenda Hickey: A Day in the Life https://t.co/lOkJqpvxQa
2017-08-12,There are 112 breweries and 368 brands participating in @SeaportBeerfest this year https://t.co/zzHYBny9iw https://t.co/94hvxM9JJ5
2017-08-12,Think you know what's best for Halifax? Direct your opinions here: https://t.co/NLPtG5vKdz
2017-08-12,How a pair of Cape crusaders brought @KennysPizzaInc to Cole Harbour https://t.co/dDS6y80scR
2017-08-12,Voice of the City: Don't be a butt to artists https://t.co/RFcZJ6dMUL
2017-08-11,The fighting Dave Downey celebrated at gala tribute https://t.co/MN6kVHNvgc
2017-08-11,"The final ballot is here, have you checked out this year's nominees yet? https://t.co/zt0t3lvgcV #boh17"
2017-08-11,Savage Love: Commit to something https://t.co/RpFKPJ8e54 https://t.co/rzPH5bxHs7
2017-08-11,A look at the numbers in the municipality’s favourite summer activity: constant short-term beach closures. https://t.co/R2zy6Porkn https://t.co/6Cg6ZQbgUc
2017-08-11,We don't think he looks a day over 90... https://t.co/xwoLiYn4t3 https://t.co/FAXE6kkVez
2017-08-11,"Film critic @thorneyhfx tells us about ""Meatballs,"" the Bill Murray classic screening tonight at the Public Gardens https://t.co/HS2eHlpSlx"
2017-08-11,Letters to the editor that never ran https://t.co/0Y2e4eEr6S https://t.co/qL96JuwVVK
2017-08-11,A day at the dog park https://t.co/tjdEDB7EjP https://t.co/JHKIeaUg3j
2017-08-11,"Where I work: Prim &amp; Pupper Pet Grooming, by @Tegs_T https://t.co/rqb8AN8gy9"
2017-08-11,"It's a weekend FULL of festivals, from DCAF to Seaport Beerfest. We've rounded them up here: https://t.co/C7zJqTAGH7"
2017-08-11,From our Homes Guide: Advice on how to keep your indoor plants alive https://t.co/OrMgJTxvVc https://t.co/zADOJYTWMH
2017-08-11,Make this: @picnicatdart’s Signature Mussels https://t.co/AosZt4om2Q
2017-08-11,Max out your relaxing with these 5 new #craftbeer options https://t.co/w062mEKDTH
2017-08-11,Two of the iconic Dartmouth geese have died after being struck by a vehicle on Wednesday evening https://t.co/PwPeFR5bj3
2017-08-11,The Maritime Bhangra Group is positively powerful #WellBeingGuide https://t.co/w7lvo1MSKA https://t.co/dXEnx0Z9uX
2017-08-11,"The final ballot is here, have you checked out this year's nominees yet? https://t.co/P2SULY2TLP #boh17"
2017-08-11,"It's a weekend FULL of festivals, from DCAF to Seaport Beerfest. Navigate them all with these Sure Things: https://t.co/S8ToOI9QN8"
2017-08-10,"Badass artists such as @robotarm and @jordynb are at #DCAF this Sunday. Check out their work here, feat. Vakvnt https://t.co/JLkNNXcO5v"
2017-08-10,Get steamy with Laura Kenins' Steam Clean book launch: https://t.co/jaipPxJ7ZA
2017-08-10,"It's a weekend FULL of festivals, from DCAF to Seaport Beerfest. Navigate them all with these Sure Things: https://t.co/6ASOk6eiwO"
2017-08-10,Mike Holmes and Meredith Gran: The Root https://t.co/JpcdWdDUIx
2017-08-10,"Some crucial tips from Andre Fenton, author of ""Ode to Teen Angst"" https://t.co/bg6Yrf1RyN"
2017-08-10,"Where I work: Prim &amp; Pupper Pet Grooming, by @Tegs_T https://t.co/53RZMgdo0r"
2017-08-10,"Show some love to your favourite barista, bartender, dancer or bus driver—it's the Best of Halifax finals! https://t.co/Fgg6kHoiFk"
2017-08-10,A tentative agreement brings a tentative end to the 19-month-long labour dispute https://t.co/fOA2tirkUL https://t.co/TXLinNm2F4
2017-08-10,Layoffs and wage cuts in tentative Chronicle Herald deal https://t.co/GqNgrUkt4d https://t.co/AngExCt7O3
2017-08-10,A word from our editor @kyles on our first ever comics issue. Don't forget to pick up a print copy! https://t.co/Si8cL4j7BY https://t.co/lOHR0dPelp
2017-08-10,Are you ready for @SeaportBeerfest? https://t.co/d4L1tfjljy https://t.co/mxPWC4s5HD
2017-08-10,Our readers picked nominated these pies as some of the best in town—it's time to vote for the champ. https://t.co/3b3Ozo1zLi https://t.co/jcyvOMbQlv
2017-08-10,Sorry @canadapostcorp but there's a new way to get Montreal-style #bagels in Halifax #opening https://t.co/DDimzduB7J
2017-08-10,Someone ran over the Sullivan’s Pond geese and people are livid https://t.co/kDSAUTgAtS https://t.co/Qxzh9Wg9oI
2017-08-10,Halifax police say driver who ran over Sullivan’s Pond geese didn't see the animals and isn't facing charges. https://t.co/ZxsxIf9rxl https://t.co/gUXEcMmebn
2017-08-10,Love The Way We Bitch: I thought Canadians had healthcare? Where is mine? https://t.co/wcKK5G3Zo6 https://t.co/2Sm9cA1ufd
2017-08-10,Which councillor ranks as the Best in your books? https://t.co/1NPwVjgNs4 https://t.co/RHA812U8sV
2017-08-09,Review: Landline https://t.co/8gvmnUiFZf https://t.co/HDDIeHnBLy
2017-08-09,10 urban gardens you need to know https://t.co/YM1ZkOJnYb https://t.co/rxR3S1Mpsu
2017-08-09,"Replacement newsroom workers to continue employment with SaltWire, even if HTU accepts new contract https://t.co/lx6LHUojgF https://t.co/0C5om1qLKi"
2017-08-09,"Tentative Chronicle Herald deal will cut wages, increase work hours and eliminate dozens of newsroom jobs. https://t.co/ahLNfpU9VD https://t.co/37782Cinvp"
2017-08-09,"BTW, tickets are on sale for this *nudge* https://t.co/x8RwgY636i https://t.co/LcqNhzPbu1"
2017-08-09,"Cory Bowles' ""Black Cop"" is part of the Canadian lineup for @TIFF_NET. Here's our story on the film from last year: https://t.co/Ct4sJLgukb https://t.co/BomhThj7oV"
2017-08-09,ICYMI: Bagel Montreal Style is now open in Dartmouth https://t.co/VpWeCF0VjK https://t.co/KTlurTWtBI
2017-08-09,The carnival/fair/circus (if you're a Cape Bretoner) is in Cow Bay this weekend. Taking weather predictions. https://t.co/bIurCAfBI2 https://t.co/fvmyWYVJmU
2017-08-09,Where's your favourite spot to go camping? https://t.co/7gUPaciIcv https://t.co/vaMy3gz5LN
2017-08-09,"Check out all these reader-nominated talented folks, and reflect on the year in arts &amp; culture by voting! https://t.co/x2CqWzznl9"
2017-08-09,Cold as ice: six iced coffees and teas to help you cool down https://t.co/DpsnucPk2R
2017-08-08,"Halifax! Please do not let Ed Sheeran win a Best of Halifax award, OK? https://t.co/usQ3w4j2mR"
2017-08-08,Halifax's first ever exhibit of artwork by Caribbean born and descended NS artists happens today https://t.co/AkHTJcPE9I https://t.co/BxOShDbMqw
2017-08-08,"The @SBTSHalifax production of ""Julius Caesar"" is set in the ""near future"" and you know how it ends https://t.co/5WXQ6whwA1 https://t.co/7nNyvCbhFc"
2017-08-08,A look inside @chivestalkin's latest renovation https://t.co/9mKIIRLv6t https://t.co/YJjuYJ1l6u
2017-08-08,Beerfest is on a quest to help you try all the beer https://t.co/8fQDZokmJk
2017-08-08,"Show some love to your favourite bands and artists—here are the nominees for this year's BOH music awards
https://t.co/7WjnUqcwpf"
2017-08-08,Max out your relaxing with these 5 new #craftbeer options https://t.co/Xk3dpv8hXq
2017-08-08,"Your nominations have been tabulated, and here's the final ballot! Vote hard until September 15. https://t.co/gyRBexZ3PQ"
2017-08-07,"You picked the nominees, now it's time to pick the winners https://t.co/bxw7CU4ldX"
2017-08-07,It's your last chance to make the most of the weekend. Here are some ideas: https://t.co/dFqSUqVOiz https://t.co/pPPntsT5Df
2017-08-07,Who's screaming for these ice cream sandwiches? https://t.co/8ldN0X9Ccm
2017-08-07,Concert review: Joel Plaskett on Georges Island during the @2017RDV #tallships festival https://t.co/ITagjYCN3N
2017-08-07,"And the nominees are—drumroll, please—right here: https://t.co/F2Ucn7iviQ #BOH17"
2017-08-06,"The nominees for 2017's Best of Halifax awards are here! Check them out, and vote for your favourites. https://t.co/spIGBECz7G"
2017-08-06,It sure is a nice day to curl up with a book https://t.co/OhPk1AdskR https://t.co/1gwyC39FIc
2017-08-06,Do you have a back-to-school dilemma? Send your awkward social questions to askhole@thecoast.ca and we might answer it in a future column!
2017-08-06,Twelve sunny long weekend picks https://t.co/ctbJejcxEg https://t.co/m3z2Pjr81f
2017-08-06,Exercise your right to vote with a couple of quick clicks https://t.co/0fcfYeJQg8
2017-08-05,Can you dig it? Meet the urban gardens (and gardeners) you ought to know https://t.co/W0baN2j8ZP https://t.co/jhJr113pW5
2017-08-05,Weekend goals https://t.co/sRmH35vFHd
2017-08-05,Don't let the weather stop you from enjoying an ice cream sandwich! Here's how to make one (or 10) at home: https://t.co/KUm2dOycZt https://t.co/EO7zw5Dx4u
2017-08-05,A feast of Transfiguration Day’s tunes: Take yourself to church and take in this folk trio tomorrow! https://t.co/pguZZoosx6 https://t.co/Qz83K4uFdJ
2017-08-05,"Check out the nominees, vote and argue amongst yourselves about who's the Best of Halifax. https://t.co/iFoaTNfB7v"
2017-08-05,"Make the most of your Natal Day weekend with fireworks, wrestling and pinball https://t.co/emX9CrYU5p https://t.co/Tf0P8zaaex"
2017-08-04,"Choosing is hard, but voting is easy. https://t.co/sqYCDO0btJ"
2017-08-04,"For the fourth time in a little over a year, Halifax has lost one of its public relations team. https://t.co/QPyzMSZbap https://t.co/7D8yZ1TN3S"
2017-08-04,"New restorative justice option launching in Halifax this fall, to the cautious surprise of victim advocates https://t.co/psLWl532Ty https://t.co/ofhkGunPSQ"
2017-08-04,Craig Flinn breaks down @chivestalkin’s new dining room design https://t.co/7LmFNObNf9 https://t.co/ZtmLw9hiP0
2017-08-04,Something to read while you wait for cell service: Ransomware attack in Nova Scotia would be a “catastrophe” https://t.co/RMLEdmuovF https://t.co/LzV9Rulz8c
2017-08-04,"TGIF! From Buskers to Natal Day, here are twelve ways to spend the weekend: https://t.co/KHjBqQu4ac https://t.co/swTWM004fz"
2017-08-04,"Hi, good day, hello. Have you voted yet? https://t.co/yNdQry4XiO"
2017-08-04,"Review: ""A Bird on Every Tree,"" Carol Bruneau https://t.co/J1zeAZnZu1 https://t.co/89uqgkTFSE"
2017-08-04,Making sense of transit on Gottingen https://t.co/tQqRuBCswm
2017-08-04,We will have another Westray https://t.co/aC1trxQLSg https://t.co/6E5ee3Zr5s
2017-08-04,Sandwich artist @eatwithjessie whipped up four cool desserts you can make at home https://t.co/7Z6Nh7xBqv
2017-08-04,Domestic violence court fast-tracked https://t.co/dCPY7D4S5j (by @MaggieRahr)
2017-08-04,Do you have a back-to-school dilemma? Send your awkward social questions to askhole@thecoast.ca and we might answer it in a future column!
2017-08-04,Long weekend vibes. https://t.co/YOiv7wm25g https://t.co/3IP0yk7vpp
2017-08-04,Sorry @canadapostcorp but there's a new way to get Montreal-style #bagels in Halifax #opening https://t.co/RAf98jr9JZ
2017-08-04,The thing about readers' choice awards is... they need readers! Check out the #BOH17 nominees and pick your faves. https://t.co/IvDO5LDLFq
2017-08-03,The long weekend is almost upon us. Plan it out with these picks! https://t.co/km53aIv8OC https://t.co/fUvpd6ro6w
2017-08-03,10 urban gardens you need to know: Meet the green thumbs growing a brighter future in Halifax https://t.co/xQU13wW6JX https://t.co/yqgwbuB3tF
2017-08-03,"Shakespeare by the Sea’s production of ""Julius Caesar"" is set in the “near future” and you know how it ends https://t.co/P3eizQPObD https://t.co/I0tRQQJDlt"
2017-08-03,"Tall Sips may be over, but there are still plenty of summer beverages to be had. For example... https://t.co/oQcLtWFk9Q https://t.co/dOzUsAChQ0"
2017-08-03,Think you know what's best for Halifax? Direct your opinions here: https://t.co/A48nbfc5Pg
2017-08-03,Cold as ice: six iced coffees and teas to help you cool down https://t.co/5wwrDd2jPH
2017-08-03,"Listen to Sarah Denim's latest, the chill ""We Are Always"" https://t.co/bIq5gwwmrI"
2017-08-03,"The final ballot is here, have you checked out this year's nominees yet? https://t.co/9SbzcEETmi #boh17"
2017-08-02,.@teenangerTO talk tour tips and 10 years before this Thursday's show https://t.co/63ijqudqom
2017-08-02,"Did you know? If you're walking your dog in the north end, you can bring them by The Coast offices for us to pet, plz. 🐶"
2017-08-02,Feeling peckish? Here's your seasonal eating check list https://t.co/9VFNCKr76q https://t.co/gM8oBEMAtB
2017-08-02,REVIEW: Arjun Lal's Queer Gardens at @KhyberArtCentre https://t.co/vzUuyUZ8Is
2017-08-02,A day in the life of a busker: @sharonmahoneyca talks caffeine and self-starting https://t.co/sFnR8CBJ7t https://t.co/ilHSmAWeAs
2017-08-02,Review: Pugwash - A compelling piece of Nova Scotia's history premieres in Parrsboro. https://t.co/eoZAFwkm2G
2017-08-02,Review: Nothing Less! and A Midsummer Night's Dream. A delightful double bill from Two Planks and a Passion Theatre https://t.co/jcZjsGGS7E
2017-08-02,#HFXTallSips are still in port til tonight! Collect 3 stamps to enter to win a @TallShipSilva cocktail cruise for 10 https://t.co/WZc6gdQZdO https://t.co/KO39XAuIcC
2017-08-02,#HFXTallSips sail off into the sunset tonight. Visit @TOA_Bakery to try their Wilde Remedy espresso pick-me-up &amp; get your passport stamped. https://t.co/jOXJmDfpYE
2017-08-02,The Halifax Busker Festival kicks off today! Here are 10 things Mighty Mike says you should know https://t.co/232LTm7Fxu https://t.co/S0Bjgpltlc
2017-08-02,"And the nominees are—drumroll, please—right here: https://t.co/LbhaOSkCdY #BOH17"
2017-08-02,SCIENCE MATTERS: Environmental Protection Act review could strengthen human rights https://t.co/HHigfNGXk4
2017-08-02,Halifax Transit getting $14 million worth of “gee-whizzes and neatos” in new tech https://t.co/LqycVn8B0e https://t.co/qdc3QsEGKd
2017-08-02,Someone stole councillor @LindellSmithHFX's bike #stupidhalifax https://t.co/12UaXv6Tnr https://t.co/gjYOoX3mvk
2017-08-02,Love The Way We Bitch: Instead of shouting at women in the street—don’t! https://t.co/Fuf3755ypa https://t.co/ZHbM92pVb2
2017-08-01,Halifax Transit getting $14 million worth of “gee-whizzes and neatos” https://t.co/vnhK68HfDo https://t.co/tnEfwLQuMo
2017-08-01,#HFXTallSips are in port til Wednesday. Still time to get those passports stamped to enter to win a Silva cruise https://t.co/WZc6gdQZdO https://t.co/UO1ZnDq7hG
2017-08-01,"The nominees for 2017's Best of Halifax awards are here! Check them out, and vote for your favourites. https://t.co/3AUAO8C9Ip"
2017-08-01,Need a refreshing caffeine fix? Look no further https://t.co/q46OtiOmaf https://t.co/QchZx02s5s
2017-08-01,Bagel Montreal Style is now open in Dartmouth https://t.co/tqx0TEtZbV https://t.co/FThflh9p1s
2017-08-01,"Is there a non-creepy way to ask someone out when they're working? Probably not. Our ""Ask Hole"" looks at why: https://t.co/Fe1CLvvKA9 https://t.co/wC3MsfYCGu"
2017-08-01,"Watch #RDV2017 Parade of Sails and then head to @BistroLeCoq for #HFXtallsips feature Tempest feat. Black Strap rum, citrus &amp; sparkling wine https://t.co/P2XAOxk4dd"
2017-08-01,Dive in with these water sports to help you cool off AND stay active on days like today https://t.co/O3Gm3pUm9K https://t.co/zyv6FsKnuk
2017-08-01,"Premiere: Sarah Denim's ""We Are Always"" https://t.co/xc58SFynJw https://t.co/YOhpsfzgF5"
2017-08-01,Hello friends! Our https://t.co/8bHv3i0E8r link isn't working for everyone. Please use this link for now: https://t.co/EzNgNv2tiU #sorry https://t.co/83J5JLRsk5
2017-08-01,"Five craft beer releases for August, including @2CrowsBrewing, @BigSpruceBrew, @NorthBrewing and @TideHousebrew https://t.co/yKejyJfs0i https://t.co/E5xK1pie96"
2017-08-01,"Three nights &amp; two days left to sip! @thepressgang's 'Blood, Sweat and Piers' features whiskey, 🍯,🍋, tea &amp; @JacobsCreek Shiraz #HFXTallSips https://t.co/iIp4rY6Pp1"
2017-07-31,Waiting for tonight's fireworks to start? Stop by @BatonRougeHFX for their delicious #HFXTallSips feature the Shipwreck Daiquiri https://t.co/PCz3M77G2l
2017-07-31,Mac Mackay has been taking photographs of the ships in Halifax Harbour for the last 51 years https://t.co/B8SbJp9QaR https://t.co/H05PtKK45n
2017-07-31,Sip to win! Get 3 stamps on your #HFXTallSips passport &amp; enter to win a cocktail cruise for 10 aboard @TallShipSilva https://t.co/SNFxRHRgwi https://t.co/awjoGu8sj2
2017-07-31,REVIEW: @joelplaskett on George's Island https://t.co/is2COOME1P
2017-07-31,It's a beautiful day to play hooky and go to the beach (not that we would ever condone that) https://t.co/VeM1gBJUCe https://t.co/GQohxeyBJs
2017-07-31,"“Yeah, no one's immune.” Someone stole Halifax councillor @LindellSmithHFX's bike https://t.co/af5bUFMH6A https://t.co/fsFWa3x0Qx"
2017-07-31,"Summer is still here, so let’s enjoy it while we can. Check out these five craft beer releases for August: https://t.co/pOGJOKK8Ic https://t.co/uPdJvi5n5D"
2017-07-31,"Cooking in a Tall Ship is like cooking at home, until there’s a storm—@buote's latest https://t.co/oWH0CXBlKF https://t.co/exXUpVqx3l"
2017-07-31,"P3 schools debacle, lessons not learned? https://t.co/1S3Fydxn48 #VoiceOfTheCity #nspoli https://t.co/jqShhK6SVh"
2017-07-31,"Three days of #HFXTallSips to go. If you spot @sailor_matty, hit him up for a voucher for @WorldTeaHouse or @CoraRestaurants drink features https://t.co/KoufUFbtp5"
2017-07-30,"Down @My_Waterfront? Cool off w/ Haskapa #HFXtallsips float the Haskapa Skipper feat. haskap berry, pineapple &amp; haskap ripple ice cream https://t.co/FxM4Sfbn2K"
2017-07-30,"Make your weekend all sweet sailing with these Sure Things, from Tall Ships to Pride fun: https://t.co/p8GjME7iwi"
2017-07-30,.@sailor_matty caught up with lots of folks on the #HFXTallSips trail today in @DowntownHalifax. Find him on the Waterfront Sunday https://t.co/XXx2oEegzF
2017-07-29,Ten things buskers want you to know  https://t.co/qsWO4MKrPd https://t.co/xcLvtkQdef
2017-07-29,"Get your official #HFXTallSips tee. Just $20 @HalifaxSpirit on Lower Water St. While you're there, try 'The Mutiny' https://t.co/NaxrwSjgBm"
2017-07-29,Bluenose II chef Dale Roberts is still whistling a happy tune after 12 years in the galley (by @Buote) https://t.co/bdCfnzlURT https://t.co/F3zr7Cnpqt
2017-07-29,Mac Mackay has spent five decades training his eye—and camera—on the harbour https://t.co/o2a13oCOcu https://t.co/PoNTV40CZ7
2017-07-29,.@HannahWitherbee from @VirginRadioHali shares her list of #HFXtallsips destinations https://t.co/yooJsFxbV6
2017-07-29,Make your weekend all sweet sailing with these picks—including Pride fun and Tall Ships action: https://t.co/VjUxuajygz
2017-07-29,It's the first day of actual boarding for Tall Ships! Here's all you need to know: https://t.co/7XYPTzvgY3 https://t.co/EerBti6foD
2017-07-29,"The waterfront is now home to Tall Ships-sized events, and a major construction site https://t.co/HGSbfHfWCG https://t.co/WAdeWkd9d8"
2017-07-29,".@sailor_matty is making lots of new friends like Myrna, Sherri, &amp; Lindsay who we found enjoying The Local Storm #HFXTallSips https://t.co/kO4rSgzKcc"
2017-07-29,Watch @sailor_matty talk #HFXTallSips with @AnaAlmeidaCTV on @CTVAtlantic https://t.co/8Ga1l446Ge
2017-07-28,The Tall Ships arrive TODAY! Here's all you need to know to make it an epic time: https://t.co/xnwnQ1bfBi https://t.co/Hfhdbi4Apa
2017-07-28,What it’s like watching over Halifax Harbour as a traffic services officer for the Canadian Coast Guard https://t.co/izFALs06Eb https://t.co/HAho9udXGC
2017-07-28,.@EyeLevelGallery artistic director Katie Belcher moves on to Vancouver's @AccessGallery https://t.co/eAe0n2xhbF
2017-07-28,Ceramics technician Doug Bamford says so long to @NSCADUniversity after 23 years https://t.co/8UbKThuLTQ
2017-07-28,Ferry dog bother: Councillor David Hendsbee wants to let canines cross Halifax harbour https://t.co/cMg9lfD9QW https://t.co/Xv3u6SbxNo
2017-07-28,Want an official #HFXTallSips tee? Visit our presenting partner @halifaxspirit on Lower Water St. Just $20. https://t.co/PdiPfN5RMs
2017-07-28,Tune in to @CTV_Liveat5 tonight. @sailor_matty &amp; @AnaAlmeidaCTV will showcase some of the #HFXTallSips cocktails https://t.co/Jy3FNVfwlS
2017-07-28,What to dab @SkratchBastid's line of BBQ sauces all over—and what to listen to while you’re eating https://t.co/rk083npQIZ https://t.co/wfj8JQH0P9
2017-07-28,ICYMI: Scaachi Koul is coming to Halifax in October https://t.co/XGc61mvXoo https://t.co/eU7XFRVC7K
2017-07-28,Watch @sailor_matty and Renae from @HalifaxSpirit talk #HFXTallSips on @globalhalifax https://t.co/8fqBxFsGyy
