id,created_at,text
2014-05-30,"Beaulieu says dept. identifying need for office space, recognizes exactly 57 people would have to be housed outside centre #nwtpoli"
2014-05-30,Bouchard wanting to know what Public Works is doing to address Hay River health centre's lack of office space #nwtpoli
2014-05-30,Lafferty says people of the North are most important resources #nwtpoli
2014-05-30,Dolynny wanting minister to reassure public that aboriginal people will be recognized at higher priority than foreign workers #nwtpoli
2014-05-30,"Lafferty giving backgrounder on program, says dept. looking to enhance program and those will be met with 'existing resources' #nwtpoli"
2014-05-30,"Dolynny says little info on NWT Nominees Program, wants to know what the action plan and cost for program is #nwtpoli"
2014-05-30,Lafferty says department is working w/ colleages on how to move forward #nwtpoli
2014-05-30,Dolynny asks Lafferty where the NWT sits on Temporary Foreign Worker file and temporary freeze on program #nwtpoli
2014-05-30,Abernethy says dept. can't engage unless child enters the system #nwtpoli
2014-05-30,Groenewegen asks if grandparents have child in their care who can they talk to for support other than income support? #nwtpoli
2014-05-30,"Abernethy: dept. does become involved when children enter child/family services system, tries to keep children w/ families #nwtpoli"
2014-05-30,Groenewegen asks health minister if dept. has thought of support for direct family members less invasive than apprehending children #nwtpoli
2014-05-30,New RCMP commanding officer Ron Smith also in the gallery #nwtpoli
2014-05-30,"Hawkins says public consumer affairs division is needed, office 'continues to hide behind a webpage' #nwtpoli"
2014-05-30,YK Centre MLA Robert Hawkins speaking on lack of cosumer protection #nwtpoli
2014-05-30,"Bromley says nearest federal inspector of Giant Mine is based in Whitehorse, dust coming from tailings, spills...yet no inspections #nwtpoli"
2014-05-30,"Weledeh MLA Bob Bromley speaking on Giant Mine, wants to know what the plan for mine operations is this summer #nwtpoli"
2014-05-30,"Deh Cho MLA Michael Nadli says education system is failing aboriginal youth, graduation rates well below Canadian average #nwtpoli"
2014-05-30,Hay River North MLA Bouchard says new health centre in Hay River will be on schedule but doesn't have enough office space #nwtpoli
2014-05-30,"Range Lake MLA Dolynny on temporary foreign workers program, says NWT needs more foreign workers to become Canadian citizens #nwtpoli"
2014-05-30,#yzf school boards being unfarily targeted - Bisaro #nwtpoli
2014-05-30,'It is a matter of fairness...and the minister and dept. are not treating all school boards fairly.' - Bisaro #nwtpoli
2014-05-30,Bisaro says introducing a new grade level to #yzf schools w/o new funding is asking schools to do more with less #nwtpoli
2014-05-30,"Frame Lake MLA Wendy Bisaro speaking on junior kindergarten, devling 'deeper into the dollars and cents', calls ERI ambitious #nwtpoli"
2014-05-30,"Grandparents get financial support for their grandchildren at same rate foster parents, some not eligible - Groenewegen #nwtpoli"
2014-05-30,"Hay River South MLA Jane Groenewegen speaking on needed financial support for grandparents looking after grandchildren,  #nwtpoli"
2014-05-30,"Sahtu MLA Norman Yakeleya commending success Aurora College graduates from Sahtu, noting struggles with housing, funding. #nwtpoli"
2014-05-30,"Health Minister @GlenAbernethy speaking of National Cancer Survivors' celebration on Sunday, June 1.#nwtpoli"
2014-05-30,"Director of Community Justice/Policing, past chief superintendent Wade Blake of RCMP in the visitors gallery. #nwtpoli"
2014-05-30,"Justice Minister David Ramsay says communities better informed on work of RCMP, collaborating with police officers. #nwtpoli"
2014-05-30,We're back folks. Transportation Minister Tom Beaulieu is giving his statement on the construction of the Inuvik-@Tuktoyaktuk hwy. #nwtpoli
2014-05-30,News from NNSL Online - http://t.co/hQnlMD6IhW
2014-05-29,Oral questions time has expired. That'd be it for the day. #nwtpoli
2014-05-29,"Lafferty says he's accountable to public of #nwt, did work with superintendents, listened to them, new PTR money will influx to schools"
2014-05-29,"Hawkins frustrated, saying all ministers look the same, giving same answers #nwtpoli"
2014-05-29,Hawkins: problem really began when education of dept. gag-ordered superintendents in the fall #nwtpoli
2014-05-29,"Lafferty: answer will be no, we're using internal resources for j.k. #nwtpoli"
2014-05-29,Hawkins doesn't know how Lafferty is going to do more with less money. Jacobson reminds members to respect one another. #nwtpoli
2014-05-29,"Hawkins asking why Lafferty hasn't come to the house to ask for the money for j.k., instead of 'poaching' from #yzf school boards #nwtpoli"
2014-05-29,"Hawkins says that's not a straight-lined funding formula, says problem is taking money from larger schools to fund j.k. #nwtpoli"
2014-05-29,Lafferty says dept. is contributing to all school boards across #nwt based on enrolment #nwtpoli
2014-05-29,"Hawkins: Is Lafferty in position to fund all #yzf at 100%, YKers are being double taxed on this issue #nwtpoli"
2014-05-29,.@YK_Centre MLA Hawkins says he's giving 'pleasure of his questions' to Lafferty today. #nwtpoli
2014-05-29,"@KarenDanine Got it clarified already, thanks!"
2014-05-29,Clarification: Pharmacy Act would need to be tweaked for prescription drug use monitoring. Thanks @GlenAbernethy
2014-05-29,"Nadli is looking for what resources are being given to host organizations, who is liable during accidents, organizations or GNWT? #nwtpoli"
2014-05-29,"Lafferty says productive choices program makes people employable, ready to work whether it's volunteering or not. Wellness programming added"
2014-05-29,".@DehChoMLA Nadli to Lafferty, what is the process to ensure host organizations have resources to deal with productive choices clients"
2014-05-29,"@DarylDolynnyNWT, Alfred Moses seeing some headway with monitoring, information on prescription drug use #nwtpoli"
2014-05-29,Abernethy making minor change to Privacy Act which would allow the dept. to monitor prescription drug use #nwtpoli
2014-05-29,Moses asking if prescrip. drugs can be monitored until Health Info Act comes through #nwtpoli
2014-05-29,@NNSLonline *seriously
2014-05-29,"Abernethy says issue is being taken serious, chief clinical advisor putting together working group to discuss prescrip. drug abuse #nwtpoli"
2014-05-29,Moses to Abernethy: what is the health dept. doing about misuse of prescription drugs? #nwtpoli
2014-05-29,"Lafferty said schools gave enrolment numbers on May 23, projections based on those numbers #nwtpoli"
2014-05-29,Bouchard: how can you project what #s are if enrolment is not considered to be mandatory? #nwtpoli
2014-05-29,Lafferty was receptive to half-day kindergarten and optional j.k....based on recommendation from board chairs #nwtpoli
2014-05-29,"Bouchard: shouldn't ECE have not done # crunching before rolling out j.k, not after three phases? #nwtpoli"
2014-05-29,"Lafferty says surpluses at discretion of school boards, schools encouraged to spend on education programming...again. #nwtpoli"
2014-05-29,Bouchard: surpluses being used to fund j.k. from Hay River DEA. That true? #nwtpoli
2014-05-29,"Lafferty says there are 40 students projected for Hay River from j.k., funding will come in enrolment funding, PTR in addition TBD #nwtpoli"
2014-05-29,"Bouchard: concerns in South Slave on implementation of junior kindergarten. How will schools operate with more kids, less money. #nwtpoli"
2014-05-29,"Abernethy: will work with colleages in department, come back to house with unified response for Bromley #nwtpoli"
2014-05-29,Bromley: wouldn't landlords prefer stable contracts of long-term renters instead of unstable income support system? #nwtpoli
2014-05-29,"Bromley: given the sliding scale of public housing, why aren't we going with that? More effective than situation with income support program"
2014-05-29,"Abernethy: department coming up with ways to break down barriers, working on housing issues #nwtpoli"
2014-05-29,"Abernethy: some of the issues Bromley is talking about come from poor communication, others are conflicting priorities #nwtpoli"
2014-05-29,Bromley: Why is it the Housing Corp has limit on public housing? ECE can house 130 here in #yzf? #nwtpoli
2014-05-29,"Beaulieu: department tried to use stabilization funding to hold price until winter season was over, no comment on barge #nwtpoli"
2014-05-29,"Blake: The residents of Tsiigehtchic want to know why remote communities always hit with high costs, can fuel be brought in by barge?"
2014-05-29,Beaulieu says wholesale cost of fuel is biggest contributor in increase of fuel costs #nwtpoli
2014-05-29,Lafferty: suplus money should be spent in education programming #nwtpoli
2014-05-29,"Bisaro: if #yzf schools are using surpluses, that's taxpayer's money, is it fair that taxpayers are paying for j.k.? #nwtpoli"
2014-05-29,Lafferty: board surplus is at the discretion of the school boards #nwtpoli
2014-05-29,"Bisaro: Indication of new policy by GNWT for #yzf schools to use up surpluses, no new money until they do that #nwtpoli"
2014-05-29,"Lafferty says dept. worked with superintendents, came up with #'s, committed to subsidizing anything above 16:1 legislated PTR #nwtpoli"
2014-05-29,Bisaro has difficulty believing when you take money away that it's going to make things better. How can quality of education be maintained?
2014-05-29,"Lafferty says he met with board chairs, gave them info, need to have concrete, factual #'s. Info in media is misleading, he says. #nwtpoli"
2014-05-29,"Bisaro: how can the Education minister add one whole grade, reduce school board funding, and maintain Parent-Teacher-Ratrio? #nwtpoli"
2014-05-29,Miltenberger: making sure communities know what to do in circumstances from forest fires. 'This is the time of year to prepare.' #nwtpoli
2014-05-29,Menicoche: how can communities get prepared for the fire season? #nwtpoli
2014-05-29,"ENR Minister Michael Miltenberger: working with communities to ensure FireSmart preparations being done, fire safety practiced. #nwtpoli"
2014-05-29,Menicoche asking about improving procedures on fighting wild fires #nwtpoli
2014-05-29,"Abernethy: significant list of superbugs, will continue to track common/prevalent superbugs. #nwtpoli"
2014-05-29,"Dolynny wants full, comprehensive reporting mechanism to track superbug incidences #nwtpoli"
2014-05-29,"Abernethy: report is full, has information Dolynny asked for, department is taking issue seriously #nwtpoli"
2014-05-29,"Dolynny: basic defense in superbug control is roboust housekeeping program, report from dept. fails to address his question #nwtpoli"
2014-05-29,"Health Minister @GlenAbernethy says increases seen in some communities, not all. 'We are tracking.' #nwtpoli"
2014-05-29,"Dolynny: Every other jurisdiction in Canada faces threat of superbugs, why not here? Reporting in place? Does department care? #nwtpoli"
2014-05-29,"Question period begins with Dolynny, who is asking why he hasn't had an answer to his question on superbugs, has waited 90 days #nwtpoli"
2014-05-29,"Youth aged 16-18 falling through the gaps of child/family services, this situation is unacceptable - Govt. Ops committee #nwtpoli"
2014-05-29,"Lack of long-term risk assessment leads to more occurances with system, one child apprehended 9 times according to AG. #nwtpoli"
2014-05-29,"Territory-wide caseload standards, balanced caseloads needed, increased support for social work program @ AuroraCollege - Committee #nwtpoli"
2014-05-29,Recommendation to improve working conditions for social workers #nwtpoli
2014-05-29,Committee recommends department develop information-sharing program on best practices #nwtpoli
2014-05-29,"Additional resources for health department to fix child/family services are 'almost certainly required', Govt. Ops. committee. #nwtpoli"
2014-05-29,Child/family services accountability framework needs to be reviewed - Govt. Ops. committee #nwtpoli
2014-05-29,Comittee on Govt. Ops recommends health dept. begin to correct inefficiencies in child/family services #nwtpoli
2014-05-29,Department of Health recommended to build stronger relationships with aboriginal governments/communities #nwtpoli
2014-05-29,Bisaro reading through committee recommendations for Child/Family services. #nwtpoli
2014-05-29,Bisaro speaking for committee: goal is to reduce need for children being removed from their homes #nwtpoli
2014-05-29,"Residential schools experience 'reverberates' in Child/Family services system, aboroginal children not getting help needed #nwtpoli"
2014-05-29,"30 recommendations for Child/Family services system, committee says rehaul needed. Department's next steps to be closely monitored #nwtpoli"
2014-05-29,Standing committee report on response to Auditor General's report on Child and Family Services. Committee 'appalled' #nwtpoli
2014-05-29,"Hawkins: Lafferty has 'gagged' superintendents, all teachers should receive fair pensions #nwtpoli"
2014-05-29,"Hawkins: Minister Lafferty is minister of ALL the NWT, not just communities that want j.k. #nwtpoli"
2014-05-29,"Hawkins demands Education MInister to stop 'discombobulating the issue, he's the one causing the problem' #nwtpoli"
2014-05-29,.@YK_Centre MLA Hawkins: we have an education minister who would rather weild divisional politics b/w rural/urban communities #nwtpoli
2014-05-29,Bisaro: implementation of j.k. at expense of other students needs to be reviewed and revisited #nwtpoli
2014-05-29,Parents want to know how same level of education can be maintained in #yzf with j.k. cuts to @yk1_schools and @ycs_schools #nwtpoli
2014-05-29,Bisaro reading parent letter: 'cuts from junior kindergardent to #yzf schools will come at expense of the students' #nwtpoli
2014-05-29,"Frame Lake MLA Wendy Bisaro on Education Renewal Initiative (ERI), good information on ERI has been hard to come by #nwtpoli"
2014-05-29,"Moses: Need to do more education, empower the public about prescrip. drug misuse. Time is critical #nwtpoli"
2014-05-29,"Moses: fragmented, unsystemaic, insufficient data of prescrip. drug use, misuse, deaths fr/ overdose. Need more data to do more #nwtpoli"
2014-05-29,"Moses: painkillers can be highly addictive, misused. Effects individual, health care system, families who are trying to help #nwtpoli"
2014-05-29,"Inuvik Boot Lake MLA Alfred Moses speaking on prescription drug use, specifically painkillers #nwtpoli"
2014-05-29,"Bromley: renting market housing through income suppport programs does not work for landlords, people #nwtpoli"
2014-05-29,"Bromley says N. Properties adding to problem, refusing to sign new leases when people on income support are sharing an apartment #nwtpoli"
2014-05-29,"MLA Bromley: Waiting lists for public housing are so long, income support system traps people in poverty #nwtpoli"
2014-05-29,"MLA Bromley says Housing Corp tried to evict addiction sufferers in treatment from their homes, leaving treatment in serious debt, homeless"
2014-05-29,"Weledeh MLA Bob Bromley: 'We are facing a housing crisis in Yellowknife', #yzf suffering high costs of living, few housing options #nwtpoli"
2014-05-29,MLA Nadli: time to consider policy changes of income support #nwtpoli
2014-05-29,"MLA Nadli: Income support clients don't enjoy relying on the government to live, not a matter of personal choice #nwtpoli"
2014-05-29,@DehChoMLA Michael Nadli speaking on income assistance: not convinced the productive choices requirement is working #nwtpoli
2014-05-29,"Sahtu MLA Norman Yakeleya met with Tulita leadership, leaders say 'we must keep moving forward no matter what happens' #nwtpoli"
2014-05-29,"If we want to show our youth hunting, fishing and gathering skills we need the reserouces to go on the land - Blake #nwtpoli"
2014-05-29,"Mackenzie Delta MLA  Blake: high cost of food, fuel, community services increased in Tsiigehtchic. Heating fuel rose 19 cents #nwtpoli"
2014-05-29,Need to forge a pathway to a proper support mechanism for devolution - MLA Dolynny #nwtpoli
2014-05-29,Range Lake MLA @DarylDolynnyNWT calls devolution implementation a 'complex myriad' of issues #nwtpoli
2014-05-29,"Asking for planned approach to be more proactive in fighting fires to avoid weeks of smoke inhalation, fires - Menicoche #nwtpoli"
2014-05-29,"Nahendeh MLA Kevin Menicoche, community talking about dry forests, fire season predicted to be bad this year. Saluting firefighters #nwtpoli"
2014-05-29,"Hay River North MLA Robert Bouchard -  new midwives coming to Hay River too, policies being formed, working w/ Fort Smith midwives #nwtpoli"
2014-05-29,"New doctor John Desmond coming to Hay River, second resident physician for town - Groenewegen #nwtpoli"
2014-05-29,'Right from the minute I walked in the door...I have nothing but the highest regard for the people...way the system works' - Groenewegen
2014-05-29,"Hay River South MLA Jane Groenewegen: HSS in Hay River, new hospital well underway, right on schedule #nwtpoli"
2014-05-29,"Safety @ Fred Henne: emergency phone boxes, beach attendents, park staff being trained in basic emerg. procedures - @DavidRamsay7 #nwtpoli"
2014-05-29,"Minister Ramsay: public response to new @NWTParks website was 'overwhelming', bookings escalated #nwtpoli"
2014-05-29,"ITI Minister David Ramsay: Improvements to territorial parks, new kitchen shelter at Fred Henne, more parking at Prelude #nwtpoli #yzf"
2014-05-29,"4/7 communities not implementing j.k. are Tlicho communities, say they aren't ready, will defer to 2015 #nwtpoli"
2014-05-29,"J.k. not about children at desks, about opportunity to learn. Implementation will come with 'some growing pains' - Lafferty #nwtpoli"
2014-05-29,Education Minister Jackson Lafferty says junior kindergarten will be introduced in 22 communities this fall. #nwtpoli
2014-05-29,'There is still a lot of work that needs to be done' Minister. Addresing gaps top priority. @GlenAbernethy #nwtpoli
2014-05-29,"Health Minister @GlenAbernethy on Child/Family Services report: situations shown in report unacceptable, making some progress #nwtpoli"
2014-05-29,"And we're back at the lege, folks. #nwtpoli"
2014-05-28,And that's it for us for the day from the floor of the legislative assembly! #nwtpoli
2014-05-28,"Clarification: Third reading of Bill 18 carries with 11 in favor, 7 opposed #nwtpoli"
2014-05-28,"Bill 18 carries with 11 in favor, 7 opposed. #nwtpoli"
2014-05-28,"MLA Groenewegen: 'Let the record show and mark my words today, if we go ahead...we are going to regret it.' #nwtpoli"
2014-05-28,"MLA Groenewegen concurs with MLA Bromley: the premise of the plan in the bill is wrong. If the premise is wrong, the data is wrong #nwtpoli"
2014-05-28,"MLA Bromley says Bill 18 somewhat 'colonial', says he cannot support the bill. 'I do not think we should go forward...' #nwtpoli"
2014-05-28,Minister Lafferty speaks to house in Tlicho language on Bill 18. Says #nwt is losing languages already. He cannot support the bill. #nwtpoli
2014-05-28,Necessary too to recognize the people of Weledeh to ensure they have a voice in this assembly. - Beaulieu #nwtpoli
2014-05-28,'...to protect the culture and language of the Tu Nedhe people it is necessary to keep the nature of the riding as is' - Beaulieu #nwtpoli
2014-05-28,'Chipewyan and (Dogrib) languages cannot be represented in this house in the same riding.' - Beaulieu #nwtpoli
2014-05-28,"Beaulieu says residents of Tu Nedhe don't support the change, Weledeh/Ndilo don't speak same language as Tu Nedhe #nwtpoli"
2014-05-28,Beaulieu: 'The only change was to consolidate two small ridings at the opposition of both and all of those people in those ridings' #nwtpoli
2014-05-28,Minister Beaulieu feels he has to speak on the bill. Says Bill 18 'will do nothing more than combine Weledeh and Tu Nedhe together' #nwtpoli
2014-05-28,"Next up: 3rd reading of Bill 18, the bill regarding changed electoral boundaries in the NWT. #nwtpoli"
2014-05-28,Several documents are being tabled. You will be able to find them here: http://t.co/w49fgG6wNu eventually. #nwtpoli
2014-05-28,Moses says Bill 24 is ready to go to Committee of the Whole. #nwtpoli
2014-05-28,"Oral question period is finished, now for the returns to written questions. MLA Dolynny's question on superbugs is up first #nwtpoli"
2014-05-28,.@DehChoMLA Nadli asks what a license costs. Miltenberger commits to get information from ITI minister. #nwtpoli
2014-05-28,"Minister Miltenberger: Working with ITI, communities. Making sure harvesters from outside NWT have proper licenses for mushrooms. #nwtpoli"
2014-05-28,ENR Minister Miltenberger: We've been aware of (mushroom) issue for some time. #nwtpoli
2014-05-28,.@DehChoMLA Nadli smirks and says he wants to know who's accountable for the tiny wild mushrooms. Gains more laughter. #nwtpoli
2014-05-28,"Speaker Jacobson: Just want to remind the members it's good to be back, which gains a round of laughter from members. #nwtpoli"
2014-05-28,"MLA Groenewegen: very personal question on where minister was while the house was sitting, doesn't think this is the forum for it #nwtpoli"
2014-05-28,"MLA Groenewegen: ""I didn't know we could stand up in the house and ask members where they were, and what they were doing."" #nwtpoli"
2014-05-28,MLA Bromley: I would expect the minister could respond to questions of accountability very well. #nwtpoli
2014-05-28,"MLA Hawkins not backing down from questioning, repeats question. Speaker: Hawkins does not have point of order, McLeod apologized. #nwtpoli"
2014-05-28,"Minister Miltenberger says questioning of Minister McLeod colours session in a bad way, early on #nwtpoli"
2014-05-28,"Minister Michael Miltenberger: questioning integrity of Minister McLeod is not constructive, is an unfortunate line of questioning #nwtpoli"
2014-05-28,"Point of orders here, point of orders there, point of orders everywhere. #nwtpoli"
2014-05-28,"MLA Hawkins saying ministers have to be acountable to members, can't do that if they're not here. #nwtpoli"
2014-05-28,MLA Groenewegen making point of order. Thinking MLA Hawkins' question to Minister McLeod is a point of order. #nwtpoli
2014-05-28,"Minister McLeod: ""If the member was offended at the comments I made in telling the truth I will withdraw my statement."" #nwtpoli"
2014-05-28,"Speaker Jacobson not allowing debate, will get back to house on Point of Order, allowing minister to reply #nwtpoli"
2014-05-28,MLA Hawkins says McLeod made an accusation that his motive is asking questions to speakers who are not present. #nwtpoli
2014-05-28,Minister R.C. McLeod saying he went to Arctic Winter Games. Hawkins calls point of order. #nwtpoli
2014-05-28,@YK_Centre MLA Hawkins causing a stir again. Speaker Jackie Jacobson calls for order. #nwtpoli
2014-05-28,"Minister R.C. McLeod says he was representing NWT at Arctic Winter games, travelling to Fairbanks, was doing his duty #nwtpoli"
2014-05-28,MLA Hawkins criticizing MACA Minister for leaving house b/c of 'personal matter' which Hawkins claims was gassing up his truck. #nwtpoli
2014-05-28,Minister Beaulieu: Only analysis was where people are getting ads from and costs of various advertising. #nwtpoli
2014-05-28,MLA @W_Bisaro asking if minister can provide analysis of costs. Asks what kind of analysis was done by dept. #nwtpoli
2014-05-28,MLA Bisaro doesn't appear convinced. #nwtpoli
2014-05-28,"Minister Beaulieu: cost had been escalating every year, dept. was able to stabilize cost, not increasing budget #nwtpoli"
2014-05-28,MLA @Bisaro: pleased there's been a recognition that some jobs need to be advertised. No increased cost for twice amount of ads? #nwtpoli
2014-05-28,"HR Minister Beaulieu: GNWT got requests to advertise some jobs in newspapers, made previsions for special jobs, no cost increase #nwtpoli"
2014-05-28,MLA @W_Bisaro: On Oct. 1 2013 GNWT had a 'grand change' on how they advertise job openings. Wants to know what happened with change #nwtpoli
2014-05-28,"Lafferty: #yzf school boards are independent employers, can raise taxes. The GNWT has no role in Yk1 or YCS @NWTTA agreements. #nwtpoli"
2014-05-28,MLA Bromley: why is the minister not willing to apply same pension funding to teachers inside #yzf to bring pensions to fair level #nwtpoli
2014-05-28,Minister Lafferty aounces 22 community schools out of 29 have committed to starting junior kindergarten in the 2014-15 school year #nwtpoli
2014-05-28,MLA Bromley: New ECE initiatives should come with ECE funding #nwtpoli
2014-05-28,"Minister Lafferty: meeting with #yzf school boards to compare and compile facts, numbers on funding cuts so they can inform public #nwtpoli"
2014-05-28,"Minister Lafferty: 'We are looking at school funding formula as part of Education Renewal and Innovation Initiative."" #nwtpoli"
2014-05-28,MLA Bromley asking Education Minister Lafferty if he can assure the house teachers will have resources they need and deserve #nwtpoli
2014-05-28,"Minister Abernethy: Bottom line is there are a lot of ideas, need to wade through ideas to find a solution. #nwtpoli"
2014-05-28,MLA Yakeleya asks if there is interim solution to get compensation $ for med. travel escorts #nwtpoli
2014-05-28,Sahtu MLA Norman Yakeleya says he's tag-teaming w/ MLA Blake on medical travel escort policies issue #nwtpoli
2014-05-28,Health Minister @GlenAbernethy says RFP should come in summer #nwtpoli
2014-05-28,CORRECTION: Health Minister @GlenAbernethy
2014-05-28,"Minister Ramsay says review on escort's policy will be expedited, will go out for Request for Proposals immediately #nwtpoli"
2014-05-28,MLA Blake asking Health Minister David Ramsay when review on medical travel policy will be done #nwtpoli
2014-05-28,@randi_beers It surprised you too?
2014-05-28,"Minister Beaulieu says it depends on different factors, such as cost to get fuel to the community. #nwtpoli"
2014-05-28,"MLA Menicoche to Public Works Minister Beaulieu: How are the fuel prices determined in small, remote communities? #nwtpoli"
2014-05-28,"MLA Frederick Blake offering condolences on death of Inuvik elder Mary Kendi, 'she made her community a better place to live.' #nwtpoli"
2014-05-28,"(2/2) Minister Lafferty: ""Junior kindergarten won't effect funding to aboriginal Headstart."" #nwtpoli"
2014-05-28,(1/2) Education Minister Jackson Lafferty: junior kindergarten not meant to compete with aboriginal Headstart programs #nwtpoli
2014-05-28,"MLA Groenewegen says safety improving at Fred Henne, Hay River beach and would like to see improvement in all #nwt beaches #nwtpoli"
2014-05-28,"Hay River South MLA Jane Groenewegen pleased with ITI's commitment to improve safety at #nwt beaches w/ beach attendants, signage #nwtpoli"
2014-05-28,".@DehChoMLA Michael Nadli: harvesters from BC are taking wild mushrooms, says if harvested in NWT, some profit should stay in NWT #nwtpoli"
2014-05-28,".@YK_Centre MLA Robert Hawkins condemning GNWT on keeping escaped inmate earlier this month 'in the dark', not informing public #nwtpoli"
2014-05-28,"CORRECTION: Northern Living Allowance, sorry."
2014-05-28,Inuvik Boot Lake MLA Alfred Moses: decrease in Northern Living Alliance causing problems in #Inuvik due to cost of living. #nwtpoli
2014-05-28,MLA Bromley:  #yzf teachers deserve same pension plan as teachers outside Yellowknife. 'The worth of teachers...should be equal.' #nwtpoli
2014-05-28,Weledeh MLA Bob Bromley: junior kindergarten funding cuts are 'unfair burden' on #yzf school boards #nwtpoli
2014-05-28,"(2/2) @kevinmenicoche says GNWT needs to invest in communities, in agriculture programs and alternative energy. #nwtpoli"
2014-05-28,(1/2) Nahendeh MLA @kevinmenicoche : high fuel prices are 'unacceptable'. Says remote communities shouldn't be penalized. #nwtpoli
2014-05-28,"Mackenzie Delta MLA Frederick Blake has 'serious concerns' about medical travel escort system. ""Clearly it's not working."" #nwtpoli"
2014-05-28,".@nwtpremier McLeod: ""We need to make prosperity happen. We will continue to create opportunities for our people."" #nwtpoli"
2014-05-28,"@nwtpremier McLeod hosting meetings w/ federal, provincial, territorial ministers this summer to discuss violence against women #nwtpoli"
2014-05-28,@nwtpremier McLeod says review will run for the next three months with report coming to assembly in the fall. #nwtpoli
2014-05-28,@nwtpremier Bob McLeod says public review of devolution implementation has begun.  #nwtpoli
2014-05-28,"@nwtpremier Bob McLeod calls devolution a ""work in progress"", says GNWT is responsible for smooth transition #nwtpoli"
2014-05-28,"@nwtpremier statement: First session since Devolution was implemented. ""I want to again thank members for their support.."" #nwtpoli"
2014-05-28,Fifth session of the 17th assembly is about to reconvene! #nwtpoli
2014-05-28,News from NNSL Online - http://t.co/Kfoo7IEf2v
2014-05-27,Last chance to vote on the Deh Cho Drum poll: http://t.co/HvmGf5bWBH
2014-05-27,Deh Cho poll:Are efforts like the Fort Simpson reserved coffee program needed to let people prepurchase others' food? http://t.co/IHqamFIYIN
2014-05-26,"Kivalliq News readers, new poll is up. Will the Meliadine gold project be good or bad for the region? Vote at... http://t.co/wimpC7YRiz"
2014-05-26,"Kivalliq News readers, Will the Meliadine gold project be good for the region? vote at http://t.co/f6d9UBqfyw"
2014-05-26,New poll: will the Meliadine gold project be good or bad? Kivalliq News Headlines Nunavut http://t.co/TLdWy6jg0u
2014-05-25,News from NNSL Online - http://t.co/kqYYlnoGvq
2014-05-25,News from NNSL Online - http://t.co/IWgnnwQHzn
2014-05-23,This week's NWT News/North web poll asks: Are you happy both ConocoPhillips and Husky are delaying operations in... http://t.co/MdkKlcuJqB
2014-05-23,News from NNSL Online - http://t.co/adevDm0TXu
2014-05-21,News from NNSL Online - http://t.co/LYvfi70weX
2014-05-19,"Kivalliq News readers, Will Montreal win the Stanley Cup this year? vote now at:... http://t.co/3XF88HDAnH"
2014-05-19,"Kivalliq News readers, new poll. Will the Canadiens win the Cup this year? Vote now, http://t.co/QCgsNmzRa0"
2014-05-19,"Kivalliq News readers, new poll. Will Montreal win the Cup? Vote now, Kivalliq News Headlines Nunavut http://t.co/TLdWy6jg0u"
2014-05-18,News from NNSL Online - http://t.co/D7Jlk8dbDQ
2014-05-18,News from NNSL Online - http://t.co/UZa3HnJMLw
2014-05-16,News from NNSL Online - http://t.co/6Krr0122i2
2014-05-15,http://t.co/87hxkTf8th
2014-05-14,First look at the fire at School Draw and 44 St. now online on our wesbite #yzf #yellowknife
2014-05-14,#Yellowknife fire continue to fight flames at School Draw blaze. Stay tuned for more details #yzf http://t.co/wdgNNCEImL
2014-05-14,News from NNSL Online - http://t.co/w0M0YjSdyJ
2014-05-12,"Kivalliq News readers, which animal do you think is the hardest to hunt sucessfully? Vote at:... http://t.co/WSWEbhQfiL"
2014-05-12,"Kivalliq News readers, new poll. Which animal is the hardest to hunt? Vote now, http://t.co/QCgsNmzRa0"
2014-05-11,News from NNSL Online - http://t.co/euBTRpk0Nu
2014-05-11,News from NNSL Online - http://t.co/ixHc3jnYEA
2014-05-09,News from NNSL Online - http://t.co/3PDbkDbpA0
2014-05-07,News from NNSL Online - http://t.co/6KHsiTSMOE
2014-05-06,A Yellowknife #RCMP officer has been charged with fraud. Story now up on our website. #yzf #yellowknife
2014-05-05,BREAKING: Yellowknife RCMP officer charged with fraud. Story coming soon on our website. #yzf
2014-05-05,"Kivalliq News readers, new poll is up. Do you think the Kivalliq needs a hydro line from Manitoba to supply more... http://t.co/aP3iwivVc1"
2014-05-05,"Attention Kivalliq News readers, new poll. Do you support a hydro line from Manitoba to the Kivalliq? Vote at http://t.co/QCgsNmzRa0"
2014-05-05,New poll. Do you support a hydro line from Manitoba? Vote now! Kivalliq News Headlines Nunavut http://t.co/TLdWy6jg0u
2014-05-04,News from NNSL Online - http://t.co/YwrOmD06So
2014-05-04,News from NNSL Online - http://t.co/Zj7EFeBwtv
2014-05-02,News from NNSL Online - http://t.co/edb5OzVC3D
2014-04-30,News from NNSL Online - http://t.co/meXwwZ0fvn
2014-04-28,"Kivalliq News readers, new poll. do you support your local fishing derby? vote now http://t.co/TLdWy6jg0u http://t.co/cuF7JrU3rl"
2014-04-28,"New Poll, do you support your local fishing derby? vote now: Kivalliq News Headlines Nunavut http://t.co/TLdWy6jg0u"
2014-04-28,"Kivalliq readers, new poll: Do you support your community's fishing derby? vote @http://bit.ly/14NnScq"
2014-04-27,News from NNSL Online - http://t.co/cTkejnBUcz
2014-04-27,News from NNSL Online - http://t.co/lYgdPIwpzO
2014-04-25,News from NNSL Online - http://t.co/ctjMaoNFPn
