id,created_at,text
2017-08-22,Calgary man out $700 after construction debris dumped on his property https://t.co/2Hah3VF6kS https://t.co/1WnsNOdB1Q
2017-08-22,He wanted to create ads that people actually liked. @terryoinfluence shares his story with @ArleneDickinson https://t.co/VaZ3XcJOeR. https://t.co/rOquuerQsj
2017-08-22,Terry O'Reilly reveals his 'fist slam' moment: A conversation with Arlene Dickinson https://t.co/l7TfP4v4eF https://t.co/xj799HrGLu
2017-08-22,Memo to CPC brass — there's more than one way to be a Tory: Andrew MacDougall https://t.co/16zIGyiKQF https://t.co/fcpC7sQM8g
2017-08-22,UPDATE 2: Calgary airport to return accessible parking spots after botched marketing campaign. https://t.co/ULKrh84P5D #yyc https://t.co/lZyCXU4rFW
2017-08-22,UPDATE: Lexus asks Calgary airport to return accessible parking spots after botched marketing campaign https://t.co/ULKrh84P5D #yyc https://t.co/OhmVP0WZwy
2017-08-22,Family late MLA Manmeet Bhullar gets tour of school bearing his name https://t.co/lCDMRYs1wv https://t.co/nHTYj99bcM
2017-08-22,"36 days, 3 holes-in-one for High River man https://t.co/t0udmEe62p https://t.co/Nxh6CsM84v"
2017-08-22,Legendary chuckwagon driver Kelly Sutherland retires after 50 years https://t.co/vwZocfiBNE https://t.co/eOCMT58u5h
2017-08-22,Recycling butts and raising awareness in effort to clean up Calgary streets https://t.co/Vf3zbGHDgJ https://t.co/qXMReE5VGc
2017-08-21,Man arrested for 'sextortion' of Lethbridge teen https://t.co/zJt3A1y0dl https://t.co/Nuv1RxcGZL
2017-08-21,"'Substantial increase' in grizzly-human encounters in southwestern Alberta, says report https://t.co/l1NLBxKjia https://t.co/Ew4zilRTxx"
2017-08-21,'It's depressing': How blue green algae is taking over Alberta's lakes https://t.co/SCnBztaH5j https://t.co/GOwy5u38DV
2017-08-21,Great eclipse photos taken by people in and around Calgary (and how to tell if you wrecked your eyes) https://t.co/fyqjd2ykXZ https://t.co/0aqlx7OEQo
2017-08-21,"Psych ward video cameras could save lives, suggests report after hospital bathroom suicide of Glenn Piche https://t.co/aHxltN4p8x https://t.co/FznHbpLgP5"
2017-08-21,Walk or run w/ us at the Scotiabank #AIDSWalkyyc Sept. 17! Help support programs for Calgarians living w/ #HIV.  https://t.co/BzFhmzKJdZ https://t.co/33CvbduP33
2017-08-21,"Bride, groom arrested after brawl breaks out at downtown Edmonton bar https://t.co/p5GyGnNyjn https://t.co/z0EgDmNn1S"
2017-08-21,Brian Jean pledges to rid education system of NDP's 'ideological curriculum' https://t.co/PDnum5oIXr https://t.co/T2n1djXxMl
2017-08-21,Prof. looks at whether living in collectives makes people happier https://t.co/HCVj9dJSbP https://t.co/DOXe7HFtDP
2017-08-21,"Police justified in fatally shooting man in Red Deer rampage, ASIRT finds https://t.co/4C0HWdZ8oR https://t.co/2uLj4DuS2u"
2017-08-21,Let's see all your amazing #SolarEclipse2017 photos #yyc! Tweet us or send them to calgaryphotos@cbc.ca. (Photo: @MeeganReadCBC) https://t.co/Ouh3d8ofsA
2017-08-21,Trial begins for officers accused of 'tremendous violence' after traffic stop https://t.co/nvuC3Jor5J https://t.co/Aemg2PqWA4
2017-08-21,Calgary airport criticized after converting 5 disabled stalls to Lexus-only parking https://t.co/wRpkqkGujR https://t.co/1nkQSBastj
2017-08-21,Alright #yyc. The partial eclipse we are seeing in Calgary has just peaked. We want to see your #Eclipse2017 photos. Tweet them to us! https://t.co/9iUg8dgPO3
2017-08-21,Whooping cough outbreak in southern Alberta prompts free booster clinics from AHS https://t.co/XoAXJhaNcY https://t.co/l9DtUOI1Nm
2017-08-21,"Homeless camp in vacant yard points to need for more resources, Inglewood man says https://t.co/oyEJk5hpdG https://t.co/qgdY5sQ3V1"
2017-08-21,"Samosas, picnic blankets and chocolate chip cookies unite 500 Calgarians after Charlottesville violence https://t.co/AURrIkLIhW https://t.co/uaUL9YUL0O"
2017-08-21,RCMP seek tips after central Alberta school vandalized during drunken rager https://t.co/ZUWHRXLgMy https://t.co/u1rIpNog1J
2017-08-21,Calgary landlord says more protections needed after renters leave her with thousands in damages  https://t.co/u8d8W7LWi7 https://t.co/yytDNwQFa9
2017-08-21,Dog wakes owner before Alberta home burns down — again https://t.co/VWwv1lwNGc https://t.co/oc2B5W3w0L
2017-08-21,"@sjcalgary Hi Stephen, right you are, that has been corrected!"
2017-08-21,Provincial grant aims to empower women in Calgary https://t.co/eXRsc6P9jn https://t.co/mNcQFb3Qmw
2017-08-21,Medicine Hat doctor charged with sexual assault and sexual exploitation of person with disability https://t.co/ezRbNC2GH1 https://t.co/3TxhQcUOcW
2017-08-21,Driver blasted with bear spray in apparent road rage incident in Airdrie https://t.co/RZUqsGxgru https://t.co/myqnYgKnML
2017-08-20,Calgary man dies snorkeling in Hawaii https://t.co/qC3L4KNBzX https://t.co/eAcQWnZYOv
2017-08-20,"Teachers lack confidence to talk about residential schools, study says https://t.co/czRCYJeG16 https://t.co/yjhc0mXghW"
2017-08-20,Gay UCP staffer condemns Calgary Pride decision to deny party's parade application. https://t.co/9lFTY2lK0D #ableg https://t.co/0ebBQ7CNKt
2017-08-20,"How, when and where to watch the solar eclipse in Calgary https://t.co/ZZusrN9dxh https://t.co/ORB5btBGth"
2017-08-20,"Do you like inspiration? 

Listen to @ArleneDickinson chat with 🇨🇦's top entrepreneurs on #VenturingOutCBC. 

https://t.co/VaZ3Xd1p6p https://t.co/fCIFFkko4T"
2017-08-20,From oilsands mine to wetland: Is Syncrude's reclamation experiment working? https://t.co/LoGF4QFXlZ https://t.co/T32RMlXm4d
2017-08-20,Motorcyclist run over and killed in northwest Calgary https://t.co/RS6kbwwURD https://t.co/XBZFb7F1vy
2017-08-20,Little Muay Thai fighter from Alberta kicks her way to second in the world https://t.co/2BWuqyVyOx https://t.co/rUd6R296WA
2017-08-20,"Drowning fatalities on the rise in Alberta, experts say https://t.co/4eoagkTcDT https://t.co/IJ04ikhhnp"
2017-08-20,@SleepCountryCan founder #ChristineMagee says mentorships don’t always come from people you want to emulate. LISTEN: https://t.co/VaZ3XcJOeR https://t.co/RyU15X2MkE
2017-08-20,CHAMP Camp kids learn It's What's Left That Counts https://t.co/uSmCGFSdlO https://t.co/3sUOXH3cg7
2017-08-20,This freed slave turned cattle rancher became a central figure in Alberta's early history https://t.co/ETnwa3dmuY https://t.co/ETSNSe0mVf
2017-08-20,Albertans nabbed in suspected fentanyl bust in Saskatchewan https://t.co/5hhqFBlRhL https://t.co/qfjSzXzk60
2017-08-19,Remembering Dieppe: Calgarians honour 75th anniversary of historic battle https://t.co/G6cGt69w4R https://t.co/YmY2ggPxMM
2017-08-19,Five episodes available to binge-listen to this weekend! Download #VenturingOutCBC with @ArleneDickinson https://t.co/VaZ3XcJOeR #podcast https://t.co/VbPC3jaLu9
2017-08-19,Body of missing boater pulled from Sylvan Lake https://t.co/Q2qImpvtsH https://t.co/eueWFNlKbR
2017-08-19,Work stoppage on Calgary ring road upheld  https://t.co/x8Jq8VQxmR https://t.co/xMjUnnRl3s
2017-08-19,Spend your Saturday with @ArleneDickinson &amp; some of 🇨🇦's top entrepreneurs! LISTEN to our #podcast #VenturingOutCBC https://t.co/VaZ3Xd1p6p https://t.co/bwj9RCTjnY
2017-08-19,"Tony Callihoo, respected healer, sundancer, remembered in N.W.T., Alberta https://t.co/cF9Djzv6dG https://t.co/0sURfVBHJn"
2017-08-19,Greg and Bonnie Spragg make it easier to bring home their bacon https://t.co/vVCFYmnMzk https://t.co/luK01x8Qcl
2017-08-19,Lions fall short as Stamps claim 4th straight victory https://t.co/tKTrB7Cl8b https://t.co/vf2ue19YzC
2017-08-19,United Conservative Party barred from marching in Calgary Pride parade https://t.co/co1qO0QQWx https://t.co/bFFyoh3ZGg
2017-08-19,Spitting mad over dental fees: Alberta's top dentist answers your questions  https://t.co/wgjNUsNlFL https://t.co/Lv4e4xRUHm
2017-08-19,3 workers critically burned in explosion at car wash in Red Deer https://t.co/rEDbZwTJ82 https://t.co/7RttmC5Yqs
2017-08-19,Protecting politicians like Nenshi from threats a 'constant 24-hour-a-day struggle' https://t.co/AJZsnc5NNx https://t.co/yWN4dN9FQO
2017-08-18,Attempted abduction victim recounts close call with attacker https://t.co/nug5e9vaVs https://t.co/aVT6YoGRnt
2017-08-18,NAFTA's environmental arm demands Canada explain leaks from oilsands tailings ponds https://t.co/PYsmu7fL7u https://t.co/5x944Xvhvk
2017-08-18,.@ArleneDickinson &amp; #ChristineMagee tackle the notion of work-life balance on #VenturingOutCBC LISTEN ▶️ https://t.co/VaZ3Xd1p6p https://t.co/Pe63k5n8fO
2017-08-18,How to make a pinhole camera to watch the solar eclipse https://t.co/TbSid6NK8V https://t.co/504Pi1n0FO
2017-08-18,Mounted police capture 3 youths accused of pointing fake gun in store theft https://t.co/PMV8kay4zC https://t.co/3QMX7ZOqwB
2017-08-18,Albertans could face up to $100K in fines for illegal dumping on public lands https://t.co/llHI6KRVEN https://t.co/3eiQaXQQXd
2017-08-18,"Man ran over leashed dog running next to vehicle then shot it with handgun, Alberta RCMP say https://t.co/MJYIeAoeKE https://t.co/RKfi2iuLuA"
2017-08-18,Alberta man sentenced to 3½ years for beating his father to death on side of Trans-Canada Highway https://t.co/oZ4lJSWwq4 https://t.co/NTg5nHgaSt
2017-08-18,Suspect charged with brandishing 'imitation' weapon in crowded Calgary McDonald's  https://t.co/l7ZM4cgjkf https://t.co/6VAqUucWwX
2017-08-18,Distancing himself from The Rebel might be a defining moment for Scheer and his party https://t.co/uXF6kOznCW https://t.co/gLmsUmIGr5
2017-08-18,"Calgary millennials most likely to buy real estate, according to Royal Lepage survey https://t.co/PSqlOPmhMR https://t.co/9mRL8wi2Au"
2017-08-18,2 motorcyclists killed in crash south of Calgary  https://t.co/yNW920FTXc https://t.co/QgWzHUnsjY
2017-08-18,Bird 'whisperer' rescues loon from fishing line fiasco  https://t.co/iHLdIiqUIo https://t.co/cGZN8Fc12R
2017-08-18,"'Not the kind of Calgary we want to live in,' says Nenshi of racist death threats made to trustee candidate https://t.co/MkG1p8ZrWh https://t.co/LuQaZHMiq3"
2017-08-18,Western farmers worry they'll pay the price of saving supply management under NAFTA https://t.co/v5PXFNQP3C https://t.co/Aykfhya0ZF
2017-08-18,Reggaefest and Expo Latino: What to do in Calgary this weekend https://t.co/Jmfbek1qld https://t.co/Jt1l4JCGlF
2017-08-18,"Woman escapes abduction attempt near Langdon, say RCMP  https://t.co/7PpKSDukmM https://t.co/fxfB6f9uDZ"
2017-08-18,Audit of UCP MLA expenses uncovers $557 in invalid payments  https://t.co/FCH5tyYBIo https://t.co/BEr4gcXUwy
2017-08-17,Calgary police update website with section on complaints https://t.co/0yyocVtAUk https://t.co/v5gyljVsdT
2017-08-17,Art collective takes glass blowing on the road with mobile studio https://t.co/gP4IDbUsuU https://t.co/NM7znlZRnc
2017-08-17,UPDATED: Bobcat mistaken for cougar sparks evacuation of Willow Park golf course https://t.co/WFQDpLdwSa  #yyc https://t.co/WzwljNJx5s
2017-08-17,Recruiting teens for prostitution nets High River woman 2-year sentence https://t.co/P1x1Nbv0wy https://t.co/M2s07yjEc6
2017-08-17,Cochrane woman killed in crash northwest of Calgary https://t.co/cgDCl0UTE2 https://t.co/9cuLnqlqd0
2017-08-17,'Disposable Red Woman' art lays corpse in Calgary streets to depict 'brutal reality' facing Indigenous women https://t.co/rWWe4VOQXQ https://t.co/TVX8j3BCnU
2017-08-17,'Good Samaritan' wrestles real-looking paintball gun away from suspect amid panic at Calgary McDonald's https://t.co/5uSfymWnSe https://t.co/GAj5qd8zKA
2017-08-17,Alberta NDP call news conference to discuss Rebel Media https://t.co/7URqEoWb79 https://t.co/ohlBjtIXGd
2017-08-17,"'A damn fine man': Jack Avery, soldier and oilsands pioneer, dies at 92 https://t.co/x0f97nNO2z https://t.co/eot883HzxR"
2017-08-17,Charity fetches homes for seniors' dogs in Edmonton  https://t.co/vpoRABOktP https://t.co/Cq1iuon91n
2017-08-17,Alberta creates dental fee guide to chomp down on rising costs https://t.co/KsxVT3q564 https://t.co/P7H4pxz8wd
2017-08-17,Cougar sighting sparks evacuation of Willow Park golf course https://t.co/MhawxKloFK https://t.co/1R8d3gxBbl
2017-08-17,3 children who died in 'very tragic' crash in central Alberta were from Washington state https://t.co/gT26tq2J7H https://t.co/xlnpREhkBG
2017-08-17,It takes guts to step out of your comfort zone. Hear how #ChristineMagee conquered her fears to achieve success https://t.co/VaZ3XcJOeR. https://t.co/9c9jzyWa1b
2017-08-17,Andrew Scheer won't grant interviews to The Rebel under current 'editorial direction' https://t.co/8hHPbzUFhR https://t.co/qZiEhCfYOL
2017-08-17,"Alberta should adopt B.C.'s impaired driving rules, says MADD Canada CEO https://t.co/aspwA3x3sK https://t.co/v3RzT1Noe4"
2017-08-17,"Flow of Alberta oil to U.S. likely safe as NAFTA talks get going, analyst says https://t.co/tBWTcvdGJs https://t.co/ziIAXTF3Ar"
2017-08-17,"Calgary trees stress out in hot, dry summer https://t.co/v5YE81iBBf https://t.co/vyiuI3rE2t"
2017-08-17,Racist death threats linked to Charlottesville violence aimed at CBE trustee candidate https://t.co/wPvz48xuhk https://t.co/E0NhPB5CAY
2017-08-17,"UPDATED: Baby girl, two youth dead after SUV and semi collide on highway northeast of Calgary https://t.co/8FqfVF4XM8 https://t.co/dAEZSvQjhF"
2017-08-17,Raspberry mousse cakes sold in multiple provinces recalled by CFIA for norovirus https://t.co/VqniQfkc7s https://t.co/dpeBlhhCLi
2017-08-17,"3 kids killed in crash northeast of Calgary, 3 others injured https://t.co/CkXplFyiYs https://t.co/IFNPqnAYDY"
2017-08-17,"BREAKING: 3 kids killed in crash northeast of Calgary, 3 others injured https://t.co/DMYRxmFRpg"
2017-08-17,Calgarians vow to challenge fascism after deadly Charlottesville rally https://t.co/aBysMHJHKj https://t.co/KwQ2w7nbIl
2017-08-17,@Cidwho No problem.
2017-08-17,"@Cidwho Hi Raj, this was taken in Mountain View County."
2017-08-17,"Be the tortoise, not the hare: Alberta man celebrates 80th birthday with 100th marathon https://t.co/NaFfS6aSdQ https://t.co/cGFpFYwNC3"
2017-08-16,New vision loss treatment now fully covered in Alberta https://t.co/3sPNINkWfm https://t.co/KudUD9gKMI
2017-08-16,Foothills safety campaign asking cyclists and vehicles to share the road https://t.co/TvLcXao1DJ https://t.co/YC50y3r9b7
2017-08-16,"It's that time of year for colourful canola fields, and Adrienne Moul sent us this one of a REALLY big visitor. Have your own? Tweet us! https://t.co/hE00eqiVBb"
2017-08-16,"Robin Wortman's relationship with teens went from 'creepy to criminal,' Crown says in closing arguments https://t.co/EaWSd4aho6 https://t.co/G4rwl83YcG"
2017-08-16,ASIRT investigates man's 4.5-metre fall after encounter with Lethbridge police officer https://t.co/Dln8a1IS7x https://t.co/NBvHtnMv3O
2017-08-16,"'You get caught, you pay the price': Derek Fildebrandt's constituents speak out on his scandals https://t.co/kgpTntHISJ https://t.co/BBLZQPi1c3"
2017-08-16,Calgary supervised drug consumption site gets $1.2M from province as overdose death toll climbs https://t.co/cyRzSxrRMZ https://t.co/Vqw5cKt9xG
2017-08-16,Calgary police seek more help in quadruple murder investigation https://t.co/eWYkBXVdxy https://t.co/gPpoLoq68q
2017-08-16,From ammonia leaks to escaped chickens: Ramsay residents put up with Lilydale chicken plant for decades https://t.co/eNNLWZB08G https://t.co/bUfPXX2ZWf
2017-08-16,@peacockring It's been recently updated to this. https://t.co/WqUNvfpnqs
2017-08-16,Police seeking suspect in two sexual assaults the same night in Forest Lawn https://t.co/XPhM9jhr0G https://t.co/JBsUrARyah
2017-08-16,"Worker killed in accident at hay plant near Cremona, Alta.  https://t.co/72tkUx1X0I https://t.co/ldOZLkDmn9"
2017-08-16,Video shows swarming attack in downtown Calgary https://t.co/BOsraBY2GS https://t.co/t3U2CjPGTU
2017-08-16,Outhouse outlaw: squirrel turns toilet-paper bandit in mountain park https://t.co/fT4GnWcC2G https://t.co/l4wCT0RG5i
2017-08-16,"Jamie Lall asks judge to overturn ban on running for office, blames late filing on depression https://t.co/rCG4UCzjb6 https://t.co/YrCtPzkyM4"
2017-08-16,'We are making the same mistakes': Alberta Holocaust survivor condemns violence in Charlottesville https://t.co/3HUoiQ6KGq https://t.co/hEhMowBzf1
2017-08-16,.@ArleneDickinson &amp; @SleepCountryCan's Christine Magee talk about challenging the naysayers &amp; seizing opportunity https://t.co/VaZ3XcJOeR. https://t.co/xIJ9KwA72s
2017-08-16,"Calgary completes conversion of 80K street lights to LED, expects $5M in annual savings https://t.co/UXTLbcgAc3 https://t.co/hIRDYBuSsa"
2017-08-16,'We're not having any of that': Canadian Cattlemen's Association says it will resist U.S. protectionism https://t.co/HdWI1aIIWP https://t.co/ehnJD4UrYk
2017-08-16,Alberta government to respond to appeal court ruling on impaired driving law https://t.co/FC93Vq1Lfm https://t.co/3NyiC0hFDR
2017-08-16,'Lives can absolutely be saved': Alberta doctor creates online patient referral system https://t.co/41YYGvQpQC https://t.co/fTkBnb1yL8
2017-08-16,"Rollover kills passenger, seriously injures driver on Highway 8 https://t.co/NKv12KhQwO https://t.co/EGkn5cNZnC"
2017-08-16,Calgary the 5th-most liveable city in the world (again) https://t.co/3mpcjOiZFc https://t.co/tcy3Qu29Qz
2017-08-16,'Tiny and fragile': Alberta woman's family seeks answers after she dies in police custody  https://t.co/YXs8NSxWJn https://t.co/ZtsVvt1DSx
2017-08-16,Alberta legislature ditching old paper-based expense claim system  https://t.co/JTXsfcHTOg https://t.co/G1JyRKDxMY
2017-08-16,"Digital eye strain in youth on the rise, says Calgary optometrist https://t.co/nctz7cl7i4 https://t.co/HmfF8kQRdn"
2017-08-16,Swimmer drowns in river near Medicine Hat https://t.co/WOSQScbFfa https://t.co/5QlITsCm5f
2017-08-16,'I'm a flawed man': Alberta MLA Fildebrandt quits UCP caucus  https://t.co/60Qb9Idy0y https://t.co/XZ1xP1JY3t
2017-08-16,Stampeders make dreams come true for these Make-A-Wish kids https://t.co/EQUif4GOn1 https://t.co/XQWaegArgo
2017-08-16,Tension between The Rebel and conservatives erupts anew https://t.co/pDctZa9tSd https://t.co/5oaYOgB8ph
2017-08-16,NAFTA energy clause unites Canadian critics on right and left https://t.co/2eoNKP1nHb https://t.co/46SxJu8rt0
2017-08-16,"How, when and where to watch the solar eclipse in Calgary https://t.co/ZZusrN9dxh https://t.co/kXLHAjGUoG"
2017-08-16,'We didn't want any of our brides to suffer': Bridal stores band together after dress designer goes bankrupt https://t.co/4AmmAyaTzP https://t.co/ZLKZqgUXyZ
2017-08-15,Calgary police say it would be 'naive' to think Charlottesville violence couldn't happen here https://t.co/x3QRUnL9S5 https://t.co/BTMu6rsOxZ
2017-08-15,Weapon charge dropped after video of Robert Wortman chasing teen with a knife played in court  https://t.co/9EvH40iqFV https://t.co/lOSJV8GqkF
2017-08-15,Animal rights protesters confront woman accused of dragging dog  https://t.co/bQl2hTCT5q https://t.co/5DUlG9MTNP
2017-08-15,ASIRT investigating after man injured in Lethbridge police custody https://t.co/gGIHkyQwq4 https://t.co/i6aWhcByao
2017-08-15,'Alcohol is my biggest demon': Man sent to prison for killing girlfriend in car crash https://t.co/50vUEF3pOz https://t.co/Gd2NsTwfyD
2017-08-15,'It's not safe:' Protesters worry about student safety on Calgary Transit after school buses axed https://t.co/TLXxa3GSMg https://t.co/wDZNpejFnO
2017-08-15,Glenmore reservoir pathway expansion kicks off https://t.co/IFrcjs4cK0 https://t.co/vPvgufnMAC
2017-08-15,Beleaguered UCP MLA Derek Fildebrandt facing 2016 hit-and-run charge https://t.co/hbvYTM0plo https://t.co/V0X0EtA6ST
2017-08-15,Education advocates spark backlash with tweets linking Charlottesville attack to alternative schools https://t.co/LZvSrzRc3q https://t.co/ufJV4APWsR
2017-08-15,'It still fits': Diamond ring missing since 2004 turns up on garden carrot https://t.co/Y3rTooXc2N https://t.co/Bq0f75ncTk
2017-08-15,Search resumes for man after boat capsized on Sylvan Lake https://t.co/kcNaTSlNzH https://t.co/vIrW9lz2cj
2017-08-15,Canadian biathlon coach Richard Boruta died in Canmore climbing accident  https://t.co/sljgdUgVuN https://t.co/2XsV0oskPb
2017-08-15,"75% of Canadians diagnosed with thyroid cancer don't have it, says new study https://t.co/o8D7mrKoZO https://t.co/w3CK8a7dCn"
2017-08-15,Hear how @SleepCountryCan's Christine Magee left a secure day job to pursue her dream on Ep.5 of #VenturingOutCBC https://t.co/VaZ3XcJOeR https://t.co/Q8qNKuR0Ts
2017-08-15,Chicken slaughterhouse to move after years of complaints from inner-city Calgary residents https://t.co/jxFQZauqub https://t.co/soLkXL1c8z
2017-08-15,Well rested Stamps aim to stay on winning track vs. Lions https://t.co/eFE7yutJMM https://t.co/61nCAeQcAu
2017-08-15,Beaver buddies 'doing really well together' as they recover from injuries at wildlife centre https://t.co/ACSUj2SPk5 https://t.co/03zAJlPIYF
2017-08-15,Thousands of fentanyl pills seized as part of $700K drug bust in Calgary https://t.co/Q70ZAxp9OK https://t.co/uWkQJ8BWsV
2017-08-15,Amazon warns about counterfeit eclipse glasses  https://t.co/mAhRNDCBNl https://t.co/I1KT3AzQQq
2017-08-15,Blind Alberta golfer sinks putts at national championship in Hamilton https://t.co/oTKcC2MdR4 https://t.co/8XBM9cZbTc
2017-08-15,"Airbnb-style rentals are illegal and worsening Canmore's housing crunch, mayor says https://t.co/1yzLFHZTNn https://t.co/tKJtIkG9KW"
2017-08-15,B.C. to end grizzly bear trophy hunting after this season https://t.co/qxtweQGF83 https://t.co/LnJF01y2jv
2017-08-15,".@SleepCountryCan founder talks w/ @ArleneDickinson about taking risks &amp; challenging conventional wisdom. 
LISTEN ▶️ https://t.co/VaZ3Xd1p6p https://t.co/HCfOAPxMmy"
2017-08-15,"One stop shop: City taking photos, making videos, hosting profiles of all municipal election candidates https://t.co/7BS0dKJJft https://t.co/jx5ycoTILQ"
2017-08-15,"Anti-Trump sign gets laughs, but Calgary businessman aims for deeper meaning https://t.co/E1XPQR2ZvD https://t.co/4yn6BOGdl8"
2017-08-15,RCMP warn against airline phone scams  https://t.co/cFOY1zsSJp https://t.co/i3K77DKkaY
2017-08-15,Arlene Dickinson chats with Christine Magee https://t.co/dZpokrkuit https://t.co/tjKZn73OSC
2017-08-15,Freed slave who became Alberta rancher to be featured in National Film Board production https://t.co/9JZlYnvJzX https://t.co/vkF9vaHNcp
2017-08-15,"Meet Tyrell Mcgilvery, a 13-year-old Indian Relay Race rider topping rodeo circuit standings https://t.co/LxQAWt1ZK2 https://t.co/2hgnyokaSX"
2017-08-15,Ezra Levant's 'damage control' not enough for UCP leadership hopeful taking on The Rebel https://t.co/Z0cbJToobF https://t.co/gfsX4dqVCv
2017-08-14,Blackfoot artists call Calgary art installation 'theft of culture' https://t.co/6nk4TUD4In https://t.co/fuM9haBd5a
2017-08-14,Hey #yyc? There is currently a severe thunderstorm watch in Calgary. Got any good hail video? We would love to see it. #abstorm
2017-08-14,"Wortman used drugs and position with homeless foundation to lure teens, says alleged victim https://t.co/x2TndhcndS https://t.co/7MzddQFpdZ"
2017-08-14,Alberta MLA Fildebrandt accused of double-dipping meal expenses  https://t.co/bWCRMqsblK https://t.co/xwbAUxCZhJ
2017-08-14,Kensington's Maurya restaurant to be replaced by Tim Hortons https://t.co/vKTj1d45Bc https://t.co/shEszwqskG
2017-08-14,Grande Prairie man wanted on child pornography charges arrested in Calgary https://t.co/TGm9HaqA5B https://t.co/0hX7xm0ax9
2017-08-14,Edmonton inventor makes waves with compact kayak https://t.co/Nh1d9kYdKZ https://t.co/EGySATt7Bd
2017-08-14,"Political leaders need to give stronger anti-hate message, Alberta researcher says https://t.co/q2CI5ZTPUP https://t.co/ACP3ax4K7Y"
2017-08-14,'More money won't fix the problem': Brian Jean unveils plan to overhaul Alberta's health-care system https://t.co/Akh2sQ2MDG https://t.co/UBpXMZhuJv
2017-08-14,Abducted 4-year-old boy returns to Canada to reunite with dad https://t.co/5m8nM5cbBr https://t.co/DXA4W42raZ
2017-08-14,Politicians like Brad Wall must take the fall for boom and bust: Don Pittis https://t.co/Ssz90TtOnN https://t.co/UIFSKfrmhd
2017-08-14,"Cases of HPV-related oral cancers have risen significantly in Canada, study finds https://t.co/6H4rlw4BV8 https://t.co/seoFdOMpmr"
2017-08-14,Husky Energy to buy refinery in Wisconsin for $435M US https://t.co/8yKVuIV0VQ https://t.co/yAieMFXIRk
2017-08-14,Bus drivers in demand as back-to-school time nears in Calgary  https://t.co/Ha8v8Ah3T5 https://t.co/dKCUr7xpQW
2017-08-14,"Freeland: Canada's NAFTA goals include modernizing labour, environmental standards https://t.co/DxxB1ac0NA https://t.co/1sQUnod9Un"
2017-08-14,Waterlogged Alberta counties waiting months for decisions on disaster relief https://t.co/efsgligpPE https://t.co/9Hnm8TEEvJ
2017-08-14,Small business owners say they are unfairly targeted by proposed tax changes https://t.co/9lUz7EyC2j https://t.co/dH937AoHt2
2017-08-14,Air quality alert issued for Calgary as B.C. wildfire smoke drifts over city https://t.co/hDbmtln9o1 https://t.co/jJdeMt5P2d
2017-08-14,Calgary police officer's 'tunnel vision' led to 'abusive' investigation into local pastor: Judge https://t.co/ritKvOa2sI https://t.co/EpWwS1l7cM
2017-08-14,Shooting sends man to hospital in serious condition https://t.co/NZ65sSUoSm https://t.co/cpKRG35rsg
2017-08-14,Environmental appeal puts Elbow River bridge project put on hold https://t.co/V3UEQDntjB https://t.co/NyVGszpMkZ
2017-08-14,Entrepreneurs do sleep! @Balzacs founder relies on yoga &amp; exercise to sleep. She chats w/ @ArleneDickinson on https://t.co/VaZ3XcJOeR. https://t.co/jDQZhGuODo
2017-08-13,Canada Summer Games celebrates massive turnouts with grand closing ceremonies https://t.co/KN4nZIJYQm https://t.co/ke6k6Yl1UL
2017-08-13,"Parts of Alberta under weather watches for thunderstorms, smoke https://t.co/XwFBp0q9bw https://t.co/UtiETKtpio"
2017-08-13,"Unique interchange, first of its kind in Canada, opens in south Calgary. https://t.co/U6HOnbiLZC"
2017-08-13,"Stories of risk-taking, failing &amp; overcoming obstacles. Listen to #VenturingOutCBC with @ArleneDickinson https://t.co/VaZ3XcJOeR. https://t.co/WoRL9miZic"
2017-08-13,Even @Balzacs experienced failure on the way up. Hear how Diana Olsen didn't get dragged down on https://t.co/VaZ3Xd1p6p w/ @ArleneDickinson https://t.co/uQRUZ1Q12C
2017-08-13,Citizen group says crime becoming an issue in hamlet southeast of Calgary https://t.co/Ni10tpT0DU https://t.co/ezlX5WbF84
2017-08-13,Words can’t expresso how much you’ll ❤️ the last ep. of #VenturingOutCBC. How @Balzacs came to be. https://t.co/VaZ3Xd1p6p @ArleneDickinson https://t.co/nPRRU9rvmU
2017-08-13,You'll ❤️ this ep. of #VenturingOutCBC a latte! Hear from wildly successful entrepreneur Diana Olsen of @Balzacs https://t.co/VaZ3XcJOeR. https://t.co/Psi6AzDted
2017-08-13,100 more Edmonton soldiers sent to battle wildfires in B.C. https://t.co/CuaGXVHc6H https://t.co/jkB6MQVYuW
2017-08-12,"Woman drowns after dinghy capsizes at Gull Lake, Alta.  https://t.co/Sq8wWfp0uZ https://t.co/i9sRsonCmo"
2017-08-12,Liberal MP Darshan Kang accused of sexual harassment https://t.co/VTL2QfJkjk https://t.co/MKhOZYeyay
2017-08-12,@Sn0000py1 @globalnews @GlobalCalgary @CTVCalgary https://t.co/BvgkdAU4ep
2017-08-12,Evacuation alert in B.C.'s Kootenay region expanded to include Shambhala music festival https://t.co/WkEPv5dRPR https://t.co/igQz3QxmUF
2017-08-12,Swimmer's body pulled from Bow River near Siksika First Nation https://t.co/zx82E8M6ah https://t.co/0pl5aE54gA
2017-08-12,Calgary teen swimmer breaks medal record at Canada Games https://t.co/V0HP9k6lYH https://t.co/h691WL8WJr
