id,created_at,text
2014-10-31,Mark Thompson says peg taxation to inflation and budget decisions should not be made behind closed doors. #KelownaMayor
2014-10-31,.@4MayorShepherd says council should always consider 0% tax increase budget but consider community needs. #KelownaMayor
2014-10-31,.@Basran says Glenmore Irrigation has new pumping system on Ok Lake. Says current council applied for grants to improve water. #KelownaMayor
2014-10-31,"Mark Thompson says #Kelowna water purveyors are protecting their ""fiefdoms"" and they need to work together. #KelownaMayor"
2014-10-31,.@4MayorShepherd says Glenmore Irrigation working to improve water system that serves UBCO. #KelownaMayor
2014-10-31,Mark Thompson says he's politically centre right. #KelownaMayor
2014-10-31,.@4MayorShepherd says current council puts development ahead of people. #KelownaMayor
2014-10-31,.@basran takes past @cityofkelowna councils to task for not providing RCMP with enough officers. #KelownaMayor
2014-10-31,Mark Thompson says we've grown as society to accept violence in sport and that's wrong. Need to teach all violence wrong. #KelownaMayor
2014-10-31,.@4MayorShepherd says yesterday's attack on #Kelowna bus shows need to make sure drivers and passengers are protected. #KelownaMayor
2014-10-31,Kelley Row says #Kelowna needs a sobering centre to help reduce crime. #KelownaMayor
2014-10-31,Mark Thompson says made mistake trying to change Saskatchewan assessment process. Got ahead of public. #KelownaMayor
2014-10-31,.@4MayorShepherd says her big mistake is not bragging about successes. #KelownaMayor
2014-10-31,.@basran says need leader who can lay out clear vision. Says once let vocal minority influence decision. No specifics. #KelownaMayor
2014-10-31,.@GlendonSmedley says seniors part of our heritage and we need to protect our heritage. #KelownaMayor
2014-10-31,.@4MayorShepherd says Okanagan College and UBCO is changing demographic mix of #Kelowna. Affordable housing an issue. #KelownaMayor
2014-10-31,Kelly Row says we need to make sure housing options for people of different ages and incomes. #KelownaMayor
2014-10-31,.@basran says will continue to welcome #Kelowna as retirement destination. Says lots of older people moving here were CEOs. #KelownaMayor
2014-10-31,.@4MayorShepherd says lots already being done to attract tech companies. Need to continue on that path. #KelownaMayor
2014-10-31,Kelly Row says need to bring tech people to Kelowna to visit and see how great it is. #KelownaMayor
2014-10-31,Chuck Hardy says can't just concentrate on DT. Have to attract people to Rutland and other areas. #KelownaMayor
2014-10-31,.@Basran touts endorsements from tech sector people as proof he can help attract more tech business to #Kelowna. #KelownaMayor
2014-10-31,Mark Thompson says #Kelowna is like a paradise for tech workers. They need an environment that inspires creativity. #KelownaMayor
2014-10-31,@GlendonSmedley says his transit plan would help attract tech companies. #KelownaMayor
2014-10-31,Chuck Hardy rates work of current @cityofkelowna council 5/10. #KelownaMayor
2014-10-31,@Basran says 2nd crossing across Okanagan Lake will help build stronger economy and be good for tourists upset with traffic. #KelownaMayor
2014-10-31,#Kelowna mayoral debate is streaming live now at http://t.co/RIHnNYxmhD. #Kelownamayor #Kelownavotes #Okanagan
2014-10-31,Mark Thompson says following Official Community plan  matter of trust. OCP is guiding light. #KelownaMayor
2014-10-31,@Basran proud of how council handled Cedar Park. Points out paddling centre contract can be cancelled at moments notice. #KelownaMayor
2014-10-31,"Mark Thompson says how @cityofkelowna handled Cedar Park charrette ""was a joke."" Objects to lease with Paddling Club. #KelownaMayor"
2014-10-31,@4MayorShepherd says need to get going quickly on developing Cedar Park #KelownaMayor
2014-10-31,Kelly Row says #Kelowna best asset is lake so Cedar Park needs to be completely public and development built off of lake. #KelownaMayor
2014-10-31,@Basran says density in town centres key to #Kelowna success. #KelownaMayor
2014-10-31,Mark Thompson says only logical to find ways to increase density and build mixed use developments. #KelownaMayor
2014-10-31,@GlendonSmedley says building up not way to go. Transit plan would connect areas of city. #KelownaMayor
2014-10-31,@4MayorShepherd says #Kelowna OCP designate 4 city centres for growth. Need to protect agri land. #KelownaMayor
2014-10-31,Kelly Row says #Kelowna needs to build up with highrises away from DT. #KelownaMayor
2014-10-31,Chuck Hardy says #Kelowna has lots of room to sprawl. #KelownaMayor
2014-10-31,Mark Thompson says need to do more to attract business to #Kelowna. #KelownaMayor
2014-10-31,@GlendonSmedley says transit plan would pay for itself over time. #KelownaMayor
2014-10-31,@4MayorShepherd says CD21 only project during her 2 terms of mayor only development slow moving forward. #KelownaMayor
2014-10-31,Kelly Row says bible puts God ahead of man. We need to follow the lord. #KelownaMayor
2014-10-31,Chuck Hardy says his 20 years working for @cityofkelowna qualifies him for #KelownaMayor
2014-10-31,@Basran says election is not about experience but leadership #KelownaMayor
2014-10-31,And we're off! #KelownaMayor
2014-10-31,"@AdrianNieo here, manning the @CBCKelowna twitter feed for #KelownaMayor debate at @streamingcafe. 2 minutes to start time."
2014-10-31,Getting ready for #KelownaMayor debate at @streamingcafe. Starts at noon. Join us or tweet us Qs for candidates. http://t.co/g7CIiy718J
2014-10-31,"If you have questions for candidates today, use hashtag #KelownaMayor. Streaming at noon: http://t.co/EdeJh9SoDd #kelownavotes #kelowna"
2014-10-31,#Kelowna mayor forum streaming live here at noon: http://t.co/EdeJh9SoDd #KelownaVotes @Basran @4MayorShepherd
2014-10-31,Kelowna man stabbed to death in random bus attack http://t.co/ASKGJ7675w
2014-10-31,RT @CBCAlerts: Suspect at large after man stabbed to death in random attack on city bus in #Kelowna http://t.co/wreJwC1k3u
2014-10-31,Power outage in #Kelowna affecting lights along #Hwy97 b/w Cooper and Dilworth. Drive carefully.
2014-10-31,Man stabbed to death in apparently random attack on #Kelowna bus. Suspect at large. More soon. @CBCAlerts @cbcnewsbc
2014-10-28,BC scientists create simple sepsis that could save millions of lives: http://t.co/Yv6nSyGhgN
2014-10-27,President of Pacific Northwest LNG resigns. @lngglobal http://t.co/1Fie2ie5Uw @Petronasbrands
2014-10-25,MT @ylwkelowna: Incident at #YLW is regarding a specific flight. The safety of all public and aircraft is top priority. #Kelowna @cbcnewsbc
2014-10-25,"MT @cbcnewsbc: UPDATE: @ylwkelowna  #Kelowna confirms ""report of specific incident involving specific plane."""
2014-10-25,Crews at #YLW in #Kelowna on standby for poss. emergency. @CBCAlerts @cbcnewsbc
2014-10-22,"RT @MazharMahmood89: Will be joining @ChrisWalkerCBC 7:20am tomorrow for an interview regarding #OttawaShootings.
#Ottawa"
2014-10-22,#Kelowna MP @RonCannan describes dramatic moment when Sgt-at-Arms burst into caucus after shooting #Ottawa suspect. http://t.co/DrXay5EDX5
2014-10-22,RT @CBCAlerts: Jason Kenney says Canadians soldier shot at War Memorial today has died. #cdnpoli
2014-10-22,RT @RCMP_Nat_Div: Public asked not to post videos or photos of the on-going incident to ensure safety of first responders and the public
2014-10-22,We spoke with #Kelowna MP @RonCannan in lockdown in #Ottawa moments after shooting began in Parliament. AUDIO: http://t.co/DrXay5EDX5
2014-10-22,"Police ""assuming"" there are multiple shooters in #Ottawa."
2014-10-22,One shooter confirmed dead. #ottawa
2014-10-22,"@RonCannan was in caucus with the Prime Minister when he says he heard ""multiple gunshots"" inside the building. #ottawa"
2014-10-17,"The vessel pictured in the Simushir entry is NOT, in fact, the Simushir. http://t.co/lBDS58Lut5 #HaidaGwaii"
2014-10-17,Candidates in #Okanagan &amp; #Kootenays can record 30 sec pitch to air on @CBCKelowna. Send file to electme-at-cbc-dot-ca. #kelownavotes @UBCM
2014-10-17,Audio posted RT @ChrisWalkerCBC: @LondonDrugs says they sell cigarettes to help people quit smoking. http://t.co/hEilVP2sC5
2014-10-17,RT @ChrisWalkerCBC: @LondonDrugs claims selling cigarettes helps people quit smoking. Here's the audio: http://t.co/XmMNnYdkCE
2014-10-17,Next: @LondonDrugs VP says selling cigarettes helps people quit smoking. True story. Listen live: http://t.co/Blrr1buaaE @BCPharmacists
2014-10-17,"Missing #Kelowna man found safe after #nepalblizzard. Matt Adams, 29, called home last night. http://t.co/ST3B417VSB"
2014-10-16,"#Okanagan family desperate to hear from Matt Adams, 29, missing in #Nepal avalanche zone. #kelowna http://t.co/4aGkGDzcH5"
2014-10-16,"RT @ChrisWalkerCBC: West #Kelowna man Matt Adams, 29, is missing on the Annapurna Trail in #Nepal. Last contact on Oct. 10th. #okanagan"
2014-10-16,Missing BC trekkers in Nepal are  safe. They contacted friends in #Rossland late yesterday. More soon. #kootenays
2014-10-16,"BC trekkers unaccounted for in #Nepal. Ward Johnson from Christina Lake, Derrick Churchill &amp; Alyssa Franklin from #Rossland. #Kootenays #CBC"
2014-10-15,Check out proposed changes to BC's Society Act at  http://t.co/OByahNdQui
2014-10-15,"Good analysis from @ddyedlin on falling #oilprices &amp; implications for pipelines &amp; natgas 
http://t.co/VgnVABq6rh #yyc #kelowna"
2014-10-13,MT @GreenCityAcres: Tune into @CBCKelowna at 7:45am. I'll be in studio discussing economics of the avg lawn &amp; urban farming.
2014-10-13,Good morning! @ChrisWalkerCBC and @alyaramadan are shaking off the Turkey on this Thanksgiving Monday from @CBCKelowna! #CBC
2014-10-10,Candidate @MayorShepherd says #Kelowna needs her experience amid high council turnover.
2014-10-10,"Candidate @MayorShepherd says its ""time to move on"" from focus on downtown #Kelowna, says other areas need attention. @Basran"
2014-10-09,"Want to ""thank a farmer?"" Here's the phone number 1 888 504 3363. And check out Farm Radio International at http://t.co/DFGMimoiQO"
2014-10-09,RT @MayorShepherd: Sharon Shepherd announces her intention to run for Mayor of #Kelowna! #KelPoli http://t.co/zMitjytIUx
2014-10-07,What is a winter tire? It depends who you ask. Here's the official word from the province: http://t.co/nV1GhSAJPc
2014-10-04,@Scott_HABS_FAN Over to you  @cbcradiowest !
2014-10-03,"RT @BradyStrachan: Parliamentary wine contest a cruel joke, says B.C. winery owner http://t.co/1g8g3MBUA9 #FreeMyGrapes #Okanagan #bcwine"
2014-10-03,Next: Why baby boomers &amp; motorcycles don't mix. Listen live: http://t.co/Blrr1buaaE @IHLCDP #Kelowna #Kootenays http://t.co/mUnGObq4i3
2014-10-02,MT @aartipole: Univ. Health Network says test results for possible #Ebola case will come in 24 hours. #toronto staff using protective gear.
2014-10-02,"RT @lesliedw11: @ChrisWalkerCBC Thanks for being cheerful, funny, and thoughtful SO early in the a.m. Much appreciated everyday! #kelowna"
2014-10-02,Holy political drama Batman! #Penticton mayor candidates shown as villains in a poster @AndrewJakubeit @JohnVassilaki http://t.co/VphBPYV2PP
2014-09-30,#Kelowna philanthropist Charles Fipke donates $9m to #UBC for Alzheimer's research after learning of friend Bill Bennett's diagnosis.
2014-09-30,@cityofkelowna says possible to extend negotiations w. CN over #Okanagan rail corridor. Current deadline is Oct 5. #Kelowna @okrailtrail
2014-09-30,"@CityofKelowna says may need to borrow money, raise taxes to pay for #Okanagan rail corridor. @okrailtrail #Kelowna"
2014-09-30,"@CityofKelowna says ""65 per cent"" confident about a deal with CN to buy #Okanagan rail corridor. @okrailtrail #Kelowna"
2014-09-30,MT @AdrianNieo: @cityofkelowna close to buying old CN corridor. We speak w/ #Kelowna negotiator at 815. Listen: http://t.co/Nt0relt35M
2014-09-30,MT @ChrisWalkerCBC: 7 rescued from Porlier Pass. Here's what it's like when the tide is running: http://t.co/MvMDcO0PNL @cbcnewsbc
2014-09-29,RT @ChrisWalkerCBC: #Canucks owners @AquiliniDev make $29.5m bid for troubled #Kelowna development @SopaSquare http://t.co/H3m8bPTBNf
2014-09-29,"#Canucks owners @AquiliniDev make $29.5m bid for troubled #Kelowna development @Sopasquare, say court docs. #cbc  http://t.co/H3m8bPTBNf"
2014-09-26,Next: @MoyraBaxter of #SD23 about govt clawback of strike savings. Listen live: http://t.co/Nt0relt35M #bcpoli #bced
2014-09-26,RT @ChrisWalkerCBC: An actually legible version of that #bced memo re clawback of school district savings. #bcpoli http://t.co/FlTVsC7XPF
2014-09-25,Audio: #Okanagan schools cancel Ghana trip over #Ebola fears. Listen: http://t.co/e3by09gGeE #CBC
2014-09-25,North #Okanagan school district cancels student trip to Ghana due to #Ebola fears. #cbc
2014-09-25,"#Petronas threatens to withdraw from BC #LNG project, says govt policy marked by ""uncertainty, delay and short vision."" #bcpoli"
2014-09-24,"""I'm surprised it doesn't happen more often."" Director of #Okanagan Halfway House says #Vermeersch case points to need for changes to law."
2014-09-23,Province plans to bolster oversight of major festivals after problems at @Boonstock and @Pemberton_Fest #bcpoli #penticton #kelowna
2014-09-23,"Next at 8:10 am, @CanadaAction says we should Love the Oil Sands. Listen: http://t.co/Nt0relt35M #kelowna #bcpoli http://t.co/QKOJT5iXMB"
2014-09-23,@10down Here you go... spiders! http://t.co/jf1xwGBE0f
2014-09-23,"The only thing D68 and Ebola have in common, thankfully, is this cool map: http://t.co/DDucHnmGwI"
2014-09-22,Could this be the tomb of Alexander the Great? http://t.co/FWU6gZqV0j
2014-09-18,@AirCanada follows @WestJet lead and announces $25 fee for first checked bag. #CBC
2014-09-16,Thank you. MT @AndreaDunlop1: @ChrisWalkerCBC your coverage of strike has been fair. A breath of fresh air! Confidence in CBC maintained
2014-09-16,Want to attend the Okanagan Water &amp; Biodiversity Forum tonite? Here's where you can register http://t.co/3kfOOyVoHD.
2014-09-16,"A tentative deal in teachers' strike, but no school today or tomorrow says @bctf http://t.co/lr3E5VLAm0 #kelowna #sd23 #okanagan"
2014-09-16,RT @bctf: A tentative settlement has been reached as of 3:50 a.m. this morning. Details not being released at this time. #bced #bcpoli
2014-09-15,@WestJet announces $25 charge for checked bags in economy class. http://t.co/UHK3pJSu8z #Kelowna #Okanagan #ylw
2014-09-12,"RT @wilfundal: Serial killer Cody #Legebokoff ""guilty"" of 1st degree murder on all four counts #cbc"
2014-09-11,@Boonstock We hope you will appear on our show to present your argument to the people of #Penticton &amp; #Okanagan. You know where to find us.
2014-09-11,"2/2 @Boonstock says it will pay for ""reasonable"" police costs, but says bill is $177k, not $250k as @bcrcmp claim http://t.co/CBJBBPkjp5"
2014-09-11,"1/2 @Boonstock counters #Penticton RCMP claims, disputes security $250k bill, blasts police for ""speculation."" #CBC http://t.co/CBJBBPkjp5"
2014-09-10,"MT @CBCNews: Alzheimer's risk raised w/ use of anxiety, sleeping pills: study http://t.co/WMYkYo3k9R Study text: http://t.co/wNvfL6aAYB"
2014-09-10,"@bcRCMP say they played unexpected security role at @Boonstock, call on festival to repay $250k, say festival was not a success. #cbc"
2014-09-10,Can you host a student for the  Canadian Student Leadership Conf in #Kelowna? @cslc2014 Needs your help! http://t.co/kgd03rC9m5
2014-09-10,Frustrated residents put this sign up in one #Kelowna neighbourhood. Good idea? http://t.co/bbxDtlMy3j
2014-09-09,#Summerland mayor Janice Perrino says she will not seek re-election. #Okanagan #Kelowna
2014-09-09,Most waiters are nice to you. This article is about the ones that aren't: http://t.co/rRF3FrX5wL
2014-09-09,@bcoutdoor @radiowest The handle you're looking for is @cbcradiowest
2014-09-08,#SD23 in #Kelowna says intl students are considering leaving BC as #bced dispute drags on. #bcpoli #CBC
2014-09-05,RT @CBCSmart: Big change... @bctf calling on gov't to agree to binding arbitration. #cbc #bcpoli #bced
2014-09-05,Sweet. RT @FortisBC: Power has been restored to all customers in #Kelowna. Thx for your patience.
2014-09-04,Power outage affecting large swath of #kelowna commercial area along hwy97 &amp; hwy33 incl Walmart costco &amp; superstore #cbc
2014-09-04,@SpiritBearVodka wins court case vs @CityofTerrace and Kitasoo Band over us of Spirit Bear in branding. #CBC http://t.co/nBj3TLnmwf
2014-09-04,@SpiritBearVodka wins court case vs @CityofTerrace and Kitasoo FN over Spirit Bear branding.  http://t.co/nBj3TLnmwf http://t.co/KCIXGvySm1
2014-09-04,"Coming up, the Last Chance Motel. Listen live: http://t.co/Nt0relt35M and check out series website: http://t.co/DbOYuuI96r #kelowna"
2014-09-03,Watch @christyclarkbc and @FassbenderMLA press conference live here: http://t.co/SbkV8Fm4H5 #bced #bcpoli
2014-09-03,Check out this morning's feature about the El Rancho Motel in #Penticton: http://t.co/DbOYuuI96r #Okanagan http://t.co/5ESx4dLMTp
2014-09-03,"Up next, @ChrisWalkerCBC speaks with @BCTF prez Jim Iker. Listen live: http://t.co/Nt0relt35M #bced #bcpoli"
2014-09-02,Check out the web feature for our series on Motels of the Okanagan: http://t.co/DbOYuuI96r #Kelowna #penticton http://t.co/0jlNMKyPDj
2014-09-02,Next: @FassbenderMLA on the teachers dispute. Tweet us your questions. Listen live at 740: http://t.co/EdeJh9SoDd  #bcpoli #bced
2014-09-02,@FassbenderMLA on @CBCKelowna coming up at 740PT. Listen live http://t.co/gf9wEuIctq #bcpoli #Kelowna #NelsonBC #Penticton
2014-09-02,@ChrisWalkerCBC speaks to @FassbenderMLA on @CBCKelowna coming up at 740PT. Listen live http://t.co/gf9wEuIctq Tweet us your questions.
2014-08-28,Tune in next week for our series on #Okanagan motels. Here's a photo preview: http://t.co/7ktDEyxOqZ http://t.co/3Nv71ddAuA
2014-08-27,MT @ilovethearts: At standstill as north bound traffic on #Hwy97 just n of #Summerlandbc #okanagan not moving #drivebc
2014-08-27,Reports of Hwy 97 CLOSED both directions just north of Summerland. Details to follow.
2014-08-25,@BCIHRS Awesome! Thanks!
2014-08-25,@BCIHRS 5 but it would be great to talk to someone in the next hour if possible.
2014-08-25,@BCIHRS The sooner the better. I'm sitting by my phone now :) We're hoping to get someone on our show tomorrow to talk about this.
2014-08-25,@BCIHRS Any idea when someone will be able to give us a call?
2014-08-25,@BCIHRS We have followed you!
2014-08-21,"Gelato from @MedicisSilvia in Oliver, topped with #Okanagan peaches and #Galiano blackberries. Yum! http://t.co/wtoCFdF3gR"
2014-08-20,My new sounds: Fantastic sockeye salmon fishing on Osoyoos Lake http://t.co/v0b6fh41Br on #SoundCloud
2014-08-20,Check out details on harvest at the Gellatly Nut Farm in West Kelowna at http://t.co/QPVVgQgyup
2014-08-19,Up next: Why @rafemair says @KootenayBill should resign in the wake of #MountPolley disaster. Listen: http://t.co/BxjQ3hu1Vj #bcpoli #cbc
2014-08-19,"RT @_jaeharvey: @CBCKelowna http://t.co/QKhCuNSH11
PLEASE HELP FIND MY COUSIN, shes only 15"
2014-08-19,If I Had a Rocket Lawn Chair? http://t.co/RsLe8lzVYB
2014-08-19,Severe thunderstorm watch issued for #Okanagan and #Kelowna. http://t.co/1gpntimRrT #BCStorm @environmentca
2014-08-16,Huge crowd with @chriswalkercbc at the #CBC Blues Stage! @RootsandBlues #salmonarm #shuswap http://t.co/9ovgZ2UVoZ
2014-08-14,"Coming up, #Penticton City Councillor KatieRobinson responds to  #TimeForChangePenticton. Listen live http://t.co/2gxWk5xm3m"
2014-08-14,Great pictures of roots https://t.co/akEZVFOrwr Show us your roots to win weekend tix to @RootsandBlues. Email daybreakkelowna@cbc.ca
2014-08-14,"Polygamy charges are approved against the leaders of Bountiful.
eaction from former Attorney General, Wally Oppal 640PT. #NelsonBC #Kelowna"
2014-08-14,RT @jaimiek: The latest @cbcnewsbc article on Bountiful leaders facing polygamy charges: http://t.co/YTWB35qx6U More at 6:40 on @CBCKelowna.
2014-08-13,Want to go to @RootsandBlues on Sunday? Listen today to @CBCKelowna to score some free tickets for Sunday! #Kelowna #Penticton
2014-08-12,The #Okanagan Nation Alliance is taking the province to court. Hear why at 6-20PT. Listen live: http://t.co/2gxWk5xm3m #Kelowna #bcpoli
2014-08-12,"Ahead, @glen_mcgregor tells us why Justin Trudeau and the Liberals are keeping their distance from the 'Prince of Pot', Marc Emery. #cdnpoli"
2014-08-11,Good news. Officials say Drought Hill Fire between #Peachland and #WestKelowna is now 100% contained #BCwildfires
2014-08-11,"We want your tomatoes! Pictures of them that is, share them https://t.co/kkO4u2qReT We get tips on what to do with your bounty at 8-20."
2014-08-11,We are looking for songs that mention a day of the week. Help make our early morning playlist! Tweet requests. #Kelowna #NelsonBC #Vernon
2014-08-08,#droughthill fire at #peachland. Traffic on #connector reduced to one lane in each direction for safety of emergency vehicles. #bcwildfire
2014-08-07,@USATODAY 10 Best wineries to visit: readers pick #Okanagan as #2 http://t.co/GxzQFxq3Gg
2014-08-06,How BC farmers bamboozled the govt and made the carbon tax more expensive for the rest of us:  http://t.co/7lLsMPCxDH #bcpoli #bcag
2014-08-05,MT @ChrisWalkerCBC: Six images from the #MountPolley video. #bcpoli #QuesnelLake #Quesnel http://t.co/QiOQtoB80t
2014-08-05,RT @lukebrocki: @CaribooRD will hold a public info session on #PolleyMine spill at Likely Hall at 4pm today.  http://t.co/qD7ihGVC0y
2014-08-05,"Ingredients of 2013 #Polley tailings: Phosphorous, manganese, selenium, vanadium, arsenic, lead. http://t.co/SRGpiktQzc"
2014-08-05,@BCGovFireInfo says campfire ban will come into effect at noon today. #Kootenays #BCwildfire #NelsonBC
2014-08-05,"MT @lukebrocki: Residents of Likely say water is green, fish floating belly up. Upset at #mountpolley spill, worried about #salmon run."
2014-08-05,Amazing aerial video of tailings pond breach in the Cariboo. http://t.co/1ng58BYfcG #Quesnel
2014-08-05,Here's a link to the University of Toronto study on caregiver support that we talked about this morning.   http://t.co/0wUoYZXxz4
2014-08-02,"RT @CBCAlerts: More @CBCNews on death of Alberta woman at @Boonstock music festival in #Penticton, B.C.: http://t.co/3J9pQGulbW"
2014-08-01,Lots of delays at @YLW. Check flight status here: http://t.co/PBhfENFrk1 #Kelowna #Okanagan
2014-08-01,Hats off to @billgood980
2014-08-01,The backstory on the #Cannexlandfill in the #westkootenay. http://t.co/rYR2QQN8xa
2014-08-01,"@pmharper issues strongly-worded statement blames Hamas for breaking ceasefire in #Gaza, defends #Israel right to self-defence."
2014-08-01,"For more information on the Mt Broadwood weed pull, check out http://t.co/G2Tzq6BMk8"
2014-08-01,"@KEgilsson @FassbenderMLA @christyclarkbc Yes, we will try to have one or both on the show in the coming days. Thx for suggestion. ~cw"
2014-07-31,"RT @RDT_Canada: CBC Radio interview the Boonstock music festival organizers, awesomely calls them on a blatant lie. http://t.co/sX4CwfUy3M"
2014-07-31,"AUDIO: @Boonstock organizers make their case, but refuse to answer simple questions. http://t.co/5oSxDCaArP #penticton"
2014-07-31,Good to hear. Thx. RT @spartanfred1044: @cbckelowna at @Boonstock now and it's running very smooth.
2014-07-31,"Accident HWY 97 South, outside #Vernon. If you're heading to #Kelowna, traffic is at a standstill. More details to come."
2014-07-31,"At 7:10, new info about ""serious safety concerns"" with @Boonstock festival. More at 7:10. Listen live: http://t.co/BxjQ3hu1Vj"
2014-07-31,"@andrewstcool @Boonstock Pretty hard to say what is going on. For all we know, the festival is well organized. Or not. - Chris"
2014-07-30,MT @ChrisWalkerCBC: you may have heard @Boonstock deny lying about their liquor license. Here's the screengrab. http://t.co/jN50cPcb5q
2014-07-30,"In open letter to #penticton residents, BC govt says @Boonstock has not yet committed to pay extra rcmp policing costs."
2014-07-30,@Boonstock holds news conference. @ChrisWalkerCBC asks questions. They kick him out. More on @cbcradiowest &amp; @CBCVancouver #Boonstock #CBC
2014-07-30,"@BacardiCanada says decision to pull out of @Boonstock related to lack of liquor license, not to other safety/security concerns."
2014-07-30,@BacardiCanada pulls sponsorship from this weekend's controversial @Boonstock music festival. #Penticton #CBC
2014-07-29,Audio: @CityofPenticton and @PentChamber on @Boonstock preparations. Two very different views. http://t.co/mB6EhVzRg5 #Boonstock #Penticton
2014-07-29,"Despite serious safety &amp; security concerns @PentChamber stands behind @Boonstock, says will be positive event for #Penticton."
2014-07-29,@CItyofPenticton says @Boonstock sent memo stating all contracts were signed. Liquor board says there's no evidence of contracts.
2014-07-29,At 710: @CityofPenticton + @SoutheastRCMP + @PentChamber on @Boonstock safety and security concerns. Listen live: http://t.co/BxjQ3hu1Vj
2014-07-29,Audio posted! http://t.co/khFjtJ5TxV RT @Rupertsmaven: Interesting chat with @ChrisWalkerCBC connecting ocean currents with forest fires.
2014-07-29,"@Boonstock concerns ""much more than a liquor issue,"" say govt officials. Problems with security, safety, waste, water, fire. #CBC #Penticton"
2014-07-29,Liquor board says @Boonstock  unprepared for major festival set to open #Penticton in just 3 days. #CBC #okangan http://t.co/HKrx1D6KlD
2014-07-29,"2/2 LCLB says @Boonstock showed no proof of: security contract, ambulances, waste mgmt, water, tents, firefighting. #boonstock"
2014-07-28,@Boonstock says it's appealing liquor license decision. Court may be their only option. http://t.co/qQvvt6hfAW #boonstock #Okanagan
2014-07-28,@ChrisWalkerCBC speaks with @DanAlbas on power of courts vs parliament. Full interview: http://t.co/bL3BEOtLot #cdnpoli #okanagan
2014-07-28,"Next, @DanAlbas on the power of ""unelected and unaccountable"" judges in Canada. Listen live: http://t.co/zxE71pdgXr #SCOC #cdnpoli #bcpoli"
2014-07-25,@CBCKelowna working to restore service in #Penticton and #Naramata. You can listen online: http://t.co/BxjQ3hu1Vj @tamkatcha:
2014-07-25,Parking and park changes for #Kelowna to accommodate #COG2014 http://t.co/ltN7CsZj9m
2014-07-24,Smith Creek fire now fully contained. All evac orders &amp; alerts to be lifted by 5 p.m. http://t.co/CN6gxckzp9
2014-07-24,"Local flooding in #Kelowna's north end, Laurel Ave near Gordon Dr. So far, traffic is moving, but take care if you're heading that way!"
2014-07-24,@bchydro @FortisBC say power should be back up for customers by late afternoon. #NelsonBC #Sparwood #Fernie #SalmonArm
2014-07-24,Next: @bchydro on widespread power outages in BC. Listen: http://t.co/BxjQ3hu1Vj #NelsonBC #Sparwood
2014-07-23,Suddenly very dark in Kelowna. And here comes the rain... http://t.co/tHmUYyjqRd
2014-07-23,MT @CO_Emerg: Evac Order for Dixie Rd lifted at 1 pm today. Local traffic only. Area affected by #SmithCreekFire still under Alert #Kelowna
2014-07-23,"Coming up, @WetApeProd's Scott Emslie on prep for this wknd's @COGFestival in #Kelowna. Listen: http://t.co/BxjQ3hu1Vj  #COG #Okanagan"
2014-07-23,#Kelowna RCMP say Mr. Hugh Kelly has been located.
2014-07-22,@DebbieSpenard @davidhyde2 Audio posted here: http://t.co/ec0C36mFs6
2014-07-22,Security expert @davidhyde2 says  some festivals need better planning. AUDIO: http://t.co/ec0C36mFs6 #Boonstock #COG #Kelowna
2014-07-22,@girlguidesofcan stopped by for a hello with @ChrisWalkerCBC @RebeccaZandberg. @CBCKelowna @cbcradiowest #cute http://t.co/7YpPXcHEyM
2014-07-22,Special weather statement issued for #Kelowna &amp; #Okanagan ahead of thunderstorms. Up to 50 mm rain tomorrow!. http://t.co/txnVdKIFPe #cbc
2014-07-22,MT @SportsWkndScott: With friends Al + Vi Hanet of #Kelowna. You are both an inspiration to me! @cbcsports @cgc_jcc http://t.co/NkRe9ekWJU
2014-07-22,@DebbieSpenard @davidhyde2 We'll be posting it soon. Stay tuned!
2014-07-22,"Highway 1
Closed in both directions 2 km east of #Revelstoke. Detour through Revelstoke. No estimated time of opening"
2014-07-21,West #Kelowna family returns after #BCWildfire evacuation to find house ransacked and burgled. #CBC #SmithCreek #Okanagan
2014-07-21,RT @WAFireNews: Dozens of buildings burn in Washington wildfire http://t.co/tot94dxAFv #FireNews #WA Here more on daybreak at 640 88.9fm
2014-07-18,"#SmithCreek fire near #Kelowna doubles in size, now 400 ha. More with @ChrisWalkerCBC on @BCAlmanac at noon."
2014-07-18,RT @ChrisWalkerCBC: Why is #boonstock telling the public that they have a liquor license when they don't? Security plan still not approved.
2014-07-18,"Despite @Boonstock claims, ministry officials confirm today the festival does NOT yet have liquor license. #Penticton #Boonstock #okanagan"
2014-07-18,RT @ChrisWalkerCBC: I'm hosting @bcalmanac from #Kelowna today. Topics: #BCWildfire and summer break-ins. Tune at noon!
2014-07-18,"@CO_Emerg warning all residents of #WestKelowna, #Peachland to prepare for extended power outages. Fire now 100m from main line. #CBC"
2014-07-18,Yes plz. RT @GregorCraigie: What #Kelowna could really use now: the #Tofino wx: Cloudy w/  40% chance of drizzle this am &amp; rain near noon.
2014-07-18,RT @nastuckey: @ChrisWalkerCBC:  Fire officials say #SmithCreek fire has grown to 250 ha. overnight. #Kelowna. http://t.co/bsg93uVj4h
2014-07-18,Incredible photo of #Kelowna this morning from listener @nastuckey: http://t.co/bsg93uVj4h #BCWildfire #SmithCreek #cbc
2014-07-18,Update: Fire officials say #SmithCreek fire has grown to 250 ha. overnight. #Kelowna.
