created_at,text
2017-10-25,No jail for Portuguese man who beat ex-wife — because her adultery assaulted his 'honour' https://t.co/aX01PBQp7X https://t.co/wI8m6pa0Zq
2017-10-25,Man who admitted to dismembering his wife has been sentenced https://t.co/72743N1kCB https://t.co/KF0j8QNkE7
2017-10-25,"Queensborough Bridge closed Wednesday morning due to fire, power outage https://t.co/wPEyx2s6Mv https://t.co/25a8qRLkVN"
2017-10-25,"The Morning Skate, Oct. 25: Did you spot the other key to Virtanen's goal? https://t.co/8SMoNpsE8y #sports https://t.co/Bra37eLIv1"
2017-10-25,Reader Review: 2017 Jeep Compass Trailhawk https://t.co/cYnIlS6YEV #auto https://t.co/1ydnRSpBnN
2017-10-25,"The Provies: The Jake-ening, Anders Mountain, some trade-for-D news and the Rodin situation https://t.co/mMTB3lPVFT #sports https://t.co/5kV9jHvJv2"
2017-10-25,"It's Trump's party now: Another GOPer quits, laments Trumpist takeover https://t.co/tvDo4uXbSg https://t.co/sm3jHm8ntt"
2017-10-25,Clinton campaign helped fund research that led to dossier on Trump’s alleged ties to Russia: source https://t.co/RjnIcRbqGh https://t.co/wv0mCbMHpN
2017-10-25,Dodgers end World Series victory drought by edging Astros 3-1 https://t.co/y1sCv1KEy5 #sports https://t.co/ZOqfj2HCz2
2017-10-25,Canucks 1 Wild 0: One more win for the road https://t.co/as41exEaXA #sports https://t.co/T8dpC7Cl28
2017-10-25,Vancouver park board report sees good in dogs on transit https://t.co/wcYX2IWJh4 https://t.co/5ZXHFWHjNo
2017-10-25,Search intensifies at Salmon Arm farm where human remains found https://t.co/7NlYqPxG0u https://t.co/LGH0I0nirU
2017-10-25,First Look: 2018 Honda Gold Wing https://t.co/M6Pwvm5FRi #auto https://t.co/lXGAglclUV
2017-10-25,Christie Blatchford: Women’s prison left to cope after getting male inmate who identifies as female https://t.co/7qCWiYbX8V https://t.co/NL56tP09LR
2017-10-25,Mike Smyth: The high-stakes fight to change B.C.'s election rules https://t.co/6VPmIryQJ6 https://t.co/OrHRaryQEI
2017-10-25,Three-point whiz Jalalpoor aims to pace T-Bird offence in final season https://t.co/Ely66PY4iu #sports https://t.co/6yyRfAQaNA
2017-10-25,"Via Rail plotters weren’t sick or addicted — they were evil, FBI undercover agent says https://t.co/4caRLgicqa https://t.co/h7ErmjJ5BR"
2017-10-25,"Embattled B.C. Nurses' Union president grappling with cancer, complaints and chaos https://t.co/tFztYfkvyx https://t.co/bTOPZUmNiH"
2017-10-25,Ewen: Benson hedges on when he'll be set to play for improving Giants https://t.co/3j7Mfn0cRp #sports https://t.co/7BwXVVvuLL
2017-10-25,Direct Vancouver-Seattle floatplane flights expected next year https://t.co/tY8USBqJew https://t.co/DMjH0d9rUh
2017-10-24,Ed Willes: Robinson knows way past San Jose rests on 'big Caps' rising https://t.co/KV3QMJwzsj #sports https://t.co/VaJbwU5Os9
2017-10-24,Report: Even more new Metro Vancouver rental buildings needed https://t.co/9CDdcsOQp4 https://t.co/mY3d5aZSkX
2017-10-24,Whitecaps host Earthquakes in knockout round looking for first playoff win https://t.co/nEtQlu9yn1 #sports https://t.co/NVyyddajZc
2017-10-24,What happened to Steve Vogelsang? Beloved former CTV sports anchor accused in two bank robberies https://t.co/uoxWwcVHp1 https://t.co/n3fflot3Bs
2017-10-24,"Burglars bite, scratch West Vancouver homeowners during violent break-in https://t.co/7VKsqBddx6 https://t.co/3XwxXpV7oM"
2017-10-24,Chilliwack school trustee slammed for comments about LGBTQ youth and anti-bullying curriculum https://t.co/XUDuW84Vm2 https://t.co/CMMQM0ROfR
2017-10-24,Ottawa denies B.C. minister's claims about fish farm complaint https://t.co/9vPtxGQbs8 https://t.co/d4m8O0cqX4
2017-10-24,Vancouver man who murdered mom should be jailed 12-15 years: Crown https://t.co/ToESBSWWtr https://t.co/ITo0JqdJmN
2017-10-24,Statistics Canada to release long form census data https://t.co/YbwaUEZypi https://t.co/51PB5SaGzf
2017-10-24,Homicide detectives release name of Surrey murder victim in targeted attack https://t.co/nNnU3zaOJb https://t.co/kzhJshrjao
2017-10-24,"Former NHL agitator Sean Avery still making waves, this time as an author https://t.co/N9GrhXbBUp #sports https://t.co/jSaAVNkuAJ"
2017-10-24,Budget number show booming Canada's economic growth— and booming spending https://t.co/PeZKfR1MbT https://t.co/QH9HhJIhDG
2017-10-24,Vancouver signs global fossil-fuel-free streets declaration https://t.co/ckDIdFkwS6 https://t.co/wbXB62lsb0
2017-10-24,Botchford: Travis Green doesn't believe in labels when it comes to his lines https://t.co/yqmxeEIo4f #sports https://t.co/CVLMtIl1zB
2017-10-24,New B.C. Children's Hospital opens family immunization clinic https://t.co/Ha2ve6UIk8 https://t.co/pFOiDo9eMM
2017-10-24,Mobility Pricing Independent Commission to canvass Metro Vancouver https://t.co/1QmJkyQokF https://t.co/fkrQQ5lL8H
2017-10-24,B.C. auditor takes aim at inadequate management of grizzly populations https://t.co/SOr1hyidfE https://t.co/csXftz0FNj
2017-10-24,"Ghoulishly good sips to serve this Halloween — with #recipes
https://t.co/nIont2sU80 #Halloweenwars"
2017-10-24,"Sure, you could step out as something spooky — or, you can take one of our trendy #halloweencostume recommendations https://t.co/fmXCIpUMRQ"
2017-10-24,Be sure you're not breaking any rules when buying or setting off #fireworks this Halloween https://t.co/sIu9i4yIBx
2017-10-24,"Canada decides who crosses our border, ‘not the Kremlin,’ says Goodale, amid Magnitsky spat https://t.co/kHWwLOMI3h https://t.co/2pPvZIVvVp"
2017-10-24,"Montreal, Vancouver among world's most elegant cities. Toronto? Nah https://t.co/XHBY6qJZjN https://t.co/GilEtwLpYx"
2017-10-24,Musical pays tribute to legendary pop duo Simon and Garfunkel https://t.co/6YDImvPggU #arts https://t.co/eMLgbseRZ1
2017-10-24,"VW scores approval to fix 38,000 diesel SUVs https://t.co/C2RxFsQMLb #auto https://t.co/hlvJgMNUwd"
2017-10-24,Masculinity under scrutiny in Morphed https://t.co/ZPhxxSsswG #arts https://t.co/Lkx3EPODBO
2017-10-24,Boo-tiful day for Pumpkin Run as White Rock shows its community spirit https://t.co/iLzmZWbHrk https://t.co/0p7OxrWS2K
2017-10-24,WeWork's New York deal sends waves through Vancouver commercial real estate sector https://t.co/0Y2Q8DYdIB https://t.co/cd1gkAv2wn
2017-10-24,Gregg Zaun is never shy about speaking his mind https://t.co/JBgxrQKoQ3 #sports https://t.co/2hkqxtwFU4
2017-10-24,Rugby Canada booking another BC Place engagement https://t.co/uaiT3BIlDI #sports https://t.co/RFaaiKSMlQ
2017-10-24,Chilliwack school trustee blasted for linking gender inclusivity policy to child abuse https://t.co/ZWL6Xe3kPA https://t.co/RTqrt21pGG
2017-10-24,Partisan One SUV is a form follows function to the tee https://t.co/Za0dI6JlHK #auto https://t.co/lL4YsyTtfI
2017-10-24,Rugby Canada coaches scouring other sports to add to sevens talent pool https://t.co/S6Kcip6rpO #sports https://t.co/gllFqIgauh
2017-10-24,Will God forgive Mark Wahlberg for 'Boogie Nights'? He hopes so https://t.co/L2Qqv0dOlL #arts https://t.co/hpmKyzqwVJ
2017-10-24,Daily Poll: Do you support Surrey or the Clayton Height landlords? https://t.co/43X8GA1J1f https://t.co/MB9mKZRAOO
2017-10-24,Teen arrested in Oklahoma crossbow death of 10-year-old boy https://t.co/PGT2TrcZNB https://t.co/AgtvF6gfZ2
2017-10-24,Christmas miracle? Vancouver finds out today if Santa Claus Parade saved https://t.co/CupJavi1qX https://t.co/Dw9cGE92B8
2017-10-24,Drake throws himself lavish Toronto birthday party https://t.co/t1FKTP6dSG #arts https://t.co/zY0QmVEI8e
2017-10-24,Father of missing toddler Sherin Mathews charged after giving police ‘alternate statement of events’ https://t.co/b9XiKi1M0K https://t.co/1HTfbhfTwQ
2017-10-24,'Idiots of the century': Three men seen frolicking in baited crocodile traps in Australia https://t.co/N8Q6yoXa0F https://t.co/iDxVADXUgb
2017-10-24,‘Good father’ killed after teens allegedly hurl six-pound rock from Michigan overpass https://t.co/rqB1RhI7R1 https://t.co/DUxmPI1uXS
2017-10-24,'I had sex with Charles Manson when I was 14' https://t.co/Qdqq8P3uQx https://t.co/fxlh8fD71m
2017-10-24,Air Canada flight lands without approval on San Francisco runway https://t.co/ncduINQbSx https://t.co/YIsOOS5wFH
2017-10-24,Emily Carr painting offers rare view of the old Kitsilano Indian Reserve https://t.co/8Lyyz1BNkM https://t.co/bsz6Xr15va
2017-10-24,"'Unsolicited' home-equity loan ruined Chilliwack man's life, says court claim https://t.co/rsgUAS7Wh1 https://t.co/aPcOA8I6S4"
2017-10-24,"Willes' Musings: If Canucks find identity, consider year a success https://t.co/3YFbSGJU9H #sports https://t.co/1D7kkKusOs"
2017-10-24,Illegal gaming unit killed in 2009 due to BCLC 'funding pressure' https://t.co/HCD9gF3qMJ https://t.co/U5W5RmpDtl
2017-10-24,Canucks Game Day: Going Wild in Minny https://t.co/3OK63FHba6 #sports https://t.co/FQig1HLHra
2017-10-24,Car Review: 2018 Acura TLX SH-AWD A-Spec https://t.co/Wwpm2z0B0n #auto https://t.co/ZXyZ6UV4OF
2017-10-24,Heather Keller and Dr. Leah Gramlich: Food is medicine where malnutrition and frailty are concerned https://t.co/LwgCKqsTvx https://t.co/N3bB0ScUkO
2017-10-24,"Letters: Don't change the name of R.E. Mountain Secondary School, reader says https://t.co/VbqPdTeoGa https://t.co/vUqFTbHC4a"
2017-10-24,"'Still using 19th century techniques': RCMP recruitment video shows outdated teaching methods, critics say https://t.co/GnYPokye8X https://t.co/LSgHTGyGQm"
2017-10-24,"'Trump was a reality-TV candidate,' Hillary Clinton tells audience in Montreal https://t.co/Ety0I4p3dU https://t.co/Nmusy53moC"
2017-10-24,New York real estate developer buys Trump drawing at auction https://t.co/Q1nek2KqNl https://t.co/Allco7tAOn
2017-10-24,World's heat-damaged tropical forests create more carbon emissions than three Canadas: NASA study https://t.co/S3y0JvHSDw https://t.co/iI5Sge0ANm
2017-10-24,World Series: Keuchel knows what's at stake in Game 1 https://t.co/RL7iaGXmuN #sports https://t.co/f5SFzkBq0T
2017-10-24,"Long night for Liberals, Bloc in Lac-Saint-Jean byelection https://t.co/jtMSLY0k65 https://t.co/2LJwGHurRD"
2017-10-24,Christie Blatchford: Women’s prison left to cope after getting male inmate who identifies as female https://t.co/lB9KYqsGN7 https://t.co/OuHOobHGp0
2017-10-24,Christie Blatchford: Women’s prison left to cope after getting male inmate who identifies as female https://t.co/dYxdVUqpBH https://t.co/bqrDJWq0f6
2017-10-24,Mike Smyth: The high-stakes fight to change B.C.'s election rules https://t.co/YHLpTpVHMU https://t.co/TkL5RcWlU5
2017-10-24,Fears rise as 5 women missing in B.C. area where human remains found https://t.co/df5ET1QwTU https://t.co/oo9XWaHekp
2017-10-24,Too early to know if badly burned Shaughnessy mansion can be saved https://t.co/7Lhyo4Gvu0 https://t.co/Spo3V2zWiy
2017-10-24,Surrey's illegal suite owners say they are being targeted by city https://t.co/LUbI9zkf7H https://t.co/MtX2fuO6rk
2017-10-24,Education minister sticks to promise to eliminate Surrey portables https://t.co/uTQ9WlDmQ2 https://t.co/aoJ3BbKOef
2017-10-24,Montero: 'Kill or be killed' as Whitecaps face San Jose in playoffs https://t.co/0huJkGgb0l #sports https://t.co/MOw3oRiIXn
2017-10-24,RCMP warn about falsified kidnappings targeting Chinese nationals https://t.co/AGPkFJNJbu https://t.co/B31a6BVAPw
2017-10-24,Rising interest rates put many in B.C. on edge of bankruptcy https://t.co/O7Ex7q3K7J https://t.co/uukfMEpJhV
2017-10-23,Mike Smyth: The high-stakes fight to change B.C.'s election rules https://t.co/YG8mjsUVTm https://t.co/hPH3ih4kt7
2017-10-23,Botchford: Boeser returns home with his star shining much brighter https://t.co/2sRo5tlktq #sports https://t.co/fw6n0zVaLR
2017-10-23,Vancouver-born Angela Lee to defend One Championship title in Singapore https://t.co/a95f9ederu #sports https://t.co/kEPvyAGAVg
2017-10-23,Police step in for arrest of Vancouver man on securities charges https://t.co/CkMSQcsSW9 https://t.co/scLn7On440
2017-10-23,Crying babies push same 'buttons' in all mommies' brains: Study https://t.co/F1GFgf8Vej https://t.co/JVLNnt6ayJ
2017-10-23,Montreal man ticketed $149 for singing ’90s dance tune in car says he’ll contest ticket https://t.co/Y2nNIjhegi https://t.co/VT8zqfTXXX
2017-10-23,"Vancouver woman, 20, charged with West End murder https://t.co/NTSate2gOj https://t.co/gwub3wsCiL"
2017-10-23,People enjoying fall weather and leaves turning colour at Trout Lake in Vancouver. 📷 arlenfoto /… https://t.co/sLxG4XZjxT
2017-10-23,#Latergram : A high angle rescue is used to save four people trapped on an island in the… https://t.co/wN3uo10Jpj
2017-10-23,"Canucks recall defenceman Wiercioch, goalie Demko from Utica https://t.co/MmKJ85YtQL #sports https://t.co/7HOXuBhYwm"
2017-10-23,Just posted a photo https://t.co/6lCAcWjKvz
2017-10-23,"Potter's House of Horrors in Surrey will soon open for the Halloween season, scaring the wits… https://t.co/WFcxraFFSy"
2017-10-23,"A$AP Twelvyy talks comic books, being a nerd and the Mob https://t.co/W9EInjuFPy #arts https://t.co/Ys4S3PRUfo"
2017-10-23,Duke Point ferry terminal closed due to hydraulic fluid spill https://t.co/rYGK7Vs7J8 https://t.co/GwverjjZLC
2017-10-23,Tripping out on psychedelic drugs could reduce criminal activity: study https://t.co/ABVU3nG2m3 https://t.co/AeEa03Kc7D
2017-10-23,The Pat-cast: Tales from the road https://t.co/O92dRv6gEr #sports https://t.co/NKRsvYyvYE
2017-10-23,SPARK Animation Film Festival frames the future of the industry https://t.co/Uz4GBKR2X6 #arts https://t.co/iZRUyTpAQG
2017-10-23,DNA tests on water samples provide glimpse into biodiversity on Canada's coastline https://t.co/6lrpmR1BWD https://t.co/F53Zb8BJ9l
2017-10-23,'It made me cry': Gold Star widow Myeshia Johnson breaks silence over Trump's condolence call https://t.co/Go2WHV6c6e https://t.co/bocPFuqJxq
2017-10-23,CBS All Access gives ’Star Trek: Discovery’ a second season https://t.co/InWkyfjVkd #arts https://t.co/ZPvilkOdL8
2017-10-23,Houston Astros went from 100-game losers to the World Series https://t.co/TZMB4vA38L #sports https://t.co/HFik3BoDSj
2017-10-23,Company that runs B.C. casino accused of illegal activity says it follows rules https://t.co/TV0kK7YWnx https://t.co/Nm0GeaS5uo
2017-10-23,Aston Martin Vanquish Zagato Shooting Brake is the world’s most exclusive wagon https://t.co/UDoww2zhIs #auto https://t.co/AeevF7LpCh
2017-10-23,Vancouver's west side tops list of Canada's priciest real estate markets https://t.co/MV3SOZjwSh https://t.co/CfWd1uQ4IQ
2017-10-23,Canucks: Hayley Wickenheiser talks up skills of prospect Kole Lind https://t.co/w6bK70dxP4 #sports https://t.co/ADm9Y4AGee
2017-10-23,"Roman Polanski accused of sexually assaulting 10-year-old girl in 1975, two years before fleeing U.S. https://t.co/IzCOWqUQxJ #arts https://t.co/UZ9txDAypW"
2017-10-23,Giants get Tyler Benson back from NHL’s Oilers https://t.co/54b6YzYSHk #sports https://t.co/7ZjJ2TZXLB
2017-10-23,Would you ever buy a $24 cup of coffee? https://t.co/YjoQDQBiCC https://t.co/cKbaVgfUbu
2017-10-23,5 Things to Do in Vancouver: Oct. 27 to Nov. 2 https://t.co/ioYRtt1kSp #arts https://t.co/m7030H2Zbw
2017-10-23,"Porsche introduces stripped out, lightweight 911 Carrera T https://t.co/LvfKkCf26V #auto https://t.co/A6ybJYUrbC"
2017-10-23,Aboriginal canoes greet Canada C3 icebreaker upon arrival in Vancouver https://t.co/HK7dJk9YML https://t.co/UZuXyhaD0f
2017-10-23,"Fake neurosurgeon ordered to pay $300,000 for botched treatment, but allowed to pose as doctor for years https://t.co/jNd24RuE2A https://t.co/VzznaKCnET"
2017-10-23,"Blood, sweat and tears: Humans really can sweat blood, doctors say https://t.co/vabumqYnFh https://t.co/MXtY8fZ2cH"
2017-10-23,Kendall Waston: 'Our goal is to lift a trophy. For this club. For you. For Vancouver' https://t.co/tURsv8S59Z #sports https://t.co/owfWMi1b5M
2017-10-23,Ford spices up Mustang GT with a hotter Performance Pack https://t.co/er6bKFtPPC #auto https://t.co/XbUVhTWDub
2017-10-23,Vancouver officials to argue against Kinder Morgan in court Monday https://t.co/uoPcOrpFvx https://t.co/T9xWCR8DHf
2017-10-23,Extensive search for mushroom picker ends after nine days in northern B.C. https://t.co/ENV5EpZhef https://t.co/bYPfiwkBeV
2017-10-23,Maori All Blacks name touring rugby squad to face Canada in Vancouver https://t.co/jKZfZMiiwX #sports https://t.co/1DdDJNw8bl
2017-10-23,Daily Poll: Would you visit a new ski resort near Hope? https://t.co/D4iJBtfWs0 https://t.co/P5XP5b09Yk
2017-10-23,Emmanuel Macron's dog pees on gilded Elysee Palace fireplace as cameras roll https://t.co/Lq8uqU49VN https://t.co/JGtLRvoMnY
2017-10-23,Shooting in South Surrey lands two people in hospital on Monday https://t.co/mrZxRhEVRp https://t.co/OwhGOL6YCI
2017-10-23,"Music reviews, Oct. 23, 2017: Wolf Parade, Babe Rainbow, Circuit des Yeux, Archspire and Ernesto Cervini's… https://t.co/KldenZFzzz #arts https://t.co/KRYpbI9yeD"
2017-10-23,Rising interest rates put many in B.C. on edge of bankruptcy https://t.co/Bq8tx6ZAcA https://t.co/Fk8JXvExF8
2017-10-23,A green take on the classic yellow school bus https://t.co/v1cp5KMNNc #auto https://t.co/NyR1ARaZkX
2017-10-23,Heather Keller and Dr. Leah Gramlich: Food is medicine where malnutrition and frailty are concerned https://t.co/2sOgqZmWTs https://t.co/waV6h2QF0i
2017-10-23,"Letters: Don't change the name of R.E. Mountain Secondary School, reader says https://t.co/I7sHRzNLkx https://t.co/tOtfAwHIOH"
2017-10-23,"The Provies: The Hit, Green's JV18 touch, the JPat backlash and the Duchene trade sitch https://t.co/r5wqVZT72p #sports https://t.co/u6Wip6Fcba"
2017-10-23,James McCormack: Maybe the diet you are on right now is actually pretty good https://t.co/ZGaFD7BiHV https://t.co/ov4AWlKCWP
2017-10-23,"Bears killed after biting, scratching two people in Mission https://t.co/pYSCBfnxXL https://t.co/obyxVGyf6x"
2017-10-23,"Canucks 4 Red Wings 1: Virtanen, Baertschi break out for Canucks https://t.co/WVZdd76vfq #sports https://t.co/Kdld9FUQy7"
2017-10-23,Barrick Gold hopes to strike it rich with Fraser Canyon ski resort https://t.co/KLZ274lxxJ https://t.co/87baqefPel
2017-10-23,Justin Bieber adds massive torso tattoo to ink collection https://t.co/tauUOdyvzj #arts https://t.co/ve28j8U04h
2017-10-23,"Quebec women who've worn niqabs discuss controversial neutrality bill: 'It's part of who I am, my identity' https://t.co/0E98szcKpL https://t.co/5SERFqQNL1"
2017-10-23,City of Vancouver donates $25 million in land to build 358 affordable homes https://t.co/2ijqxNUkxA https://t.co/aPz0COPXs9
2017-10-23,Canada's National Ballet school hopefuls put their best foot forward https://t.co/r1leVh8hA8 https://t.co/H4XD53bGLs
2017-10-23,"Wilson throws 3 second-half TDs, Seahawks D dominates Giants https://t.co/RXmhnbLbL1 #sports https://t.co/AKkv0e4zUv"
2017-10-23,Ed Willes: First round playoff bye not in the cards for Whitecaps https://t.co/W90OFZVS9l #sports https://t.co/DdiLAnpzbP
2017-10-22,Timbers 2 Whitecaps 1: Caps drop from the top on MLS Decision Day https://t.co/u4rIiVzl7K #sports https://t.co/iZzfgL5nSd
2017-10-22,Undercover FBI agent who helped Canada nab railway terror plotters has one big regret https://t.co/j4kxFnLiaZ https://t.co/O3E8QIlKXD
2017-10-22,Botchford: Travis Green loving what Derek Dorsett is bringing to the rink https://t.co/C4hWqc5OAM #sports https://t.co/L5BHty4Y5c
2017-10-22,"Keyboard Kimura: With title shot hanging in the balance, dos Anjos looks for Canadian double https://t.co/IqcfgkqUlV #sports https://t.co/NLi7fi5Nd5"
2017-10-22,Bike thefts down 30 per cent thanks to VPD registration project https://t.co/obQN7MR2LV https://t.co/LJG7g6AgR3
2017-10-22,Mike Smyth: Weaver's drive for Uber too hot to handle for NDP … and Liberals https://t.co/5e5xpf43Yk https://t.co/dQQEhBG4hZ
2017-10-22,RCMP officer shoots and kills man following police pursuit in Saskatchewan https://t.co/KPg300x4o3 https://t.co/35wSaM3hMx
2017-10-22,How Genesis is changing the game with an online experience https://t.co/PghyfU1cep #auto https://t.co/nzC2UlO1z4
2017-10-22,Astros go from woeful to World Series in just 4 years https://t.co/nxkv9n4pFr #sports https://t.co/0FT6xtbIcq
2017-10-22,10 things you might find surprising about The Walking Dead https://t.co/f5csr2fP0u https://t.co/qdkwlmW2tZ
2017-10-22,Police investigate shots fired Sunday morning in Langley https://t.co/AjQQkiP4Bd https://t.co/nzoWpdwmCF
2017-10-22,Human remains found on rural property near Salmon Arm https://t.co/SxbCwE97Xu https://t.co/NTF0ZIlgTZ
2017-10-22,Evacuation order lifted for homes near Fernie ice arena where ammonia leak killed three https://t.co/6exNvUZTaq https://t.co/XHrU3envCi
2017-10-22,Fire crews battle blaze at mansion in Vancouver's Shaughnessy https://t.co/saVGOKF7OU https://t.co/UNt2C3RkKv
2017-10-22,"Man with shotgun has taken hostages in Nuneaton bowling alley, British media reports https://t.co/QqwxSWehAg https://t.co/UwBl2Ar7Fl"
2017-10-22,New York advances drone industry with testing corridor https://t.co/vXIKaDk6GF https://t.co/IksxXdWlv1
2017-10-22,'I couldn't show fear:' A Saskatchewan woman's nearly two-hour conversation with a killer in her home https://t.co/s5cYbSp3w0 https://t.co/6scw60evsy
2017-10-22,Trick-or-treat shifts to skate-or-swim as cities strive for healthy Halloween https://t.co/zEu6F4Kgfa https://t.co/FzUkafzL1l
2017-10-22,"Judge praises sex-assault victim, jails her abusive former supervisor https://t.co/NFF84VQ1C7 https://t.co/V8dyqsrCEx"
2017-10-22,World Health Organization revokes appointment of Mugabe https://t.co/TCE9SBBp9F https://t.co/3goYjUia9B
2017-10-22,"Ronning remains on roll, helping Giants end off East road trip with win in Regina https://t.co/dtYNUGyMBx #sports https://t.co/yBGZFNk96j"
2017-10-22,"On course to become Japan's longest-serving prime minister, Shinzo Abe faces economic test https://t.co/ObpH0hw443 https://t.co/HlOZIO7pCv"
2017-10-22,Canucks: Soft goals making for hard choices in net https://t.co/5FgUSC374B #sports https://t.co/nRh7fPZoUR
2017-10-22,Trudeau gives statement on third anniversary of National War Memorial attack https://t.co/tRd8xXnJX7 https://t.co/VKt8jAs6A3
2017-10-22,Houston Astros soar into World Series after Game 7 victory over New York Yankees https://t.co/PPGAtVy7zs #sports https://t.co/9pWAiqDWNV
2017-10-22,James McCormack: Maybe the diet you are on right now is actually pretty good https://t.co/l0IGloqrEm https://t.co/vIkVEvIp2o
2017-10-22,Stars on the red carpet at David Foster's fundraiser in Vancouver https://t.co/vBiidC3CB2 #arts https://t.co/4myWv5YLdv
2017-10-22,Andrew Coyne: Bill Morneau's actions reveal a critical lack of judgment https://t.co/Q8eGwTydXt https://t.co/d23ZxZip8A
2017-10-22,Aga Khan museum home chosen because of T.O.'s tolerance https://t.co/0LLNzZUwSI https://t.co/iRkEMZvnXa
2017-10-22,"Fright, not terror, is the goal of spooky Halloween attractions https://t.co/2beAXvuOhG https://t.co/rwCQd2oSEf"
2017-10-22,Stars pack Rogers Arena for David Foster fundraiser gala https://t.co/zTkOxR6tUk https://t.co/m2r8bVUVec
2017-10-22,Dope on the table: widely circulated fentanyl photo taken in Edmonton as overdose crisis entered upswing https://t.co/0zHs3hj9F3 https://t.co/tAzv6vkFge
2017-10-22,Virginia school's football season cancelled over players' racist simulated sex video on Snapchat https://t.co/3Ob9M0c4B2 https://t.co/F7aXlsNi23
2017-10-22,A look inside the Aga Khan Museum https://t.co/B7i5pFWCOE https://t.co/8XCZI8C0qT
2017-10-22,"Fright, not terror, is the goal of spooky Halloween attractions https://t.co/XomMLC9uwM #arts https://t.co/SaQFw6aYMI"
2017-10-22,"Cliff Forrest and his horse Mr Mulliner at the hobby farm in Chilliwack, where he boards the… https://t.co/TuAmjY40Mz"
2017-10-22,"VPD Officer Warren Butterman's partner, the handsome Hawk is a model for the 2018 K9 Calendar. 😊… https://t.co/k7EBDttltV"
2017-10-22,B.C. ice rink where 3 people died remains closed due to safety concerns https://t.co/s70eUYNEy0 https://t.co/azMLZ2XPlE
2017-10-22,Surrey man injured in officer-involved shooting convicted for firearm possession https://t.co/PowYKsT66G https://t.co/25fjhpnDgC
2017-10-22,"Ed Willes: Big bankroll, big dreams as Chinese teams try to reshape women's hockey globally https://t.co/4vkqqSXFqg #sports https://t.co/vJmecpacuf"
2017-10-21,North Korea from the air: Video shows Pyongyang looks like Potemkin village Kim regime wants it to be https://t.co/oGFrNIqO9v https://t.co/dZqQdizbxj
2017-10-21,Calgary police apologize for wrongly saying parents waved truck through intersection before it killed their child https://t.co/3yqXertC8X https://t.co/uRLB9j5t2U
2017-10-21,"Hillary Clinton, Canadian company at heart of controversy Trump and his supporters want to resurrect https://t.co/syBX8Rxmky https://t.co/bPpSbMxgPq"
2017-10-21,"Nine months after mosque killings, Quebec Muslims still waiting for promised change https://t.co/OfsQoAPcRV https://t.co/yYpfS6atAK"
2017-10-21,Dalhousie student faces backlash for criticizing 'white fragility' of Canada 150: 'Act of ongoing colonialism' https://t.co/h4Xb1x5zut https://t.co/rGYgs4jpHP
2017-10-21,Will return of Bolaños reboot the Caps' set-piece game? https://t.co/ZkciqyICNq #sports https://t.co/qYtrxysu3C
2017-10-21,Canada's health minister: Access to healthy food still a struggle https://t.co/THec3825jt https://t.co/ULaHCzzgvc
2017-10-21,Vancouver's Mak N Ming makes Air Canada Top 10 best restaurant list https://t.co/fTxExuaL0K https://t.co/o6xTAsO1To
2017-10-21,Ed Willes: Kendall Waston prepared to make Whitecaps' history in Portland https://t.co/NG41RhEIMt #sports https://t.co/xzdD8vhXTx
2017-10-21,Trudeau condemns appointment of Mugabe as WHO ambassador https://t.co/aTnMkRtccg https://t.co/nC3LmX4D37
2017-10-21,Mike Smyth: Weaver's drive for Uber too hot to handle for NDP … and Liberals https://t.co/YW0QiznPD2 https://t.co/vTIp0kFq2Y
2017-10-21,Mike Smyth: Weaver's drive for Uber too hot to handle for NDP … and Liberals https://t.co/IK33FDZQBC https://t.co/eqIe5qRzwf
2017-10-21,Fox renewed Bill O'Reilly contract despite knowing of sexual harassment allegations https://t.co/EfRMYsK0U9 https://t.co/pynEmCP5wN
2017-10-21,Vancouver Giants' power play finally shows some gusto in loss in Brandon https://t.co/McKuu24DeJ #sports https://t.co/ffuVDADpgP
2017-10-21,"Royal engagement: If Prince Harry pops the question, he's up against years of protocol https://t.co/GgyFeYWyxn https://t.co/l5GmZDnyih"
2017-10-21,Five reasons to check out Heart of the City Festival https://t.co/PSt3VnfdaT #arts https://t.co/88xvlolCZx
2017-10-21,Joshua Tree park hikers may have died in 'sympathetic murder-suicide' https://t.co/tGJGgBwq2x https://t.co/DUrdQY2HzU
2017-10-21,Whistler's Olympic ski cross champion Thompson suffers knee injury in training https://t.co/Fu8qYMhl5D #sports https://t.co/XvfYYuLsSO
2017-10-21,Tillerson's Mideast aim is a Saudi-Iraqi axis against Iran https://t.co/YnfwM8trpT https://t.co/jr0KlcLCwr
2017-10-21,New Zealand's new leader impresses by answering the phone https://t.co/Rl8ilrhAVR https://t.co/nz4xBD3VR1
2017-10-21,Trump can't stop attacking 'wacky' congresswoman over his disrespectful comments to military widow https://t.co/THhVblUxTB https://t.co/ifq6SXpOpP
2017-10-21,Zakir Hussain's and Dave Holland's Crosscurrents project plays Chan Centre https://t.co/twtvMmOSZg #arts https://t.co/Cd9AjZHhE0
2017-10-21,Canada C3 expedition's epic voyage ending on final leg between Campbell River and Victoria https://t.co/ghZ6rjsNOK https://t.co/ptvfyxoUwu
2017-10-21,"Letters: De Jong has a lot of baggage as he strives to become new Liberal leader, reader says https://t.co/hkPFoy4eHJ https://t.co/p1qMPCr7eN"
