id,created_at,text
2017-10-24,Teen kayaker says shark attack was like 'Jaws' https://t.co/wQV8jslWHB https://t.co/hULS7R3ioF
2017-10-24,Women on trial visit airport where Kim Jong Nam was attacked https://t.co/N4r53JYshg https://t.co/FRSteJaKWQ
2017-10-24,"'It's visually disgusting': California surfer makes board from 10,000 cigarette butts https://t.co/3q6Rs7YiFc https://t.co/d1AwvhATHj"
2017-10-24,Judge serves eviction notice on pregnant mom's unborn baby https://t.co/FTzxmkqnnl
2017-10-24,"Byelections: Tories take Edmonton, Liberals stage upset to take Lac-Saint-Jean https://t.co/nrHnwkijyf"
2017-10-24,"Weight-loss gastric band complications, removals on the rise in Canada https://t.co/gZnzRf3R12"
2017-10-24,Byelections: Tories take Edmonton but behind in Quebec's Lac-Saint-Jean https://t.co/erDQftr2kR
2017-10-24,"Liberals intend to raise Canada child benefit, officials tell CTV News https://t.co/RTKIHWGJBu https://t.co/MldgWsv8R9"
2017-10-24,"Alberta man pays off $85,000 in debt by living in camping trailer for 4 years https://t.co/eVivCZH3uj"
2017-10-23,"Elizabeth May asks for maturity as MPs mock Marc Garneau's words 
https://t.co/OrEJlsgOQe"
2017-10-23,"Dalhousie student receives threats, support after 'white fragility' comment https://t.co/MnO4MXfys9 https://t.co/fJAVd0SRg1"
2017-10-23,"UPDATED: Human remains found on rural Okanagan property 'suspicious,' police say https://t.co/S7IDFQe6UA"
2017-10-23,Tampa neighbourhood fears serial killer after 3 killings https://t.co/VlkZQHzHhB https://t.co/dyJVCSiqSL
2017-10-23,Sex assault complaint filed against Just for Laughs founder Gilbert Rozon https://t.co/4T8kflyu11 https://t.co/4Vl5vZmHoX
2017-10-23,Warm weather in parts of Canada may deprive some areas of rich fall colours: expert https://t.co/hgAQFivIsa https://t.co/LT9050zoAu
2017-10-23,"Chelsea Manning no threat to Canada, should be allowed in, advocates say https://t.co/lKNYrlShCa https://t.co/3Vvo4r0ZBl"
2017-10-23,Ohio woman indicted in boy's fatal drug overdose at sleepover https://t.co/QJ1hR2PHKC https://t.co/bdtKzH3N1Y
2017-10-23,Britain to give Canada the shipwrecks of explorer Franklin https://t.co/sU4IGkxsfl
2017-10-23,Canadians cranked up the Hip after Gord Downie's death https://t.co/l4jww7eqbG
2017-10-23,New York attorney general launches probe of Weinstein Co. https://t.co/luiJuK98mj
2017-10-23,Man with allergy dies from walnut shells used at construction site https://t.co/nUupmefN2y
2017-10-23,"Subscribe to #Viewpoints w/ @ToddCTV on https://t.co/FmToal25Uh and https://t.co/mrQAgGOm1u
This week: #Bill62 #NorthKorea Hacking #NAFTA"
2017-10-23,ICYMI: Canadian fertility doctor calls for 'dialogue' over three-parent babies https://t.co/fR6ZADmuvq
2017-10-23,"Stephen Hawking's PhD thesis goes online, website crashes https://t.co/NoZNDxxY1H"
2017-10-23,Woman celebrates 94th birthday by skydiving https://t.co/AM1Wb6HRas https://t.co/xpPwVbaqxp
2017-10-23,Alta. mom's boyfriend charged in death of 16-month-old https://t.co/G1zEyQhKhu
2017-10-23,Watch: South Carolina Aquarium divers create ghoulish gourds underwater https://t.co/e5uuFCZicd
2017-10-23,FBI: Florida man's ISIS-inspired attack foiled by fake bomb https://t.co/HpHMutGrjx
2017-10-23,Life-threatening infection risk for infants born in hot tubs: case study https://t.co/WP7xqTkzwB https://t.co/eZQzyHIc1I
2017-10-23,Britain to give Canada the shipwrecks of explorer Franklin https://t.co/sU4IGkxsfl https://t.co/uAtrqx5WC9
2017-10-23,ICYMI: Doctors report case of woman who sweats blood https://t.co/iDMxYBRt0k
2017-10-23,Well-known Moscow journalist stabbed by attacker; in coma https://t.co/0CUtx39kT2 https://t.co/Xo5uJm9Zvj
2017-10-23,UPDATED: Soldier's widow angry Trump didn't know her husband's name https://t.co/vcsmLFwRXA
2017-10-23,'Love will conquer hate': Black men embrace white nationalist at centre of anti-Nazi protest https://t.co/Cg6yGOzScr https://t.co/YduRJzyQ9B
2017-10-23,"New U.S. envoy, Kelly Craft, presents credentials to Governor General https://t.co/u5fWfgsIcR https://t.co/y1O0V5rLCu"
2017-10-23,Macron's dog pees on Elysee Palace fireplace as cameras roll https://t.co/91dEwWeHhQ https://t.co/dBHlm8dzvS
2017-10-23,U.S. Army Sgt. Bergdahl faces life in prison for endangering comrades https://t.co/NDrg2Qm8Be
2017-10-23,Body found on rural Okanagan property 'suspicious': police https://t.co/MON5BOmFqK
2017-10-23,"Despite return of long-form census, StatsCan readies for day without it https://t.co/44OXRMzGmR https://t.co/FkhvhPLmI7"
2017-10-23,Cops give Montreal man $149 ticket for singing 90s pop song while driving: https://t.co/BvgD8riDHY https://t.co/OoLYAMhqn6
2017-10-23,ICYMI: Woman survived two-hour conversation with killer by showing 'no fear' https://t.co/MHA4vdsbC8
2017-10-23,Fallen soldier's widow: 'Nothing to say' to Trump https://t.co/CStGLdU7ys
2017-10-23,"UPDATED Bears killed after biting, scratching two people in Mission, B.C. https://t.co/s06MRCAw5u https://t.co/lvfpEAleVW"
2017-10-23,Older vehicles in London to be charged more for polluting https://t.co/FynKjxJI1M
2017-10-23,Albert Einstein's theory of happy living surfaces on 95-year-old notes https://t.co/rwrHJIGnsI https://t.co/q806xqnwaW
2017-10-23,"Typhoon Lan sweeps across Japan, killing 2 https://t.co/WcAHQdvvh8 https://t.co/r0Z0msEaog"
2017-10-23,"UN, government officials meet to drum up funds for Rohingya https://t.co/ke8f5K2oRE"
2017-10-23,Travel startup TRVL  shuts down in Ont. over regulator concerns https://t.co/wK02rJPC8w https://t.co/zFfdpE8oU7
2017-10-23,Justin Timberlake invited back to Super Bowl halftime show https://t.co/HzDruhSLnt https://t.co/3qS3JYE1b8
2017-10-23,ICYMI: CTV News has learned former interim Liberal leader Bob Rae to serve as special envoy to Myanmar https://t.co/LvpI97d5am #cdnpoli
2017-10-23,Murder trial begins in case of Ont. woman who vanished five years ago https://t.co/SHYRMlgzY9 https://t.co/32OS5ywew6
2017-10-23,Money Monday: Pattie Lovett-Reid on options for retirees https://t.co/dxhHTUTvZ4 via @PattieCTV https://t.co/BhMGzruN7y
2017-10-23,Doctors report case of woman who sweats blood https://t.co/iDMxYBRt0k https://t.co/Om1O4iKhoV
2017-10-23,"5 things to know on Monday, Oct. 23, 2017 https://t.co/vT13f41O7z https://t.co/jL1euJNBSQ"
2017-10-23,Doctors report case of woman who sweats blood https://t.co/tBLqMbZT1N https://t.co/JHIkamBhAT
2017-10-23,Questions linger as prosecutors step up Kim Jong Nam murder case https://t.co/GJPw3VGUEx https://t.co/nRXFGR7wll
2017-10-23,Dramatic sentencing hearing expected in Bowe Bergdahl case https://t.co/Te8FL3SOGw https://t.co/A7Y1zHwDD0
2017-10-23,New York group launching drone testing corridor https://t.co/LD75TxBHhB
2017-10-23,"Typhoon Lan sweeps across Japan, killing 2 https://t.co/fpRVDhQ54w https://t.co/j8Fu7xGSdN"
2017-10-23,Philippine troops find dozens of dead gunmen during clearing of Marawi https://t.co/y8KUQxSsBE https://t.co/X0p3hXlWNJ
2017-10-23,Bears killed after attacking two people in B.C. https://t.co/7XXoWwcRO0 https://t.co/UG6hjakbaf
2017-10-23,"Soothing with sound: ancient therapy used to treat anxiety, depression https://t.co/YI8zqCvTYt https://t.co/qhS58IXo5J"
2017-10-23,Former interim Liberal leader Bob Rae to serve as special envoy to Myanmar https://t.co/ri3PNmmZDU https://t.co/I6jSr89sEc
2017-10-23,Justin Timberlake invited back to Super Bowl halftime show https://t.co/wysDqNcjV3 https://t.co/FuRiqAlkXr
2017-10-23,Italy's 2 richest regions claim victory in autonomy votes https://t.co/ZyFfxUW9zy https://t.co/bXtNE797jI
2017-10-23,Neighbourhoods north of Edmonton evacuated after CN train derails https://t.co/HlWpwa7Eey https://t.co/VpyhWsLbwW
2017-10-23,Memorial to teenage fentanyl victim vandalized in Edmonton https://t.co/XfTBYzH7ka https://t.co/aj3bLZetxV
2017-10-22,"Residents forced from homes due to ammonia leak in Fernie, B.C. allowed to return https://t.co/RL7t3nPvuA https://t.co/jbs7mMPpOM"
2017-10-22,"Teen attacks, wounds several people with axe in Switzerland https://t.co/kfplWAFEsw https://t.co/TjO1a7q1jb"
2017-10-22,Maple Leafs sign defenceman Roman Polak to 1-year contract worth US$1.1M https://t.co/XOdYqu2Fkg https://t.co/6YWl5QyStj
2017-10-22,Child's body found near missing 3-year-old Texas girl's home https://t.co/bnfJR7pPhO https://t.co/I2M02zhZIc
2017-10-22,Liberals accused of diabetes tax grab with apparent benefit clawback https://t.co/LAuWHuFcCH https://t.co/vqOTJdHzbc
2017-10-22,Fun police? Montreal man says he was given $149 ticket after singing while driving https://t.co/ABxSURs2oe https://t.co/uJ7E1RAd4p
2017-10-22,Mother of Canadian man missing in Peru says he may have been abducted https://t.co/TMOblpOmyF https://t.co/sMjaQpcQI5
2017-10-22,Spain: Taking control of Catalonia means big power transfer https://t.co/h3SyMDVqL0 https://t.co/2vU1iNopVz
2017-10-22,India says Myanmar must take back Rohingya Muslims https://t.co/gizwhL4YYU https://t.co/oo6vgJpGvD
2017-10-22,Kenya's Rono runs fastest time on Canadian soil at Toronto Marathon https://t.co/r0pqC2fWNn
2017-10-22,Battlefords RCMP ask for help in locating missing 15-year-old girl https://t.co/CeALbB811z https://t.co/figxv9MvBU
2017-10-22,'A big hole in our heart': Parents mourn son who died in arena gas leak https://t.co/IScepmvn97 https://t.co/QyGkcolFQt
2017-10-22,Right whale researchers meet in Halifax to sound alarm about species decline https://t.co/IFaqbPv2jS https://t.co/z7vDWLGPL1
2017-10-22,"'Madea Halloween' sequel takes No. 1, 'Geostorm' flops https://t.co/JpbSEVQwha https://t.co/GpknHSfYKY"
2017-10-22,BREAKING: Saskatchewan RCMP shoot and kill man in North Battleford https://t.co/TaSPtMb57z https://t.co/LND9ifg4B8
2017-10-22,ICYMI: Canada's winter forecast calls for chilly cold in west and lots of snow in east: AccuWeather https://t.co/ftRedIYdTt
2017-10-22,Trudeau issues statement to mark three years since attacks on Parliament Hill https://t.co/MMDE9U6kHj https://t.co/dMmLbTRxVk
2017-10-22,Dalhousie student leader Masuma Khan facing backlash for 'white fragility' comment https://t.co/dpWyz6mT8J
2017-10-22,Police warn public away from central England shopping centre https://t.co/foBbPjWoy1 https://t.co/dl0CU2O1og
2017-10-22,'I couldn't show fear': How one woman survived 2 hours with a killer on the night he murdered his wife https://t.co/A3QS9MKJrk
2017-10-22,Judge hails 'courageous' young woman who came forward about sexually abusive former boss https://t.co/ajeYKWskEO
2017-10-22,'I want to control who I give the permission to access my body': Niqab-wearing women discuss Quebec neutrality bill https://t.co/ShYAAxWK3f
2017-10-22,Canada worried U.S. is driving NAFTA talks 'towards a cliff': Ambrose https://t.co/rrXAN6Y8OA
2017-10-22,International students won't be penalized for delays caused by college strike https://t.co/3YLrfFON5X
2017-10-22,Third storm raises flooding fears in B.C. #BCStorm https://t.co/4XU6Hzaa3E
2017-10-22,Winter is coming: Here's how to make sure your running gear is ready for the cold https://t.co/GPO4deriqa
2017-10-22,Bowe Bergdahl sentencing slated to begin Monday https://t.co/GLmAt7SDEI
2017-10-22,David Letterman to receive prestigious humour award https://t.co/MgJtWY8wv8
2017-10-22,Indonesia seeks answers after U.S. denies entry to top general https://t.co/uMRfR2lQqN https://t.co/3mq1qgASpa
2017-10-22,Oprah tops star-studded guest list at David Foster Foundation Miracle Gala https://t.co/bdmJ8RxEzu
2017-10-22,BREAKING: World Health Organization rescinds appointment of Robert Mugabe as good will ambassador https://t.co/Sf8HDRgvZS
2017-10-22,'They made the choice of a quick death': Starving hikers found in embrace after 'sympathetic murder-suicide' https://t.co/REugelCU30
2017-10-22,Islamic State loses control of Syria's largest oil field https://t.co/TTasRFeEHO
2017-10-22,A rhino turned the tables on a suspected poacher in Africa https://t.co/7mmNaX85Up
2017-10-22,Exit polls suggest victory for Shinzo Abe in Japan https://t.co/nnTUl5w2ii
2017-10-22,Climate change is turning up the heat on wildfires around the globe https://t.co/9hGNkAf8bg
2017-10-22,No winning ticket sold for $30M Lotto 649 jackpot https://t.co/19AAVK5guZ
2017-10-22,Astros beat Yankees in Game 7 of ALCS to advance to World Series https://t.co/qyJHPDGOED https://t.co/wwJM42EO8R
2017-10-22,Vancouver declares Dwayne 'The Rock' Johnson Day https://t.co/4mZ6unqYQC https://t.co/MHvoNY3QLu
2017-10-22,"Brassard, Stone each score twice as Senators beat Leafs 6-3 https://t.co/hkS7YGArfN https://t.co/PuEmCOeWTN"
2017-10-22,Remai Modern Art Gallery opens doors to Saskatoon art lovers https://t.co/KJiUyFRTgm https://t.co/1bMqWozynQ
2017-10-22,Five living ex-presidents attend Texas hurricane relief concert https://t.co/7lZlVGS1I4 https://t.co/F1qaew8GHa
2017-10-22,Democratic chairman calls Trump 'most dangerous' president ever https://t.co/zR9wX0w7m5 https://t.co/3743KVKvvr
2017-10-22,Pair of Hip-loving teachers urge colleagues to #teachlikegord https://t.co/Vm5e3yXk4T https://t.co/9xCS9Zqhzw
2017-10-22,Questions (and answers) on proposed U.S. ban on laptops in luggage https://t.co/QuFeQ24ap0 https://t.co/h0Qzzi24vd
2017-10-21,"Three injured as small plane goes down in Saint-Lazare, west of Montreal https://t.co/wgJbQPbsEn https://t.co/LRyXY8jyJf"
2017-10-21,Funeral held for U.S. soldier at centre of Trump fight https://t.co/LKaMRSrnU5 https://t.co/Yk754IyGQV
2017-10-21,Montreal bus driver who protested against Bill 62 may face disciplinary measures https://t.co/woXw9bYgjG https://t.co/zjjrCFCUQJ
2017-10-21,"Four arrested as anti-Trudeau, anti-racism demonstrators clash in Toronto https://t.co/Na5l7hRAf0 https://t.co/DEZBlIuwRD"
2017-10-21,Ontario Premier Kathleen Wynne moves to sue Opposition leader for defamation https://t.co/6S2i6C6nRO https://t.co/Il1hW1kVJ8
2017-10-21,Heavy rain and wind expected to lash parts of southern B.C. https://t.co/FPlUGaW3Vm https://t.co/1rLA7GyGIe
2017-10-21,Pair of plush children's toys recalled due to choking hazard https://t.co/zSVeZ683sW https://t.co/6HhaAchvPM
2017-10-21,Follow @OmarSachedina's journey on board the Canada C3 Expedition in this Arctic interactive map https://t.co/9dUPo0Ovqg https://t.co/PE1k6hGL6V
2017-10-21,U.K. paper sorry for airbrushing out Solange Knowles's braids https://t.co/D8k2uXvIls
2017-10-21,Trudeau condemns appointment of Mugabe as WHO ambassador https://t.co/kFxWj6mkAd https://t.co/J5kTRsgP7r
2017-10-21,Winnipeg police searching for missing 13-year-old girl https://t.co/c3WcNSaTgn https://t.co/yKZx6m3KpN
2017-10-21,"Ottawa transit driver drops 60 lbs, earns a spot on college basketball team https://t.co/r5NrjDjfEL https://t.co/UErnHexXY2"
2017-10-21,Foreigners who joined ISIS faced almost certain death in Raqqa https://t.co/uBoABuU5gM https://t.co/6MN3tmP5Qs
2017-10-21,Trump has no plan to block scheduled release of JFK records https://t.co/1KLxeyOt8g
2017-10-21,Trump jabs back at 'wacky' congresswoman as spat rolls on https://t.co/OJryiWTWPI
2017-10-21,Paralympian wins lawsuit over Regina university in swimming accident https://t.co/E5NULSyRIw https://t.co/wIs0zXalO0
2017-10-21,Is the flu vaccine nasal spray still a good choice for Canadian kids? https://t.co/eMWBftSN4Y https://t.co/mGIGewF1IF
2017-10-21,Attack outside Afghan military academy kills 15 https://t.co/eXYlbPHpMk
2017-10-21,Long-term future of Bombardier's other commercial aircraft unclear: analysts https://t.co/ZXqb6Cvqlp
2017-10-21,Malta offers $1.18 million to discover who killed reporter https://t.co/XcdeTlKpg3
2017-10-21,Rush prepares 40th anniversary release for 'A Farewell to Kings' https://t.co/WgtjemITVr
2017-10-21,Bannon faults George W. Bush for ‘destructive’ presidency https://t.co/Q9wWnU8sk7 https://t.co/vjtiQ7MZn4
2017-10-21,Only six countries have fewer pollution-related deaths than Canada: Lancet study https://t.co/vY4fHpcv3T
2017-10-21,Lotus lets loose yet another limited edition https://t.co/KJY20a7A84 https://t.co/1NFgiBv3le
2017-10-21,"Love it or hate it, Scottish haggis is back on the menu in Canada https://t.co/BQIQ69oeLX"
2017-10-21,Egyptian officials say 54 police killed in Egypt attack https://t.co/pJnwwpMiM2
2017-10-21,"Skating champion Karen Magnussen warns about ammonia gas leaks at ice arenas
https://t.co/0qCbVkpL5O https://t.co/l7RuW303Po"
2017-10-21,Spain's Rajoy says he wants permission to dissolve Catalonia's government and to call an early election https://t.co/zkS9CHZTHJ https://t.co/uPLJzr8Ffs
2017-10-21,No winning ticket for Friday night's $10 million Lotto Max jackpot https://t.co/qX23bbHpk1
2017-10-21,Spanish Cabinet meets to revoke self-government in Catalonia https://t.co/V44ySYk7bd https://t.co/7fx7ekbUfm
2017-10-21,CTV's @BoyerMichel has a look back at this week's politics news in Capital View #cdnpoli https://t.co/wBFav5jvVX
2017-10-21,Japan votes: Incumbent PM Abe appears headed to victory https://t.co/Bq22CrenkQ https://t.co/ybNhjoFdPL
2017-10-21,Wedding ring lost during drive found four decades later https://t.co/ulvzMEt9HR https://t.co/P5k6Gl77kL
2017-10-21,"Feds say police cannabis testing ongoing, rules on edibles in place in one year https://t.co/uNhZC1N9yl https://t.co/egPYkPBlLg"
2017-10-20,Halifax man strips down and dives into harbour to rescue seagull https://t.co/kQmpUM2gVT https://t.co/NrxYl0GKRu
2017-10-20,Police say B.C. woman's husband is one of 4 people involved in her hit-and-run death https://t.co/NviigxeziA
2017-10-20,"Children, screens and parental guilt: Is it time to loosen up? https://t.co/TkyxLxVfrQ https://t.co/kmleMUpAHG"
2017-10-20,"'Get ready' for Hyperloop from Baltimore to DC, Maryland governor says as Elon Musk's Boring Company gets go-ahead  https://t.co/Bjn2QZADSc"
2017-10-20,U.S. President Trump's 'radical Islamic terror' tweet fact-checked by agency he misquoted https://t.co/JvkzP0RpwO
2017-10-20,Federal NDP Leader Jagmeet Singh resigns seat in Ontario legislature https://t.co/rz3DKVrJwb https://t.co/BASdwleazl
2017-10-20,Federal NDP Leader Jagmeet Singh resigns seat in Ontario legislature https://t.co/aM8KqqOkfD #cdnpoli
2017-10-20,"La Loche, Sask. school shooter carried out plan with 'stark efficiency:' Crown https://t.co/9iEJuVE5RB"
2017-10-20,"Police seek suspected serial killer after 3rd suspicious death in Tampa, Fla. https://t.co/5xSGccnD9k"
2017-10-20,"Urging airlines worldwide to issue ban, U.S. government says laptops in checked bags pose explosion risk https://t.co/PAtaSpc7OL"
2017-10-20,"Contract worker killed at Suncor Energy's Millennium mine north of Fort McMurray, Alta. https://t.co/QjGFktXBJ1"
2017-10-20,'I will always stand up for Canadians' rights': PM Trudeau says gov'ts shouldn't tell women what to wear https://t.co/JvBTfE3qyi #cdnpoli
2017-10-20,"UPDATE: Spacewalking astronaut copes with frayed tether, bad jetpack https://t.co/HJpocl5Lr1 https://t.co/462OktFN8y"
2017-10-20,.@OmarSachedina reports for @CTVW5 Across the High Arctic: Looking to the future and honouring the past https://t.co/q9f9ROohVR https://t.co/abscgsac2g
2017-10-20,"Check your pantry: Fish sold in Toronto-area store recalled due to botulism risk, CFIA says https://t.co/7YO0kn7sId"
2017-10-20,Recalled Ikea dresser linked to death of another toddler https://t.co/Ia6J00g1X0 https://t.co/NkJL2jKPUB
2017-10-20,"Finance Minister Morneau faces more questions despite promise to sell shares, use blind trust https://t.co/Dl2oAf7Yfc #cdnpoli"
2017-10-20,B.C. community shuts down operations to give staff time to grieve deaths in ice arena ammonia leak https://t.co/LQqqkixEmo
2017-10-20,Mother of missing woman tells MMIWG inquiry that police said daughter was probably drinking https://t.co/iMF5j6USEs
2017-10-20,"Sheriff's deputies conducting a child porn raid discover arsenal, note promising 'bloody revenge' https://t.co/ycWBbEvjPX"
2017-10-20,Ontario Premier Kathleen Wynne moves to sue Opposition leader for defamation https://t.co/7CKgR5ZiWO
2017-10-20,UPDATE: N.B. judge upholds dismissal of charges in police shooting of businessman https://t.co/FsPYBb5VZi
2017-10-20,Only six countries have fewer pollution-related deaths than Canada: Lancet study https://t.co/vY4fHpcv3T
2017-10-20,Putin brands Canada's adoption of new Magnitsky Act as political gamesmanship https://t.co/548NfH8hYO https://t.co/il9h4QpXFm
2017-10-20,"Tragically Hip doc will be online, on TV and shown live in Gord Downie's hometown https://t.co/luKjFW9tEC https://t.co/nD1gQ8b6Q2"
2017-10-20,Is Canada’s health care system as great as we believe it to be? https://t.co/sY3KqOfkAp https://t.co/j67FntFn7k
2017-10-20,.@CTVW5 joins the @canada_c3 expedition on its 150-day Arctic journey: https://t.co/I7SSulLTMW #W5NorthByNorthwest https://t.co/yLzE0Pg0Ih
2017-10-20,How Quebecers are protesting new face-veil ban https://t.co/ImVWzsdpyp #bill62 https://t.co/eqqS8ztAf9
2017-10-20,WHO chief selects Zimbabwe's Mugabe as 'goodwill ambassador' https://t.co/w6OllB6fhi https://t.co/9zOVgYBlVR
2017-10-20,"""It was really painful"": Woman wins Guinness World Record for heel-running marathon: https://t.co/9ylbQGSvNL https://t.co/m5aFrM6ep9"
2017-10-20,"ICYMI: Mini, eight-legged 'monster' discovered lurking under Canadian Arctic sea ice  https://t.co/CWc5glmwNJ"
2017-10-20,Court considering expert witness in life support case as family asks for tests on brain dead woman https://t.co/cLObR2VGsY https://t.co/HKJ8sqGeeI
2017-10-20,Several brands of veggie mixes recalled over Listeria concerns https://t.co/Xw9Hu6mZkR https://t.co/QmC0oci4m4
2017-10-20,4 ways you're carving your jack o' lantern all wrong https://t.co/V5SXO4vSQA https://t.co/x2TSV7ewfd
2017-10-20,140 arrested in Malawi after mob attacks on 'vampires' https://t.co/tUaax3njyp
2017-10-20,Pope sends rare condolence after Malta journalist is slain https://t.co/eeaO2r04V5
2017-10-20,"Airbus has no plans to buy out Bombardier after CSeries partnership, CEO says https://t.co/XruY7JD0rL"
2017-10-20,#ICYMI: Dentist fixes abuse survivor's broken tooth for free: https://t.co/7lMd2faVNz https://t.co/yvqwejth7y
2017-10-20,"Wild boars rampage through German town, injure at least 4 https://t.co/6N074xuJzF"
2017-10-20,Attorney to detail another rape allegation against Weinstein https://t.co/nF2sb3d5rq
2017-10-20,Kurdish female militia vows to keep fighting ISIS militants https://t.co/Rkfctulsay https://t.co/L1luRjE96j
2017-10-20,"Caviar recalled due to risk of botulism, Canadian Food Inspection Agency says https://t.co/uiJCVmmMPI https://t.co/7tFKkGAu2s"
2017-10-20,ICYMI: 'Healthy grandparenthood' changing the face of the Canadian family: study https://t.co/f3wi7GUMx2 https://t.co/eeVpjLJP4f
2017-10-20,ICYMI: New album puts spotlight on transgender soul singer from 1960s Toronto https://t.co/hMN2pCKlt9 https://t.co/Cvtw6kaf3y
2017-10-20,"Alberta family loses home, 2 dogs, to cigarette-sparked grassfire: officials https://t.co/FLuNxaS2jC https://t.co/6RgrtG0pLS"
2017-10-20,"Mini, eight-legged 'monster' discovered lurking under Canadian Arctic sea ice  https://t.co/CWc5glmwNJ https://t.co/4C5o094Ckg"
2017-10-20,George W. Bush condemns Trump-era America: 'Bigotry seems emboldened' https://t.co/upnZLAcnp1
2017-10-20,As we first reported yesterday: British Airways apologizes to bed bug-bitten travellers https://t.co/doLmGyfhJv https://t.co/Fe1exALZey
2017-10-20,"Tire flies off SUV on Ottawa highway, injuring motorist https://t.co/Y9OrgNXlhW https://t.co/c0Jca8GMkT"
2017-10-20,N.S. psychiatric hospital criticized over unescorted patients going missing https://t.co/iBXHA9Lh9c https://t.co/67A5FCKV2L
2017-10-20,4 pumpkin carving mistakes that put you at risk of injury  https://t.co/V5SXO4vSQA https://t.co/LGO0o34BjA
2017-10-20,"Former senator, Pierre Trudeau confidant Michael Pitfield, dead at 80 https://t.co/Q3j2hottlZ #cdnpoli"
2017-10-20,ICYMI: More illnesses in frozen chicken Salmonella outbreak https://t.co/n1XXDzj3gb
2017-10-20,ICYMI: The most 'joyful emotion': Texas dentist fixes domestic abuse survivor's broken tooth for free https://t.co/7lMd2faVNz
2017-10-20,Quebec City's Battuto takes No. 1 spot on Canada's Best New Restaurants list https://t.co/9cgDMzUh1p
2017-10-20,Movie reviews: 'Breathe' a touching true story with buoyant tone https://t.co/XzPoQp8u1t via @RichardCrouse https://t.co/cNb19tzPu7
2017-10-20,New album puts spotlight on transgender soul singer from 1960s Toronto https://t.co/hMN2pCKlt9 https://t.co/ADEKaIDN4P
2017-10-20,"5 things to know on Friday, Oct. 20, 2017 https://t.co/jpWg7yysVC https://t.co/wVvC1SZMUV"
2017-10-20,Police seize 'very large amount' of drugs from Ont. home https://t.co/yD4rZP53KA
2017-10-20,B.C. woman plagued by bed bugs on flight not surprising: expert https://t.co/uiHkhKJMhT https://t.co/vMk4THMYbY
2017-10-20,Health ministers set to discuss progress on marijuana legalization https://t.co/DK20ak9qnI
2017-10-20,Unique amber wine creates buzz https://t.co/EdC70RllO0 https://t.co/eUQUPr1dwH
2017-10-20,Trump's border wall models take shape in San Diego https://t.co/qiNnIuKgrr https://t.co/CeTmvABIK3
2017-10-20,Protesters decry 'Nazi hate' outside white nationalist talk in Florida https://t.co/jyRmZGgq1z https://t.co/Ru6A6OZro5
2017-10-20,'I hate you': Alabama inmate defiant during execution https://t.co/nJMP7MllyQ https://t.co/Hny7qEpIJE
2017-10-20,B.C. wineries join New Brunswick beer drinker in high court scrap over trade https://t.co/m3Kqfsh4zd
2017-10-20,"Latest from @PeterAkman: 15,000 Rohingya refugees stuck in border no-man's land https://t.co/jLRHWfyFkL https://t.co/Sbk2HoKeRC"
2017-10-20,"Woman runs marathon in stilettos, setting Guinness World Record https://t.co/yCMtPHSNVI https://t.co/bskRX64at6"
2017-10-20,10-year-old girl diagnosed with same cancer as Gord Downie https://t.co/Lg2sKfSYqh https://t.co/pKuagBxiOl
2017-10-20,"PM briefs premiers on NAFTA developments, as more ministers head for U.S. https://t.co/COZeefFLsb"
2017-10-19,Protesters decry 'Nazi hate' outside white nationalist talk in Florida https://t.co/skkashSjSh
2017-10-19,Police arrest suspect after blind woman who befriended stranger robbed https://t.co/AOmuXf6yy6 https://t.co/9t2sx1ieiS
2017-10-19,"140 km taxi ride to Toronto after car impounded for speeding, OPP say https://t.co/cIJbQdZ46i https://t.co/aeKilzxftV"
2017-10-19,Changes in fish management could alter ocean ecosystem: scientists https://t.co/h570laupRh https://t.co/NuMpX0c7NH
2017-10-19,Backyard chicken trend leads to more disease infections https://t.co/KONT4VNEXb https://t.co/XPBzcAI6P6
2017-10-19,BREAKING: Morneau promises fiscal update next week detailing state of Canada's finances https://t.co/8SzoVpjFol https://t.co/SR1wkst122
2017-10-19,George W. Bush condemns Trump-era America: 'Bigotry seems emboldened' https://t.co/AddMwGdNp3 https://t.co/haiZQ4o3ah
2017-10-19,Medical marijuana dispensaries owner calls possession law unconstitutional https://t.co/Leaz0cuUxB https://t.co/nNCLraOqkQ
2017-10-19,'Diwali Mubarak'?: Trudeau's use of Arabic raises eyebrows https://t.co/EmBBmySeo0 https://t.co/FOBoTB4GDp
2017-10-19,#Lego's latest set celebrates female space pioneers: https://t.co/lzlNw8tXw1 https://t.co/z90ghitx9v
2017-10-19,Trudeau says it's not up to Ottawa to challenge Quebec veil-ban law https://t.co/Ei0NaTmSzf https://t.co/icbi8Tcuv6
2017-10-19,BREAKING: Morneau says he will put his assets in a blind trust https://t.co/twCzqUMS7x https://t.co/seOajr00du
2017-10-19,Infant found covered in mysterious white powder dies in L.A. https://t.co/IzhiZ3NzDW https://t.co/SANga0ercg
2017-10-19,Conditional sentences don't count as jail time in immigration law: Supreme Court https://t.co/LpE68pl6TR
2017-10-19,"Families say builder 'duped' them out of $40,000 without building homes https://t.co/uZM6aWojVA https://t.co/EqrTxFbCs6"
2017-10-19,Mayim Bialik 'truly sorry' for opinion piece on Weinstein https://t.co/P2pKYzD2wE
2017-10-19,ICYMI: British Airways apologizes to bed bug-bitten travellers https://t.co/doLmGyfhJv
