id,created_at,text
2017-08-21,Vancouver is the largest city in North America without ride-hailing. 🚗 https://t.co/fC4ArDqGCS
2017-08-21,"Getting the angles, of getting the angles. @raffertybaker and @image_dj hard at work! #SolarEclipse2017 https://t.co/IC9TtpBCYs"
2017-08-21,All smiles on our plaza as we check out #SolarEclipse2017 Here's @nairoshini looking fabulous! https://t.co/CiBndXBjws
2017-08-21,We have a pretty dedicated crowd outside our Broadcast Centre right now! #impromptuparty #SolarEclipse2017 https://t.co/QfkNfgkqhv
2017-08-21,We're getting close to the big moment! Can't make it outside? Tune in 👉 https://t.co/KsZ22ivAMq
2017-08-21,"@JHKRyan Try the live video on this link, or you can also try the links to Facebook &amp; YouTube https://t.co/bW5fDOk9SF"
2017-08-21,"Dyck created his first piece, a medieval-style chain mail shirt, when he was 13! ⛓️ https://t.co/dEJYTCYnm4"
2017-08-21,We're kicking off the final week of #MusicalNooners with the amazing @LeahBarleyMusic today at noon! 🎶 Join us. 👍 https://t.co/KGhlg2fYYd
2017-08-21,LIVE NOW https://t.co/KsZ22ivAMq
2017-08-21,FB LIVE | Worried you might miss out on the #SolarEclipse? We've got you covered.😎 Tune in! 📲 https://t.co/YYNYi4KgTD
2017-08-21,"Where will you be watching? 🌞
https://t.co/bW5fDOk9SF"
2017-08-21,"""When you look around, this is a wonderful place to be."" 🏖️ https://t.co/gcpXD9WxOn"
2017-08-21,#nomnomnom https://t.co/AKoTVSUxlI
2017-08-21,Can't get outside to watch the eclipse or don't have eclipse glasses? Join us on Facebook Live #eclipse17 😎https://t.co/d9yRoH7rDN…
2017-08-21,Bring your valuables with you! ⚠️https://t.co/78w0c7gtHH
2017-08-21,"Can't get outside to watch the Solar eclipse? Join us on Facebook Live, and watch online! 😎https://t.co/YYNYi4sFv3"
2017-08-21,Tourist chic? What do you think? https://t.co/03bZPQOCnF
2017-08-21,Still have lots of weddings this season? 👗 Some ideas for the gals. 👍https://t.co/3g2Viq0Jm2
2017-08-20,Tonight at 10 | Canadian Premiere - Prince William &amp; Harry speak for the first time about Diana as a mother. 📺  https://t.co/txSp1vyHFd
2017-08-20,"""In our world, technology is no longer a luxury, it’s a necessity."" 📱 https://t.co/04YfzOsq7a"
2017-08-20,Can't believe there are only five more #MusicalNooners concerts. Thanks for joining us throughout the summer! https://t.co/KGhlg1Yo6F https://t.co/53jCa2fTpt
2017-08-20,@NPikkle We'll loop in @JWagstaffe and see what she can do! 😉
2017-08-20,Know of an outstanding music class? 🎶 https://t.co/PS842oMkqF
2017-08-20,Vancouverites: start looking around 9:10AM. 😎  https://t.co/BwzmDIAEST
2017-08-20,ICYMI: @TheNewPornos on Open Air w/ @GrantLawrence  https://t.co/3XNNoo2Jgd
2017-08-20,It was a savage time. https://t.co/7Ps79BIs40
2017-08-20,Perhaps it’s time to indulge your inner grump. 🤷 https://t.co/MKKxEDLH1B
2017-08-20,"No, it won't harm pregnant women, and it's not a harbinger of doom. https://t.co/uoMuaYl0Nt"
2017-08-19,Elevate that urban jungle!🌱 https://t.co/K4NiYb0DVX
2017-08-19,Know of an awesome #MusicClass? 🎺 https://t.co/PS842oMkqF
2017-08-19,One stop list of Canadian print and online magazines and journals that are open to submission thanks to @cbcbooks https://t.co/PPnKdj7tON
2017-08-19,"@rbgylander755 @GrantLawrence @TheNewPornos Don't worry - Hot Air isn't going anywhere! Today's a special ""Open Air"" w/@GrantLawrence taking the helm."
2017-08-19,Beachy bombshell hair without stepping foot in the sand? 🐚 https://t.co/N2uzBPH56e
2017-08-19,Tune in to CBC Radio One and join @GrantLawrence tonight at 5 for a special Open Air w/ @TheNewPornos. 📻 88.1FM 690AM https://t.co/ALBBXNPkcc
2017-08-19,"Forget the phone, and embrace the moment. https://t.co/R1vp9x91K7"
2017-08-19,Five things you may not know about Gord Downie's Secret Path https://t.co/cgEc7SAJzX
2017-08-19,"Apparently, fanny packs were just the start. https://t.co/03bZPR6dMf"
2017-08-19,Do you have all your gear yet? 😎 https://t.co/kvTwDFbBcl
2017-08-19,"In our world, technology is no longer a luxury, it’s a necessity. 📱 https://t.co/04YfzOK0YI"
2017-08-19,"In Vancouver, start looking around 9:10AM. 😎 https://t.co/BwzmDIj3uj"
2017-08-19,". @CBCQuirks' Bob has chased five eclipses in the past, on several continents.  https://t.co/qmxCXsRher"
2017-08-19,Have any outdoor feasts planned this weekend? Spice it up with some @cbc_life inspiration. https://t.co/XWZi53o0hc
2017-08-18,Need some help with Monday's playlist? @CBCMusic has you covered. 😎 https://t.co/GKq9LXjU59
2017-08-18,🎶 🎶 🎶 https://t.co/suPUIer1kY
2017-08-18,Don't miss out! One final week of #MusicalNooners. https://t.co/KGhlg1Yo6F https://t.co/xokMwt6Zdz
2017-08-18,Tourist chic. On fleek? https://t.co/03bZPQOCnF
2017-08-18,@mmmelia She is on holidays.
2017-08-18,"Five more are closing over the next few weeks.⛽ 
https://t.co/iAsL4JexnG"
2017-08-18,@mmmelia @Derrival The kids are adorable!
2017-08-18,"Um. Did we miss a uniform memo today, or something? #twinning 😂 https://t.co/EvW4LbQTWp"
2017-08-18,"@gtjoe88 @Derrival @VancityBuzz Indeed. Thanks for coming by, and embracing the music through all the types of weather we've had!"
2017-08-18,@sweetmusicwoman We agree! Thanks for swinging by!
2017-08-18,@notadamwong @Derrival Thanks for joining us!
2017-08-18,@mmmelia @Derrival Thanks for joining us again and again! #superfan
2017-08-18,This is the third extension issued since the state of emergency was originally declared on July 1. https://t.co/yfH1f8YXJQ
2017-08-18,Tune in for @bcalmanac at noon on CBC Radio One 📻 88.1FM 690AM. https://t.co/Qu4fApzVWv
2017-08-18,".@Derrival You bet @CBCStephenQuinn will be at #MusicalNooners. In fact, he's there 24/7! 😉😂 https://t.co/t5PLOCnQpc"
2017-08-18,Yikes! https://t.co/BIaMDzh62K
2017-08-18,"On this lovely Friday, @Derrival takes over the #MusicalNooners stage at noon! Why not grab your lunch, and join us? https://t.co/KGhlg1Yo6F"
2017-08-18,A pinhole camera to see the #SolarEclipse safely? 👀 @MegsBatchelor shows us how! 😎 https://t.co/A2UtVdj43C
2017-08-18,This Saturday at 5 pm on 88.1FM/690AM in #Vancouver or on demand anytime! https://t.co/jFbGcEczhn
2017-08-18,Five things about Gord Downie's Secret Path https://t.co/cgEc7SSkrv
2017-08-17,Could this be the answer to B.C.'s opioid epidemic? https://t.co/6C4deU4Eqn
2017-08-17,A pilot managed to escape after crashing his float plane on Comox Lake https://t.co/LbR8ZJNO6R
2017-08-17,Hawthorne Park is about 22 hectares in size https://t.co/rlLLQcqyrH
2017-08-17,Recall alert! https://t.co/qHUjL5edeu
2017-08-17,A few more minutes to call in and ask your questions! https://t.co/fFIoHhWh5e
2017-08-17,@Habenero28 Thanks for coming by! Hope you are enjoying your week with us :)
2017-08-17,Commonwealth Games Federation is searching for a new host could it be Victoria? https://t.co/5qMLfI8FwW
2017-08-17,Today's #musicalnooners act @WoodenHorsemen takes the CBC #Vancouver stage at 700 Hamilton Street at noon! https://t.co/z9iVBJ4aFC
2017-08-17,Homes built in B.C. prior to the 1990s are likely to contain asbestos 😷 https://t.co/PrVazMV3c8
2017-08-17,@LeifkaVissers Oh dear!
2017-08-17,@VHACaregiving Thanks for the email! Sounds like you have a news tip/potential story. Please email cbcnewsvancouver@cbc.ca
2017-08-17,"Do you have a ""Cancelgar"" tale? https://t.co/1gyiSCkFWk"
2017-08-17,"""Teaching kids that they shouldn’t talk about race isn’t a step toward less racism or greater equity."" https://t.co/6s7UN8xC9E"
2017-08-17,“She was very informal and really enjoyed the laughter and the fun. She was one of the naughtiest parents.” https://t.co/HOkokKPTcN
2017-08-17,Know of any twins who are always #twinning? https://t.co/HiFZmfT6aQ
2017-08-17,"The City of Vancouver has filed 53 injunctions against pot shops and issued more than 2,000 tickets. https://t.co/Y0BAmbr6Xc"
2017-08-17,Follow The Rock: B.C. First Nations bring their best players to the All Native Basketball Tournament. (via @cbcdocs) https://t.co/nOjig3FPjI
2017-08-17,"""He always had a smile on his face. He was such a positive person and a pleasure to be around."" https://t.co/vQsbpoEqXX"
2017-08-17,Are you a freelancer? Something to think about: https://t.co/bR8hdPSulu
2017-08-17,Queer art is about more than glitter and sequins. ✨ https://t.co/8KXVN8TB8E
2017-08-17,There is a counter rally planned Saturday at #Vancouver City Hall https://t.co/U3ghwZFvjp
2017-08-16,The bears need to eat hundreds of kilograms in preparation for winter hibernation. 🐻 https://t.co/LZoYSs5RFW
2017-08-16,Not necessarily a record to be proud of breaking? https://t.co/IHMrfcHXVT
2017-08-16,Have you read any of these books? https://t.co/jAPFL1Xwir
2017-08-16,What a fantastic way to wrap up today's concert with Mazacote! 👍 Thanks for joining us today at #musicalnooners.💃 https://t.co/v9YCQhSoBU
2017-08-16,@wallylms We love it too!
2017-08-16,The kids have taken over the stage and aren't afraid to show us their moves! 😎🎶🎉 https://t.co/i5hNyH9srL
2017-08-16,Some fantastic moves out on our plaza today! 💃 #musicalnooners https://t.co/oTYmw4F7cw
2017-08-16,@ArceliaOcanaM Awesome! Enjoy!
2017-08-16,@HarmerHeidi Thanks for swinging by!
2017-08-16,@sweetmusicwoman Thanks for coming down!
2017-08-16,The sounds of Mazacote are lighting up the neighbourhood! 🎺 Join us - here till 1pm! https://t.co/yPWWP6sOaZ
2017-08-16,"So far this summer, B.C. conservation officers have already flagged 1,100 boats. https://t.co/5YfG1H7GOw"
2017-08-16,"Despite ongoing bankruptcy protection proceedings, the $3 million-a-year business is not expected to ""melt"" down. 🍦 https://t.co/66YnyrSrwp"
2017-08-16,Get your groove on and bring your dancing shoes for Mazacote at #Musicalnooners today https://t.co/C6Xh8UQv06
2017-08-16,"86 per cent eclipse won't be anywhere near the experience of the total eclipse, but still pretty cool ☀️🌙 😎 https://t.co/uhQNLAgoQG"
2017-08-16,"🎺 Mazacote is bringing their hot and spicy sound to today's #MusicalNooners. 💃 Get on your feet, join us at noon, and show us your moves! 🕺 https://t.co/TXb4CpBxqK"
2017-08-16,There is a counter rally planned #Vancouver https://t.co/75o49a3Olr
2017-08-16,Say what?! 🍻 https://t.co/LLmnAwrVl0
2017-08-16,"Fat, but fit? Apparently, not quite. https://t.co/BLxGbOJK70"
2017-08-16,Hands up if you're also a super proud hockey mom/dad! 🙋 https://t.co/sF2muBnuJf
2017-08-16,ARRIBA! 🎉 Join us for Mazacote at #MusicalNooners. 💃 Lace up your dancing shoes and show us your moves! 🕺 12pm tomorrow at 700 Hamilton St. https://t.co/VbXUd09yQ8
2017-08-16,A lot goes into getting a winning rider's gear in tip-top shape. 🚲https://t.co/SIQjVGPdyw
2017-08-16,Hopefully this means fewer trips to the dentist. https://t.co/v2p3TrB5NM
2017-08-16,"If it has boxy, less rounded lens frames and a wider, more circular arm: it may be a fake! ⚠️ https://t.co/HAfKZdIWn5 https://t.co/9HttkBPwWT"
2017-08-16,Dinosaur tracks in B.C.! 🦕 @StillStandingTV is in #TumblerRidge tonight at 8. 📺 @YourCBCtv https://t.co/ppTfum1iVN
2017-08-16,What bubble? #VanRe has recovered and are now at new highs. Not same picture in rest of Canada 🏠 https://t.co/xr6Q0y69VC
2017-08-16,✂️📦 We'll declare that an #UPCYCLEWIN 🎉 https://t.co/sYUbr1j4Ti
2017-08-16,"""He was truly here for the kids, and it brought tears to my eyes to see how special he made each one feel."" https://t.co/FP29Wb1NsG"
2017-08-15,The B.C. government also commits to raising minimum wage to $15/hour by 2021. 💵 https://t.co/yem8u9KfmV
2017-08-15,"On Saturday night, first responders said bystanders filming a car fire impeded rescue efforts. 🚑 https://t.co/Xc9RKhjqzL"
2017-08-15,@Rivikah @CBCRadio2 Hi Rivikah! We noticed your tweet. Thanks! Our colleagues on Vancouver Island have informed us that 92.1 FM should be back up and running.
2017-08-15,"@noribedori @rachpenner @CBCRadio2 Hi Nori, thanks for being a @CBCRadio2 listener! Our colleagues on the Island have informed us that 92.1 FM should be back up and running."
2017-08-15,@rachpenner @CBCRadio2 Hi Rachel! Noticed your tweet. Thanks! Our colleagues on Vancouver Island have informed us that 92.1 FM should be back up and running.
2017-08-15,It's official! We're one of 44 cities in North America hoping to host the 2026 matches. https://t.co/V0opt2n8Ho
2017-08-15,That's one 'cool' demonstration! 😉 https://t.co/LxDSuIdjVV
2017-08-15,Did you know we have bees on our roof? 🐝 Our colleagues are having a workshop today! https://t.co/q5PivCQ7Jy
2017-08-15,Burned but not dead https://t.co/tCslLU5c8R
2017-08-15,Thank you for joining us for #musicalnooners with @AcheBrasil! 🎉 https://t.co/sfz7qStSBY
2017-08-15,.@AcheBrasil never fails to bring a splash of colour and energy to #musicalnooners! https://t.co/trU6RdkCCi
2017-08-15,@Littlemisshandy @crtheriault Great to have you here today!
2017-08-15,@crtheriault @Littlemisshandy Thanks for coming down!
2017-08-15,Don't know how to dance?💃 Don't worry. @AcheBrasil shows us how! 😎 https://t.co/Hl6gZgBQAW
2017-08-15,@Habenero28 Great stuff! Enjoy!
2017-08-15,WOW!👍Such a fabulous crowd we have here today at #musicalnooners! Thank you for joining us and @AcheBrasil 🎉 https://t.co/Nvj8tXfK1g
2017-08-15,@mrjeremymartens You can check with our lovely friends at JJ Bean or Triple O's on our plaza.
2017-08-15,@VGCLearnEnglish Thanks for the shoutout!
2017-08-15,@cburns7 Great to have you here!
2017-08-15,@EleanorReardon4 Hope you enjoy the show!
2017-08-15,"@HSandSSfanever Thanks for coming down today, Meghan!"
2017-08-15,"We are in for a treat today, with @AcheBrasil taking over our #MusicalNooners stage! 🎉 Join us now until 1pm. https://t.co/3OJtCp1TNP"
2017-08-15,@thrastarson Thank you for bringing this to our attention. We will pass your note along.
2017-08-15,TODAY at NOON free concert at 700 Hamilton! @AcheBrasil at #MusicalNooners! https://t.co/n7WjLKoueG  #Vancouver #yvr
2017-08-15,What bubble? #VanRe has recovered and are now at new highs. Not same picture in rest of Canada. https://t.co/1sMEOoo78D
2017-08-15,Have you bought solar eclipse glasses so you can watch the eclipse safely? Read this story! https://t.co/hPyJqcBUR7
2017-08-15,FREE @ 12PM TODAY | Don't miss @achebrasil at #MusicalNooners! 🎉💃🥁🎶 700 Hamilton Street. We'll see you soon! https://t.co/MYoyQV7i9R
2017-08-15,"Originally for #Canada150, the Lions donned these shirts over the weekend as a response to the violence in Virginia. https://t.co/hHYfN2B6Hu"
2017-08-15,We're excited for @achebrasil to bring a spectacle of movement and colour to our #MusicalNooners stage tomorrow! 🎉 Join us at noon. 🎶 https://t.co/xPU0LhNbyQ
2017-08-15,Definitely an #UPCYCLEWIN in our books! 👍 https://t.co/4vlPyZcsoZ
2017-08-15,"In May, minimum spending to create programs of national interest went from 9-10% of revenues to just 5%. 🇨🇦📺 https://t.co/usF88ijBma"
2017-08-15,"OLÉ, OLÉ, OLÉ 🎶 FREE DANCE💃 FREE MUSIC🥁 FREE ACROBATICS🎉  Why not join us 12pm tomorrow for #MusicalNooners? 700 Hamilton St - see you then! https://t.co/mNiaCOgQDc"
2017-08-15,Chuck is now in intensive care at VGH after he was airlifted from Terrace. 🏥https://t.co/mn2RMq0w8j
2017-08-15,"$1,500 will be available for small businesses, non-profits, and First Nations businesses and members. https://t.co/NWGwQB4X20"
2017-08-14,#TumblerRidge Tomorrow! 🕗 8pm 📺 @YourCBCtv @StillStandingTV https://t.co/aOIPVtDhin
2017-08-14,"🥁 Dance, acrobatics, music! 🎉 TOMORROW: @achebrasil will dazzle at #MusicalNooners. 🎶 FREE CONCERT! Join us at 700 Hamilton St at 12pm. https://t.co/JdqpWgrE5A"
2017-08-14,The ban will be effective at the end of November. 🐻 https://t.co/5QnNb266Re
2017-08-14,Vancouver markets are still rebounding on a monthly basis. https://t.co/vHc3uYtw5t
2017-08-14,"Watch out! ⚠️ If you pick this pretty flower, you could end up with severe burns for weeks and scars for years. 😨 https://t.co/ORi0sMwd9A"
2017-08-14,We're one week away! Are you planning on doing anything for the solar eclipse? ☀️🎉 https://t.co/5CBWwNBlVs
2017-08-14,Into horoscopes? Brace yourself: the three-week Mercury retrograde has begun. https://t.co/05dXabYIMq
2017-08-14,"Did you get a chance to be served by the ""Soup Nazi"" yesterday? 🥄 https://t.co/ysCA2w1oPo"
2017-08-14,Critics say it's become a financial train wreck. 🚘 https://t.co/zzepKuHH4Y
2017-08-14,Heading to BC Place for Metallica tonight? Arrive early! ⌚ https://t.co/xmEesNZSOb
2017-08-14,"Members: if you're asked multiple times for your PIN, do not re-enter it as your account may become locked. 🔒 https://t.co/l72AHo1OSM"
2017-08-14,Join us today for Mainstreet Muze featuring Babe Gurr on the #MusicalNooners stage! 🎉 Concert begins at noon. 🎶https://t.co/KGhlg2fYYd
2017-08-14,Have you cut the cord? 📺 https://t.co/yEdMwaqsRf
2017-08-14,Know any other names that could be on this list? https://t.co/E7VHYy6psh
2017-08-14,Planning to throw an eclipse party? ☀️🎉 https://t.co/qIBWrZekOx
2017-08-13,The new norm? 🌡️ https://t.co/HiBrhmbVlw
2017-08-13,"Have a kid in French Immersion, but don't speak French? Tips 👉  https://t.co/FgmiG2OyYO"
2017-08-13,"Get your dancing shoes on! 💃 Mazacote will be taking over the #MusicalNooners stage Wednesday, August 16. https://t.co/KGhlg1Yo6F"
2017-08-13,Yum! 😋 https://t.co/Fy1diFGTh1
2017-08-13,You don't get rich by spending it all away. 💰💸 https://t.co/PWWPFL9NXN
2017-08-13,Time to freshen up those plants? 🌱 https://t.co/Nnq4BcuwS1
2017-08-13,Have you read any of these? 📖 via @cbcbooks https://t.co/7tQSpnBvBm
2017-08-12,"Small getaway to Seattle, anyone? 🚗 https://t.co/y0OamakQEo"
2017-08-12,"Are they ""listening""? 🌱👂 https://t.co/PPlB7bfpa4"
2017-08-12,"Dance, acrobatics, music and more! 🥁 @AcheBrasil will dazzle on our #MusicalNooners stage Tuesday, August 15. https://t.co/KGhlg1Yo6F https://t.co/bwElQ3cS7y"
2017-08-12,🍕🍔🍦🍰🍪 https://t.co/dwpa2nknRZ
2017-08-12,How very west coast. 🌲 🙏 🌲 https://t.co/DVTH72OgiC
2017-08-12,"""Many immigrant parents were never exposed to such cultural and ethnic diversity until they came to Canada."" 📝 https://t.co/A4IjY7U313"
2017-08-12,🚁⛑️ https://t.co/iLn3kHZ5ng
2017-08-12,Have you ever been charged for a medically necessary procedure? 🏥 https://t.co/0LlGUX6oY4
2017-08-12,Looks like the expected fresh breeze may help clear the air. 💨🌫️ https://t.co/y2ZSdR00c5
2017-08-12,Possibly an indicator of healthier kids? https://t.co/G1TeaxJTfV
2017-08-11,It can create a more diverse habitat for 🐦🦌. https://t.co/CnuPPosUS4
2017-08-11,Only one in the office these days? (Don't worry - you're not alone!) 💼☀️ https://t.co/OCuBHbEO6J
2017-08-11,They'll be back to work by Monday. https://t.co/QvEdekVl28
2017-08-11,⛑️🚁 https://t.co/RG4yza5qZA
2017-08-11,🛫 🎉 https://t.co/wNh1pQdkFY
2017-08-11,Have you been charged extra for a medically necessary procedure? 🏥 https://t.co/kPREmTqocC
2017-08-11,Jesse Roper blends blues with country funk at today's #MusicalNooners! 🎶 Join us at 🕛. https://t.co/KGhlg2fYYd
2017-08-11,Any Vancouverites from a small town? 👇 https://t.co/TSaaSuw5v1
2017-08-11,@KeziaLynne Today's #musicalnooners is Jesse Roper!
2017-08-11,💸 💸 💸 https://t.co/RBYDTSHq44
2017-08-11,The iconic Maori All Blacks are set to play in Vancouver this November; tickets go on sale tomorrow! https://t.co/rOGqGajt6W
2017-08-11,Lost and found. https://t.co/EOS8FoZVot
2017-08-10,Have you read any of these books? https://t.co/1nLuU5wCmE
2017-08-10,ICYMI: @JWagstaffe's Facebook Live from the  Abbotsford International Airshow. https://t.co/iPuV8tyHVE
2017-08-10,Only one in the office? How to make the most out of a working summer https://t.co/zEkfoedkIo
2017-08-10,September construction 'highly unlikely': minister https://t.co/98XfYRIY0D
2017-08-10,"""I've become this Airbnb vigilante,"" https://t.co/P9bwR3g2ZB"
2017-08-10,Beautiful day for #musicalnooners @Sister_Speak https://t.co/138V7gtKwD
2017-08-10,🌮🍫🍩🍭https://t.co/N7J1cnmLHe
2017-08-10,#MeanwhileInCanada https://t.co/WBpnqFJryo
2017-08-10,🎶 🎶 Today on the #musicalnooners stage @Sister_Speak https://t.co/YMcRQpscnb
2017-08-10,LIVE NOW https://t.co/kNzRJeL5Dj
2017-08-10,Join us on Facebook Live at approx 10:30 for the B.C. govt's press conference on the Kinder Morgan pipeline #bcpoli https://t.co/hCWwdfKSxL
2017-08-10,"Shambhala has issued a ""pre-evacuation alert"" because of #bcwildfire https://t.co/KpRkbfBKBG"
2017-08-10,Uber is sending mapping cars across the Metro #Vancouver today. https://t.co/Ppk9uo0kEP
2017-08-10,#bcwildfire https://t.co/c0vJyWsWBw
2017-08-10,How very west coast. 🙏 🌲 https://t.co/DVTH72OgiC
2017-08-10,"@BergBronwyn Hi there, thanks for tweeting us. We are looping in @cbcnewsbc."
2017-08-10,@Planta @anitabathe She's one of the best in the business :)
2017-08-10,What do you say? Team loonie and toonie💰? Or team bills 💵? https://t.co/jfDqjZ7NBJ
2017-08-10,Flight bumpier than usual? You're not imagining it. ✈️ https://t.co/rG1gF97svM
2017-08-10,"While any rain is welcome, it likely won't be enough to end the wildfire season. 🌧️🔥https://t.co/djQpMHdLIm"
2017-08-10,The project hopes to build cross-generational connections in the LGBTQ+ community while producing documentaries. 🌈🎥 https://t.co/q54GfkAj5g
2017-08-10,What's your favourite thing about B.C.'s islands? https://t.co/ZwUF6j62rK
2017-08-10,Significant delays are expected. ⚠️🚘 https://t.co/b9PdTKITfJ
2017-08-10,Do you use a password manager? Or find a method to remember them yourself? 🔒 https://t.co/yTghCwiJDA
2017-08-10,Attorney General David Eby and Environment Minister George Heyman will outline the government's next steps tomorrow. https://t.co/CwZaYRflLq
2017-08-10,Rain is expected Saturday night and into Sunday. 🌧️ https://t.co/40M3aevDUV
2017-08-09,A week and a half away! ☀️ https://t.co/aofeBKougP
2017-08-09,CBC is a proud sponsor of the 25th annual @RootsandBlues. Join @ChrisWalkerCBC as he hosts the CBC Blues Stage. https://t.co/PFYa8yTCwK
2017-08-09,Thanks for stopping by! 🎶 Enjoy! https://t.co/C0H6taUsDQ
2017-08-09,"""The amount of pain it causes is not commensurate with the overall value of it."" 🔒 https://t.co/yTghCwiJDA"
2017-08-09,Delta neighbours: keep your doors locked 🔒 and call police 📲👮 to report any suspicious activity. https://t.co/Q6zTSzU5Zi
2017-08-09,🌱👂 https://t.co/PPlB7bfpa4
2017-08-09,🤷🍁 https://t.co/mSwru7iPmF
2017-08-09,An increasing number of Australians already in Whistler are applying for permanent residency. 🇦🇺🇨🇦https://t.co/DYZIi5amMJ
2017-08-09,4-year effort = a labour of love! 🔨❤️ https://t.co/dgpyfktm8R
2017-08-09,📈 https://t.co/EBecqAxNjo
2017-08-09,#1: Exploring an old growth forest 🌲 https://t.co/MhtTS16Ilb
2017-08-09,"""...you know what, they need them right now, so let's give them away right now and we'll worry about revenue later"" https://t.co/8EVyB3s2F2"
2017-08-09,"David Sinclair &amp; Keith Bennett are bringing their mix of blues, gypsy jazz and pop to our #MusicalNooners stage today! 🎶 Join us at noon."
2017-08-08,Tune in tonight at 9PM for the Season 2 Finale of  @BaronessShow  https://t.co/0EGUTk9czN https://t.co/Zhk56KjD9R
2017-08-08,Housing prices are once again climbing in Vancouver and Toronto may soon follow. #vancouver https://t.co/DnHbCpDk5x
2017-08-08,@LynxBorealis Thanks for checking out the #musicalnooners! Hope you enjoyed the concert.
2017-08-08,"Meet Vancouver native Simone McIntosh, one of this year's 30 hot Canadian classical musicians under 30. @CBCMusic  https://t.co/xHaKYFFzej https://t.co/zknck9owIr"
2017-08-08,One of Canada’s successful international restaurant franchises never had a business plan https://t.co/FdXjiVZQjv
2017-08-08,We are a proud sponsor of the 25th annual @RootsandBlues. Join @ChrisWalkerCBC as he hosts the CBC Blues Stage. https://t.co/PFYa8yTCwK
2017-08-07,Haven't been to a #musicalnooners yet? Here is the line-up for the rest of the summer: https://t.co/LghMNzJ52Z
2017-08-07,Six posture mistakes you make at work that ruin your body https://t.co/eIXQZhmuXo
2017-08-07,We're proud to sponsor the World Indigenous Basketball Challenge at UBC! Aug 8 - 12. $5 tickets at the door https://t.co/nP2XfHSToC 🏀
2017-08-07,Renters beware! https://t.co/PwpW8FgOb8
2017-08-07,7 Ways To Minimize Food Waste https://t.co/sQDYUYMS0o
2017-08-07,"Happy B.C. Day, just a reminder there is no #musicalnooners concert today! Back to amazing tunes tomorrow :) https://t.co/R6x635HnGz"
2017-08-07,. @JESSI gives advice on how to throw a baby shower that doesn't suck 👶 https://t.co/EQZUvqKSWp
2017-08-07,@skmoyls You're welcome! Thanks for being a fan!
2017-08-06,"@AndrewMeakes @TheresaLalonde Glad you like them! 👍 Unfortunately, the only way to get them this year was through our Twitter giveaway this past week. (Sorry!)"
2017-08-06,@RyeRye666 Looping in @cbcnewsbc
2017-08-06,Would you trust @CBCStephenQuinn + @DanBurritt  with water guns? 😉 https://t.co/fcK95XDtF6
2017-08-06,"The #CBCPride Gems are out in full force today! 🌈Happy Pride, Vancouver! #VanPride https://t.co/DdjNEdSPQ1"
2017-08-06,Are you a CBC fan? ❤ Keep an eye out for @BellePuri + @CBCGloria at #VanPride. You might get a fan of your own! #CBCPride https://t.co/N6FVgZXNcd
2017-08-06,"Uh, oh! Better watch out for @JWagstaffe + @MegsBatchelor! 🙈 #CBCPride #VanPride https://t.co/THwqHB8mby"
2017-08-06,"@mmmelia Thanks for playing along! All our lucky winners have been contacted thoughout the past week. (Unfortunately, they're not for sale. Sorry!)"
2017-08-06,"Happy Pride! 🌈 Proud to be part of #VanPride Parade. 😎 Find us at the Sunset Beach Festival for trivia, prizes &amp; #CBCPride awesome-ness! 👍 https://t.co/3tajKgKb3Q"
2017-08-06,We are proud to be marching in the #VanPride Parade today! Watch for @CBCGloria @JWagstaffe @DanBurritt @CBCStephenQuinn #CBCPride  1/2
2017-08-06,. @CBCAmy @CBCMargaretG @BellePuri  @MegsBatchelor @BalBrach and more on the CBC Vancouver float! #Pride2017 #CBCPride 2/2
2017-08-05,📚 + 🍻 = 😃 https://t.co/JQjrxxGwD6
2017-08-05,Great kid-friendly summer activities? 🎉 Check out @CBCParents' guide to summer fun 👉 https://t.co/JV9CeEnxRq https://t.co/KnZCT5LnSe
2017-08-05,Uhoh 🚨 Scam alert 🚨 https://t.co/n2BRiAfcq8
2017-08-05,We're proud to sponsor the World Indigenous Basketball Challenge at UBC! Aug 8 - 12. $5 tickets at the door. https://t.co/nP2XfHSToC 🏀
2017-08-05,Super cute DIY project for your summer celebrations https://t.co/QWR2w0Nx7h
2017-08-05,"Welcome to Surrey is written, created by and starring two men from Surrey! https://t.co/9xOO95QI2r"
2017-08-05,📚 Looking for a book for the beach? @cbcbooks  has you covered! 📚https://t.co/wQC38IRq1e
2017-08-05,Worst since 1958; John Diefenbaker was Prime Minister then. #bcwildfire https://t.co/Pbj3UoIR8f
2017-08-05,📚 + 🍻 https://t.co/JQjrxxGwD6
2017-08-04,Mark your calendars! Throne speech for B.C.'s new NDP government set for Sept. 8 https://t.co/GiksjKQoOb #bcpoli
2017-08-04,B.C. has banned off-road vehicles from areas in some areas to help prevent wildfires https://t.co/CKlhss6o8L #bcwildfire
2017-08-04,31 regions across province under Environment Canada air quality statement https://t.co/zdeWhLaY0B #bcwildfire
2017-08-04,Cutie at #musicalnooners today! https://t.co/iXEcsFhPUz
2017-08-04,@HSandSSfanever Thanks for joining us!
2017-08-04,Kick off your long weekend with #musicalnooners! https://t.co/RcOUYUPqcr
2017-08-04,@LiamKBat1 Sounds like you may have a new tip. You can email cbcnewsvancouver@cbc.ca
2017-08-04,Leave the mask at home https://t.co/NPhwQ5koWz
